2	0.005744	0.00015	0.000107	0.00013
20	0.003523	0.000395	0.001558	0.000275
22	0.001564	0.000288	0.001646	0.000255
24	0.001508	0.000231	0.001778	0.000218
26	0.001778	0.00025	0.001995	0.000235
28	0.002003	0.000257	0.002208	0.000219
30	0.002296	0.000259	0.002422	0.000228
32	0.004782	0.001818	0.000751	0.000495
34	0.004022	0.000768	0.000675	0.000399
36	0.002939	0.000746	0.000748	0.000407
38	0.003462	0.000744	0.000808	0.000373
40	0.003511	0.000658	0.00076	0.000391
44	0.003922	0.000802	0.000738	0.000451
48	0.004227	0.00079	0.000842	0.000447
52	0.004525	0.000921	0.000854	0.000469
56	0.005251	0.000856	0.00086	0.000493
60	0.00572	0.000816	0.00086	0.000481
66	0.006097	0.00085	0.00143	0.000545
72	0.007318	0.000899	0.00141	0.000578
78	0.007984	0.000992	0.001604	0.000607
84	0.009027	0.001056	0.001638	0.00061
92	0.008954	0.001053	0.001814	0.000654
100	0.010212	0.00109	0.001873	0.000696
110	0.011196	0.001159	0.001906	0.000756
120	0.012313	0.001223	0.002067	0.000804
132	0.014974	0.001267	0.00229	0.000868
144	0.015785	0.001369	0.002432	0.000932
158	0.01738	0.001578	0.002368	0.00104
172	0.020112	0.001504	0.002663	0.001112
188	0.021538	0.001732	0.00281	0.001203
206	0.023294	0.001757	0.003072	0.001297
226	0.026781	0.002011	0.003282	0.001371
248	0.030151	0.002177	0.003489	0.001503
272	0.016937	0.001105	0.005903	0.00162
298	0.037598	0.00238	0.003914	0.001749
326	0.041426	0.002638	0.004267	0.001934
358	0.048177	0.002783	0.004455	0.002105
392	0.051975	0.003146	0.004867	0.002256
430	0.05686	0.003326	0.005309	0.002462
472	0.063587	0.003557	0.00567	0.002717
518	0.072076	0.003914	0.006252	0.002961
568	0.08113	0.004168	0.006598	0.003232
624	0.088808	0.004592	0.007389	0.0035
686	0.098895	0.004892	0.00782	0.003866
754	0.110582	0.005353	0.008527	0.004232
828	0.122426	0.005925	0.009316	0.004632
910	0.137931	0.006432	0.01014	0.005065
1000	0.151188	0.006947	0.01438	0.005654
1100	0.171722	0.007779	0.015621	0.006144
1210	0.188726	0.008313	0.013432	0.006737
1330	0.209696	0.009163	0.01448	0.007398
1462	0.234226	0.010121	0.015844	0.00809
1608	0.331455	0.011108	0.021594	0.00889
1768	0.291824	0.011948	0.023631	0.009732
1944	0.326092	0.012988	0.02568	0.010641
2138	0.360231	0.014342	0.022556	0.011687
2350	0.403535	0.015743	0.01966	0.006466
2584	0.448057	0.017297	0.033672	0.014081
2842	0.501538	0.018827	0.029684	0.015496
3126	0.28118	0.010598	0.01628	0.008534
3438	0.293974	0.008401	0.013084	0.00688
3780	0.255886	0.009157	0.017744	0.007567
4158	0.282014	0.010093	0.015726	0.008318
4572	0.312755	0.011079	0.021045	0.009128
5028	0.314969	0.010498	0.019919	0.008668
5530	0.500206	0.011568	0.01778	0.009534
6082	0.383382	0.014678	0.022533	0.01212
6690	0.603563	0.013928	0.021384	0.011515
7358	0.458178	0.015273	0.023349	0.012652
8092	0.513509	0.016813	0.031602	0.013902
8900	0.574838	0.018484	0.034708	0.015285
9790	0.634609	0.020315	0.030971	0.016816
10768	0.910549	0.022381	0.041962	0.01848
11844	0.777077	0.02453	0.045879	0.02032
13028	1.09906	0.043999	0.058404	0.025871
14330	1.26247	0.034287	0.052361	0.028457
15762	1.3208	0.03771	0.057519	0.031281
17338	1.63464	0.041739	0.071382	0.08543
19070	1.72953	0.045727	0.069652	0.037882
20976	1.69203	0.043472	0.081198	0.03621
23072	1.75499	0.07541	0.09389	0.039739
25378	1.84057	0.052647	0.080216	0.043774
27914	2.16876	0.058163	0.088246	0.048098
30704	2.37117	0.064189	0.118364	0.052957
33774	2.69838	0.070951	0.10703	0.058308
37150	2.94988	0.081668	0.117948	0.064254
40864	3.27386	0.085719	0.157878	0.070747
44950	3.61889	0.108521	0.164798	0.090381
49444	4.0116	0.10388	0.191912	0.08603
54388	4.4052	0.114088	0.210825	0.094671
59826	4.83561	0.125409	0.190474	0.104155
65808	5.31465	0.137741	0.255281	0.114641
72388	6.07509	0.151799	0.280917	0.126285
79626	6.48877	0.166551	0.254019	0.138965
87588	7.35801	0.183698	0.340038	0.152847
96346	8.07971	0.201895	0.33601	0.178805
105980	8.95886	0.225357	0.410657	0.184388
116578	10.0157	0.427562	0.372014	0.203181
128234	11.3008	0.268251	0.409025	0.223342
141056	12.3398	0.294737	0.547478	0.245695
155160	13.4499	0.324654	0.602721	0.270182
170676	14.8129	0.364362	0.663368	0.297016
187742	16.1539	0.392614	0.598401	0.326637
206516	17.9087	0.434375	0.802735	0.359338
227166	19.957	0.474864	0.723826	0.39528
249882	22.1916	0.522537	0.796251	0.434788
274870	24.375	0.576478	0.875984	0.478498
302356	27.0703	0.635682	1.17786	0.526625
332590	30.3822	0.698501	1.07011	0.579526
365848	35.4413	0.780334	1.42581	0.637811
402432	36.7524	0.846507	1.57015	0.70201
442674	41.0679	0.934049	1.42293	0.805859
486940	45.7917	1.0529	1.89948	0.860863
535634	50.7213	1.13471	1.71539	0.942673
589196	55.9549	1.2651	2.35315	1.05576
648114	61.97	1.42989	2.13192	1.16653
712924	68.5592	1.54777	2.88266	1.27924
784216	76.3567	1.88836	3.1538	1.42468
862636	83.8823	1.98248	3.61025	1.62277
948898	93.9654	2.21607	3.37439	1.86259
