2	0.005929	0.00015	0.000129	0.000128
20	0.003509	0.00043	0.001616	0.000295
22	0.001526	0.000287	0.001614	0.000215
24	0.001542	0.000237	0.00175	0.000221
26	0.001736	0.000228	0.001968	0.000231
28	0.001865	0.000236	0.002207	0.000244
30	0.002195	0.000288	0.002522	0.000251
32	0.005015	0.001722	0.000846	0.000497
34	0.002869	0.000648	0.000748	0.000366
36	0.003077	0.000852	0.000744	0.000374
38	0.003136	0.00061	0.000648	0.000399
40	0.003377	0.000704	0.000722	0.000395
44	0.004283	0.000696	0.000773	0.000395
48	0.004344	0.000675	0.000748	0.000407
52	0.004722	0.00074	0.000766	0.000433
56	0.004966	0.00089	0.00089	0.000451
60	0.005648	0.000861	0.000872	0.000473
66	0.006179	0.000868	0.001526	0.000508
72	0.006963	0.000891	0.001534	0.000537
78	0.00721	0.00095	0.001534	0.000571
84	0.008798	0.001095	0.001664	0.00061
92	0.009618	0.00104	0.001757	0.000654
100	0.010226	0.001101	0.001813	0.000687
110	0.01127	0.001023	0.002023	0.000744
120	0.012244	0.001147	0.002023	0.0008
132	0.01438	0.001275	0.002125	0.000864
144	0.016064	0.001345	0.002256	0.000925
158	0.017474	0.001642	0.002402	0.001
172	0.019525	0.001522	0.002667	0.001082
188	0.021723	0.001842	0.002815	0.001169
206	0.024258	0.001782	0.003016	0.001267
226	0.027158	0.002023	0.003098	0.001371
248	0.036004	0.002423	0.003579	0.001488
272	0.032654	0.002324	0.003724	0.00162
298	0.036747	0.002586	0.003837	0.001757
326	0.042616	0.002582	0.00425	0.001943
358	0.046393	0.002723	0.004465	0.002109
392	0.050801	0.003041	0.0048	0.002298
430	0.056044	0.003236	0.005297	0.00247
472	0.063305	0.003643	0.005753	0.002725
518	0.071021	0.003853	0.006243	0.002974
568	0.077903	0.004043	0.006767	0.00324
624	0.086075	0.004594	0.007222	0.003539
686	0.098316	0.004958	0.007816	0.003839
754	0.106659	0.005392	0.00852	0.004241
828	0.123029	0.00583	0.009327	0.004636
910	0.137376	0.006376	0.010135	0.005077
1000	0.151335	0.007097	0.01438	0.005637
1100	0.169395	0.007746	0.015464	0.006123
1210	0.188141	0.008379	0.013275	0.006719
1330	0.213027	0.009151	0.014573	0.007387
1462	0.238121	0.009963	0.015871	0.008064
1608	0.427232	0.00549	0.010797	0.004426
1768	0.146317	0.005955	0.011726	0.004854
1944	0.162948	0.006582	0.012866	0.005325
2138	0.177446	0.007185	0.011342	0.005847
2350	0.203425	0.00783	0.012315	0.006414
2584	0.191233	0.006317	0.012367	0.005194
2842	0.158033	0.005975	0.009438	0.004922
3126	0.176667	0.006591	0.010375	0.005407
3438	0.196671	0.007225	0.01134	0.005944
3780	0.2586	0.012508	0.024094	0.023756
4158	0.375198	0.019231	0.042707	0.015599
4572	0.402424	0.011094	0.021094	0.009138
5028	0.415039	0.012193	0.022923	0.010041
5530	0.388464	0.013387	0.020563	0.011036
6082	0.432037	0.014677	0.022494	0.012122
6690	0.414825	0.013913	0.021487	0.011514
7358	0.457836	0.015288	0.023439	0.012663
8092	0.534019	0.016814	0.03156	0.013906
8900	0.563032	0.018481	0.034724	0.015299
9790	0.629462	0.020289	0.031051	0.016814
10768	0.699743	0.022333	0.041879	0.018485
11844	0.775248	0.024521	0.045842	0.020314
13028	0.864193	0.026976	0.050343	0.022344
14330	0.97649	0.029568	0.045175	0.024567
15762	1.46684	0.037773	0.057449	0.031279
17338	1.43249	0.041413	0.063169	0.034403
19070	1.81478	0.062128	0.099344	0.059657
20976	1.79137	0.050109	0.093593	0.041627
23072	1.73832	0.047665	0.088857	0.039653
25378	1.93814	0.058687	0.092454	0.04913
27914	2.06586	0.057624	0.088065	0.048144
30704	2.25465	0.063483	0.118126	0.052698
33774	2.62707	0.070211	0.106679	0.058102
37150	2.97917	0.077679	0.117477	0.064181
40864	3.23312	0.086012	0.157757	0.070643
44950	3.57048	0.094559	0.142798	0.07806
49444	4.05158	0.103646	0.191503	0.085984
54388	4.32838	0.114596	0.210821	0.094666
59826	5.02065	0.125975	0.190163	0.104241
65808	5.33811	0.252326	0.255369	0.114669
72388	6.01232	0.3423	0.280849	0.126161
79626	6.56867	0.167864	0.253891	0.138747
87588	7.33541	0.184154	0.340096	0.152849
96346	8.10068	0.202831	0.335982	0.168112
105980	9.17131	0.223194	0.410618	0.184783
116578	9.95347	0.245329	0.371554	0.203114
128234	11.1416	0.269943	0.408886	0.223443
141056	12.2739	0.296209	0.547472	0.245623
155160	13.3458	0.326338	0.602813	0.270138
170676	14.7818	0.356849	0.663265	0.297046
187742	16.2549	0.392879	0.59826	0.329856
206516	18.0003	0.431729	0.802896	0.359327
227166	19.9029	0.475349	0.727433	0.395263
249882	22.1411	0.523237	0.796161	0.434798
274870	26.1481	0.59034	0.876295	0.478593
302356	27.3798	0.662168	1.18838	0.526972
332590	30.2528	0.69922	1.0654	0.579585
365848	33.5775	0.769825	1.42563	0.637899
402432	37.1787	0.848274	1.56684	0.705928
442674	40.9197	0.935815	1.42051	0.780097
486940	45.6854	1.05096	1.93515	0.854873
535634	50.3145	1.15076	1.73588	0.947382
589196	55.9973	1.26963	2.34931	1.05584
648114	61.9785	1.44808	2.12653	1.1722
712924	68.2751	1.60018	2.88524	1.30785
784216	76.5878	1.7902	3.21217	1.47891
862636	87.2273	2.03302	3.62716	1.67201
948898	93.5342	2.24601	3.35948	1.8649
