2	0	0	0.000592	0
20	0.001185	0.000592	0.001185	0.000592
22	0.000592	0	0.000592	0
24	0.000592	0.000592	0.001185	0
26	0.000592	0	0.001777	0
28	0.000592	0	0.001777	0
30	0.000592	0	0.001777	0
32	0.000592	0	0.001777	0
34	0.001185	0	0	0.000592
36	0.001776	0	0.000593	0
38	0.001185	0.000592	0	0.000592
40	0.001184	0	0.000593	0
44	0.001777	0.000592	0.000592	0.000592
48	0.001777	0.000592	0.000593	0.000592
52	0.001777	0	0.000592	0
56	0.002369	0	0.000592	0
60	0.002369	0	0.001184	0
66	0.002369	0.000592	0.001184	0
72	0.002961	0.000592	0.001185	0
78	0.002961	0.000592	0.001185	0
84	0.003553	0.000592	0.001184	0
92	0.003554	0.001184	0.001185	0.000592
100	0.004146	0.000592	0.001777	0
110	0.004146	0.000593	0.001776	0.000593
120	0.00533	0.000593	0.001776	0.000593
132	0.005922	0.000592	0.002369	0
144	0.006515	0.001184	0.001776	0.000593
158	0.007107	0.001185	0.002369	0
172	0.008292	0.001184	0.002369	0.000592
188	0.008884	0.001777	0.002961	0
206	0.010069	0.001776	0.002962	0.000592
226	0.010661	0.001776	0.002961	0.000592
248	0.123187	0.001776	0.004738	0.000592
272	0.014806	0.003554	0.004738	0.000592
298	0.024282	0.008292	0.015991	0.001184
326	0.029612	0.003554	0.005922	0
358	0.021914	0.003553	0.005923	0.003554
392	0.020729	0.003553	0.005922	0.000592
430	0.023098	0.004146	0.007107	0.000592
472	0.025467	0.004146	0.007699	0
518	0.02902	0.004145	0.008291	0.000593
568	0.031981	0.006515	0.009476	0.000592
624	0.036719	0.007107	0.010069	0.000592
686	0.040865	0.007699	0.010661	0.001184
754	0.071663	0.011845	0.01066	0.001185
828	0.050341	0.008292	0.012437	0.001185
910	0.055672	0.008883	0.015398	0.001185
1000	0.061002	0.009476	0.015991	0.001184
1100	0.068701	0.013029	0.018359	0.000592
1210	0.0764	0.014806	0.021321	0.001184
1330	0.087653	0.015399	0.022506	0.001777
1462	0.094167	0.016583	0.024282	0.001184
1608	0.106013	0.017767	0.027243	0.001184
1768	0.117265	0.018952	0.030205	0.001777
1944	0.132072	0.020728	0.033758	0.001777
2138	0.145693	0.024875	0.036127	0.002369
2350	0.162276	0.030205	0.040866	0.002369
2584	0.18419	0.032574	0.043827	0.002369
2842	0.251706	0.03435	0.047972	0.002961
3126	0.224463	0.037312	0.054486	0.002962
3438	0.251707	0.040865	0.059817	0.002961
3780	0.278358	0.042642	0.062186	0.003554
4158	0.32633	0.04738	0.075215	0.004145
4572	0.342913	0.063963	0.083507	0.004738
5028	0.386739	0.069293	0.206103	0.004738
5530	0.428789	0.073439	0.098314	0.005331
6082	0.477946	0.079361	0.104829	0.005923
6690	0.532432	0.086469	0.11312	0.005923
7358	0.586327	0.092391	0.138587	0.006515
8092	0.656805	0.100682	0.148063	0.007107
8900	0.724914	0.134441	0.164053	0.008292
9790	0.806052	0.145694	0.188335	0.008884
10768	0.902588	0.157538	0.197811	0.010068
11844	0.999125	0.168199	0.219725	0.010661
13028	1.44924	0.180636	0.252891	0.011845
14330	1.25202	0.199588	0.268882	0.013029
15762	1.37047	0.213802	0.295532	0.014214
17338	1.52623	0.275396	0.33699	0.015991
19070	1.68673	0.304417	0.377263	0.017176
20976	1.88335	0.328106	0.406284	0.018952
23072	2.08768	0.349427	0.450702	0.020729
25378	2.3844	0.380225	0.494529	0.023098
27914	2.59761	0.412798	0.553161	0.025467
30704	2.87123	0.454848	0.610017	0.027836
33774	3.18453	0.510519	0.691748	0.031389
37150	3.5606	0.634892	0.775255	0.034351
40864	3.92898	0.688786	0.826781	0.037904
44950	4.40456	0.794799	0.948191	0.04205
49444	4.82565	0.797761	1.0163	0.046788
54388	5.36993	0.879491	1.1312	0.050933
59826	5.96277	0.940492	1.26149	0.055671
65808	6.76764	1.08855	1.3604	0.061594
72388	7.42385	1.31598	1.54933	0.067516
79626	8.24885	1.42258	1.72404	0.074032
87588	9.24028	1.50254	1.85256	0.081731
96346	10.0363	1.70272	2.09597	0.088837
105980	11.1544	1.92481	2.26476	0.098313
116578	12.3472	1.94673	2.57214	0.10779
128234	13.6822	2.12795	2.89906	0.11845
141056	15.2676	2.72613	3.09984	0.130888
155160	16.7944	2.95651	3.55705	0.143917
170676	18.7311	3.19992	3.76612	0.185374
187742	20.7412	3.44275	4.4401	0.174121
206516	23.0267	3.73177	4.81262	0.191889
227166	25.6705	4.0421	5.26391	0.210249
249882	28.8426	5.15672	7.41141	0.268289
274870	31.4739	5.22542	6.52482	0.25526
302356	36.604	6.45434	7.37588	0.281911
332590	40.4056	6.6711	8.04275	0.310339
365848	45.1188	7.21479	8.73568	0.341136
402432	49.1733	7.73597	9.81476	0.375486
442674	53.0863	8.49404	11.5501	0.412798
486940	58.7802	9.16566	11.8249	0.454847
535634	65.1344	10.0297	12.9028	0.512889
589196	77.805	12.5107	14.7677	0.550792
648114	82.196	13.3925	16.0837	0.605279
712924	88.6888	14.6138	17.8113	0.688786
784216	98.1678	16.5232	19.6976	0.744458
862636	110.697	19.1303	22.4386	0.90318
948898	123.553	19.3855	24.7389	1.10277
