2	0.005861	0.000156	0.000116	0.000138
20	0.003769	0.000455	0.00165	0.000286
22	0.00171	0.000279	0.001706	0.000257
24	0.001504	0.000244	0.001788	0.000237
26	0.001582	0.000262	0.001929	0.000219
28	0.001895	0.000266	0.002263	0.000245
30	0.001964	0.000262	0.00238	0.000257
32	0.003815	0.001765	0.000786	0.000499
34	0.00309	0.000678	0.000744	0.000365
36	0.002891	0.000692	0.000615	0.000377
38	0.003347	0.000667	0.000744	0.000383
40	0.003571	0.000718	0.000692	0.000373
44	0.004008	0.000676	0.000738	0.0004
48	0.003962	0.000748	0.000798	0.000417
52	0.004343	0.000744	0.000826	0.000465
56	0.004962	0.000825	0.000876	0.000481
60	0.007825	0.000781	0.000886	0.000481
66	0.006049	0.000847	0.00141	0.000516
72	0.006518	0.000846	0.001458	0.000546
78	0.007725	0.000906	0.001526	0.000581
84	0.008106	0.000914	0.001715	0.000614
92	0.009559	0.001036	0.001792	0.000662
100	0.010428	0.001105	0.001879	0.000734
110	0.011132	0.001191	0.001959	0.000761
120	0.013053	0.001203	0.002123	0.000812
132	0.014332	0.001281	0.002229	0.000907
144	0.015996	0.001482	0.002298	0.000987
158	0.017105	0.00164	0.00254	0.001019
172	0.019412	0.001637	0.002586	0.001089
188	0.022025	0.001834	0.002884	0.001203
206	0.025221	0.001941	0.003028	0.001298
226	0.027609	0.001908	0.003224	0.001414
248	0.03045	0.002239	0.003432	0.001508
272	0.033778	0.002372	0.003767	0.001654
298	0.037319	0.002547	0.00397	0.001768
326	0.041714	0.002737	0.00415	0.001941
358	0.046113	0.002805	0.004519	0.002114
392	0.051579	0.003067	0.004953	0.002295
430	0.057361	0.003335	0.005331	0.002508
472	0.063836	0.003601	0.005602	0.002732
518	0.071691	0.003901	0.006131	0.002982
568	0.079222	0.004267	0.006637	0.003248
624	0.087144	0.004588	0.007184	0.003549
686	0.221956	0.005185	0.007768	0.003879
754	0.108963	0.005418	0.008499	0.004211
828	0.123995	0.005848	0.009259	0.004636
910	0.137125	0.006366	0.010191	0.005049
1000	0.150805	0.007146	0.014428	0.005664
1100	0.144742	0.002818	0.005703	0.002264
1210	0.069596	0.003116	0.004963	0.00247
1330	0.079041	0.00338	0.005321	0.002711
1462	0.154573	0.005043	0.008008	0.004032
1608	0.151047	0.006371	0.012658	0.00516
1768	0.152453	0.00596	0.011722	0.004856
1944	0.162977	0.00655	0.012909	0.005341
2138	0.182697	0.007243	0.011285	0.005848
2350	0.228834	0.009211	0.014479	0.007486
2584	0.451196	0.017345	0.033728	0.014096
2842	0.481318	0.019012	0.029632	0.015489
3126	0.216396	0.010317	0.031955	0.017012
3438	0.296369	0.00842	0.019204	0.009345
3780	0.682234	0.024859	0.048102	0.020535
4158	0.771726	0.027378	0.042658	0.02257
4572	0.899678	0.030222	0.057288	0.024816
5028	0.934896	0.032997	0.062541	0.027266
5530	1.05534	0.036383	0.055755	0.029951
6082	0.39718	0.012703	0.019499	0.010478
6690	0.412232	0.013886	0.021412	0.011508
7358	0.463803	0.015273	0.023447	0.012652
8092	0.513992	0.016771	0.031544	0.013904
8900	0.566872	0.01847	0.034637	0.015283
9790	0.833588	0.020326	0.030955	0.016806
10768	0.918788	0.025892	0.048567	0.021424
11844	0.911356	0.028403	0.053086	0.02355
13028	1.12758	0.042593	0.06723	0.026004
14330	1.12545	0.034499	0.05311	0.024781
15762	1.07619	0.032646	0.049768	0.027237
17338	1.21481	0.049063	0.127175	0.04703
19070	1.8001	0.046037	0.069873	0.038035
20976	1.5744	0.043505	0.080855	0.036013
23072	1.84436	0.04819	0.089208	0.039866
25378	1.82019	0.052467	0.080187	0.043759
27914	2.03333	0.057713	0.08781	0.047966
30704	2.48468	0.063931	0.118366	0.052844
33774	2.68574	0.070522	0.106896	0.058233
37150	2.98053	0.077833	0.117405	0.064101
40864	3.27185	0.085519	0.158002	0.070806
44950	3.6631	0.094315	0.14287	0.078046
49444	4.09086	0.103654	0.191613	0.08595
54388	4.3406	0.114609	0.210609	0.094649
59826	4.85034	0.125564	0.272625	0.104176
65808	5.4283	0.138395	0.254906	0.114707
72388	5.93195	0.152408	0.280614	0.126184
79626	6.5777	0.167535	0.253891	0.205714
87588	7.34328	0.183813	0.340055	0.152824
96346	8.09934	0.369286	0.307752	0.168212
105980	8.96553	0.222889	0.60637	0.184804
116578	10.0007	0.245108	0.371783	0.203253
128234	11.0689	0.2695	0.409126	0.223499
141056	12.2901	0.296516	0.547402	0.269044
155160	13.6537	0.324996	0.602778	0.270189
170676	14.6951	0.365897	0.663441	0.297096
187742	16.1593	0.39263	0.598105	0.326689
206516	17.7922	0.434493	0.802822	0.359409
227166	19.6046	0.475159	0.723866	0.39533
249882	21.7599	0.522819	0.796144	0.43484
274870	24.3239	0.578997	0.876409	0.478551
302356	26.8286	0.634308	1.18025	0.526542
332590	30.1094	0.699421	1.06246	0.590365
365848	33.4061	0.822963	1.42583	0.637989
402432	38.5133	0.86857	1.56851	0.709853
442674	40.6685	0.9431	1.42248	0.786559
486940	45.2646	1.04678	1.95192	0.863879
535634	49.9478	1.17095	1.77568	0.961673
589196	55.5407	1.31157	2.36574	1.08979
648114	61.4726	1.43868	2.1758	1.18854
712924	68.2079	1.56651	2.84045	1.29469
784216	75.1224	1.82106	3.18404	1.4779
862636	85.2256	1.99775	3.57766	1.66336
948898	92.472	2.25854	3.35251	1.82447
