2	0.000592	0	0	0
20	0.001184	0	0.001777	0
22	0.000592	0.000592	0.001185	0
24	0.000592	0.000592	0.001185	0
26	0.000593	0	0.001184	0.000592
28	0.001184	0	0.001185	0
30	0.001184	0	0.001185	0
32	0.000592	0.000592	0.001185	0
34	0.001185	0.000592	0.000592	0
36	0.001184	0	0.000592	0
38	0.001777	0	0.000592	0
40	0.001777	0	0	0.000592
44	0.001777	0.000592	0.001185	0
48	0.001777	0.000592	0.000592	0.000593
52	0.002369	0	0.000592	0
56	0.001776	0.000593	0.000592	0.000592
60	0.002369	0.000592	0.000592	0.000592
66	0.002369	0.000592	0.001185	0
72	0.002961	0.000592	0.001777	0
78	0.002961	0.000592	0.001185	0
84	0.003553	0.000593	0.001776	0
92	0.003553	0.000593	0.001184	0.000593
100	0.003553	0.001185	0.001184	0
110	0.00533	0.000592	0.001777	0
120	0.005331	0.001184	0.001777	0
132	0.006515	0.000592	0.001777	0
144	0.006515	0.001184	0.002369	0
158	0.007107	0.001184	0.002369	0
172	0.007699	0.001777	0.002961	0
188	0.008292	0.001777	0.002961	0
206	0.010068	0.001777	0.002961	0.000592
226	0.011253	0.001777	0.002961	0.000592
248	0.011845	0.002369	0.004146	0.000592
272	0.014214	0.002369	0.004146	0.000592
298	0.015399	0.002961	0.004738	0
326	0.017175	0.002961	0.004738	0.000592
358	0.018952	0.003553	0.005331	0
392	0.020136	0.003554	0.00533	0.000592
430	0.023098	0.004145	0.007107	0.000593
472	0.025467	0.004145	0.007107	0.000592
518	0.029021	0.004145	0.008291	0.000593
568	0.031389	0.006515	0.008884	0.000593
624	0.036127	0.007107	0.010069	0.000592
686	0.040273	0.007107	0.01066	0.000592
754	0.043827	0.007699	0.011253	0.001184
828	0.048564	0.008292	0.012437	0.001185
910	0.055671	0.008884	0.015399	0.000592
1000	0.062186	0.009476	0.016583	0.001185
1100	0.067516	0.01303	0.01836	0.001185
1210	0.076993	0.014214	0.021321	0.001185
1330	0.085876	0.015398	0.022505	0.001185
1462	0.096536	0.016583	0.024874	0.001777
1608	0.106013	0.017768	0.026651	0.001777
1768	0.117265	0.018952	0.030204	0.001777
1944	0.130295	0.020136	0.03435	0.001776
2138	0.158723	0.024282	0.03672	0.002369
2350	0.16583	0.030797	0.040273	0.001776
2584	0.180636	0.032574	0.043827	0.002369
2842	0.203734	0.034942	0.047972	0.002961
3126	0.248745	0.081138	0.085877	0.004738
3438	0.259998	0.040273	0.060409	0.002961
3780	0.27658	0.043235	0.062186	0.003553
4158	0.40806	0.060409	0.075808	0.003554
4572	0.347058	0.063963	0.083507	0.004738
5028	0.386739	0.069293	0.087653	0.004738
5530	0.427605	0.072846	0.098313	0.004738
6082	0.476761	0.079361	0.104236	0.00533
6690	0.531248	0.087061	0.113119	0.006515
7358	0.588104	0.092983	0.137994	0.006514
8092	0.653844	0.100682	0.148063	0.007107
8900	0.727875	0.133848	0.164054	0.0077
9790	0.807829	0.140955	0.187743	0.009476
10768	0.904957	0.157539	0.197811	0.010069
11844	1.00031	0.167607	0.219724	0.01066
13028	1.11284	0.180044	0.239861	0.011845
14330	1.23958	0.199588	0.269473	0.013029
15762	1.63283	0.246376	0.299086	0.016583
17338	1.54696	0.273027	0.336398	0.01599
19070	1.71456	0.304416	0.377855	0.017176
20976	1.88513	0.328106	0.406876	0.018952
23072	2.09301	0.349427	0.45011	0.020729
25378	2.3459	0.380225	0.493937	0.023098
27914	2.60708	0.412799	0.553161	0.025467
30704	2.89255	0.454848	0.610017	0.027836
33774	3.18512	0.509927	0.820266	0.035535
37150	3.53336	0.662136	0.775847	0.03435
40864	3.92839	0.688787	0.826781	0.037904
44950	4.37732	0.736758	0.9476	0.042049
49444	4.87244	0.797761	1.0163	0.046787
54388	5.43685	0.859355	1.11817	0.051526
59826	5.99179	0.9399	1.26208	0.055671
65808	6.66281	1.02933	1.36099	0.061594
72388	7.35752	1.31598	1.59138	0.067516
79626	8.19733	1.42318	1.72345	0.074032
87588	9.22014	1.52327	1.87802	0.081138
96346	10.1026	1.6275	2.09656	0.089429
105980	11.2314	1.80518	2.32636	0.113712
116578	12.3644	1.94673	2.57451	0.107789
128234	13.6833	2.35123	2.89906	0.119042
141056	15.2362	2.74745	3.10339	0.130887
155160	16.9916	2.89551	3.53988	0.143917
170676	18.7032	3.20111	3.76849	0.158723
187742	20.7619	3.44334	4.37495	0.173529
206516	22.9621	3.73117	4.67285	0.191296
227166	25.6124	4.05987	5.28464	0.210248
249882	28.3865	4.41463	5.8461	0.23157
274870	31.378	5.2272	6.51771	0.25526
302356	34.8497	6.13097	7.08508	0.281318
332590	39.525	6.58819	8.14876	0.310339
365848	42.7569	7.07916	8.81208	0.341136
402432	47.518	7.84494	9.53048	0.374894
442674	53.1817	8.55031	10.6232	0.412798
486940	58.5083	9.18816	11.8776	0.454847
535634	64.5979	10.1287	12.9122	0.499266
589196	75.9998	12.6499	14.5344	0.549608
648114	82.8007	13.6608	16.1068	0.604687
712924	88.3986	14.8447	17.7953	0.666281
784216	97.797	16.1287	19.594	0.744458
862636	109.446	17.5454	21.7071	0.844549
948898	119.445	19.1711	24.1217	1.22477
