2	0.000786	0.000434	0.008086	0.000373
20	0.002338	0.002663	0.000975	0.00059
22	0.001113	0.000882	0.000732	0.000504
24	0.001843	0.000768	0.000639	0.000409
26	0.002117	0.000798	0.000559	0.000421
28	0.001999	0.000792	0.000597	0.000459
30	0.002549	0.000687	0.00065	0.000495
32	0.002534	0.00098	0.000803	0.000473
34	0.003292	0.000976	0.001237	0.00097
36	0.003365	0.00134	0.001456	0.000842
38	0.003364	0.001453	0.001456	0.000778
40	0.003948	0.001301	0.00177	0.000786
44	0.004336	0.001439	0.002201	0.000868
48	0.004524	0.001456	0.002564	0.00097
52	0.005026	0.001419	0.00965	0.000967
56	0.005616	0.001644	0.005853	0.001034
60	0.005694	0.001414	0.005887	0.001079
66	0.006766	0.002071	0.007013	0.001646
72	0.007545	0.002571	0.007623	0.001855
78	0.007661	0.002746	0.008172	0.001843
84	0.008475	0.002733	0.008886	0.002057
92	0.009193	0.002845	0.010114	0.002208
100	0.010236	0.002991	0.011597	0.002187
110	0.012722	0.002995	0.013227	0.00247
120	0.013418	0.003222	0.014811	0.002414
132	0.014956	0.00408	0.016533	0.00318
144	0.015984	0.005229	0.018362	0.003712
158	0.018658	0.005606	0.020829	0.003966
172	0.020485	0.00568	0.023497	0.004211
188	0.022968	0.006007	0.025857	0.004485
206	0.024481	0.006372	0.030113	0.005524
226	0.027003	0.006698	0.033076	0.005267
248	0.031309	0.007394	0.035922	0.005658
272	0.035767	0.009521	0.040916	0.007754
298	0.040662	0.010935	0.046737	0.008489
326	0.043106	0.011789	0.052335	0.008954
358	0.048536	0.012447	0.058484	0.00964
392	0.054045	0.01283	0.065161	0.01041
430	0.175333	0.013783	0.072314	0.011038
472	0.065349	0.014346	0.080868	0.011936
518	0.072557	0.016598	0.090591	0.013603
568	0.08159	0.021503	0.100854	0.017492
624	0.090892	0.023523	0.113267	0.019184
686	0.101967	0.025327	0.126905	0.020313
754	0.115417	0.02633	0.141215	0.02181
828	0.158598	0.028175	0.156722	0.023617
910	0.138669	0.029941	0.174741	0.025788
1000	0.157402	0.032279	0.210089	0.034596
1100	0.208291	0.048263	0.328942	0.050261
1210	0.118788	0.028441	0.186542	0.020364
1330	0.089386	0.01931	0.101985	0.015859
1462	0.0829	0.017496	0.098076	0.014777
1608	0.083611	0.018232	0.109924	0.015955
1768	0.094888	0.019912	0.122047	0.017212
1944	0.115873	0.024001	0.149324	0.0212
2138	0.220014	0.039021	0.228174	0.037193
2350	0.159356	0.03744	0.286015	0.042004
2584	0.181639	0.095185	0.234566	0.033385
2842	0.211013	0.042088	0.244719	0.036132
3126	0.207166	0.044058	0.271846	0.039129
3438	0.204241	0.040631	0.259984	0.036503
3780	0.222883	0.043292	0.287986	0.039561
4158	0.286834	0.049379	0.323518	0.046082
4572	0.279298	0.062185	0.431911	0.056042
5028	0.302713	0.070991	0.400799	0.060563
5530	0.337167	0.07528	0.446178	0.065585
6082	0.498564	0.119568	0.585282	0.137254
6690	0.570082	0.084271	0.545041	0.076869
7358	0.483364	0.104729	0.782702	0.096837
8092	0.608149	0.192428	0.802902	0.105112
8900	0.792296	0.141974	0.92325	0.185007
9790	1.05767	0.192965	1.05431	0.146964
10768	0.81381	0.175891	1.17545	0.137341
11844	0.78236	0.161735	1.06834	0.148948
13028	1.1527	0.183408	1.25616	0.161556
14330	1.05011	0.187925	1.40718	0.174903
15762	1.11685	0.245308	1.7128	0.185565
17338	1.18342	0.236072	1.79388	0.24203
19070	1.32513	0.29808	1.91484	0.264497
20976	1.4683	0.317739	2.16148	0.286853
23072	1.76824	0.471392	2.17328	0.31151
25378	1.99287	0.381657	2.51123	0.355624
27914	2.00465	0.384938	2.98616	0.367131
30704	2.33757	0.413278	3.15964	0.398466
33774	2.61582	0.451047	3.52324	0.462685
37150	2.85696	0.582371	3.83671	0.535387
40864	3.16838	0.653547	4.35152	0.596922
44950	3.55564	0.701097	4.74463	0.686934
49444	3.94788	0.891099	5.33234	0.685066
54388	4.40304	0.984389	5.81114	0.766953
59826	4.69928	0.8541	6.68069	0.833973
65808	5.28504	0.948696	7.23408	0.894919
72388	5.80756	1.18317	8.03733	1.11789
79626	6.40749	1.33121	8.87294	1.21618
87588	6.98261	1.42287	9.80177	1.32367
96346	7.77933	1.68531	11.0746	1.56546
105980	10.4164	1.87039	12.8737	1.71259
116578	9.68395	1.76591	13.3158	1.69707
128234	10.7751	1.921	14.7609	1.89206
141056	11.8213	2.32472	16.4231	2.36426
155160	13.1414	2.68131	18.2671	2.56847
170676	14.4565	2.93831	20.1382	2.80013
187742	15.9935	3.1167	22.564	2.98334
206516	17.9514	3.36216	24.8006	3.23816
227166	19.6163	3.63788	27.5104	3.50995
249882	21.8624	3.92796	30.3148	3.92656
274870	24.4035	4.52667	34.1737	4.61812
302356	26.8451	5.60725	37.9669	5.28504
332590	30.8329	6.0794	42.3118	5.93286
365848	32.8346	6.41543	47.0004	6.26194
402432	36.6678	6.92008	52.1693	6.92392
442674	40.2498	7.4082	57.4161	7.55368
486940	52.5584	9.19623	63.6231	8.10379
535634	50.5258	8.92764	71.5267	9.43094
589196	55.1955	10.9446	78.777	10.7709
648114	60.7113	12.3519	87.8726	11.7715
712924	67.5067	13.5176	99.9617	12.9729
784216	74.3072	14.175	107.968	14.6205
862636	82.2987	15.4288	119.986	15.4131
948898	93.0356	16.8001	132.127	17.125
