2	0.000782	0.000395	0.008084	0.000511
20	0.002192	0.002676	0.000944	0.000579
22	0.001959	0.000884	0.000699	0.000405
24	0.0023	0.000872	0.000605	0.00043
26	0.002179	0.000834	0.000533	0.000447
28	0.002135	0.0008	0.000627	0.000455
30	0.001891	0.000662	0.000631	0.00047
32	0.00306	0.000924	0.000726	0.000523
34	0.003294	0.000974	0.001203	0.00089
36	0.002866	0.001297	0.001392	0.000842
38	0.003094	0.001456	0.001436	0.000907
40	0.003455	0.001229	0.001624	0.000914
44	0.00421	0.001405	0.002158	0.000967
48	0.00413	0.00147	0.002565	0.000975
52	0.004439	0.001546	0.009861	0.000997
56	0.005443	0.001662	0.006002	0.000928
60	0.005369	0.001455	0.005941	0.001099
66	0.006422	0.002027	0.007188	0.00161
72	0.007012	0.00262	0.007673	0.00183
78	0.008467	0.002719	0.008347	0.00186
84	0.008859	0.002955	0.009008	0.001943
92	0.009328	0.00302	0.010358	0.002053
100	0.010841	0.003279	0.011523	0.002181
110	0.012283	0.003256	0.013439	0.002308
120	0.012955	0.003459	0.014695	0.002452
132	0.014964	0.004129	0.016494	0.003178
144	0.017323	0.005159	0.018432	0.003709
158	0.019503	0.005845	0.02098	0.004151
172	0.02028	0.006007	0.023717	0.004205
188	0.02245	0.005895	0.026003	0.004519
206	0.025233	0.006303	0.029559	0.004825
226	0.027566	0.006753	0.03295	0.005229
248	0.031295	0.007785	0.036138	0.005624
272	0.03601	0.009699	0.041121	0.007876
298	0.038669	0.010959	0.046534	0.008404
326	0.113628	0.012339	0.052455	0.008985
358	0.04958	0.012615	0.058713	0.00984
392	0.054135	0.013031	0.065447	0.010376
430	0.06004	0.013801	0.072349	0.011028
472	0.065612	0.014531	0.080878	0.011846
518	0.073383	0.016829	0.090771	0.013658
568	0.083549	0.021839	0.100494	0.017586
624	0.09368	0.023715	0.113243	0.018973
686	0.101658	0.025448	0.126965	0.020348
754	0.114513	0.02635	0.141316	0.021877
828	0.128229	0.02792	0.157224	0.023477
910	0.138923	0.030124	0.174261	0.025642
1000	0.158005	0.032177	0.193049	0.027557
1100	0.248963	0.041697	0.218763	0.037109
1210	0.198711	0.048832	0.246957	0.039944
1330	0.213267	0.051956	0.276572	0.043089
1462	0.240503	0.054656	0.307804	0.046308
1608	0.267403	0.057087	0.345602	0.050076
1768	0.296588	0.062501	0.421773	0.017242
1944	0.107263	0.021347	0.135451	0.018744
2138	0.116411	0.024924	0.153041	0.023338
2350	0.130877	0.032047	0.170521	0.026763
2584	0.144515	0.034441	0.189173	0.028951
2842	0.162681	0.036218	0.212017	0.031223
3126	0.177824	0.038131	0.264813	0.033813
3438	0.212065	0.040739	0.260096	0.036512
3780	0.380615	0.062337	0.288045	0.039611
4158	0.249274	0.049458	0.32352	0.04608
4572	0.273664	0.062104	0.359399	0.056038
5028	0.305234	0.071011	0.399443	0.060587
5530	0.33771	0.075222	0.644755	0.065509
6082	0.373963	0.080782	0.529244	0.082083
6690	0.654359	0.132073	0.681698	0.088966
7358	0.743312	0.132062	0.8982	0.171498
8092	0.659623	0.111763	0.748156	0.090787
8900	0.716033	0.122204	0.755736	0.117468
9790	0.634163	0.141849	0.841136	0.127176
10768	0.829631	0.180613	0.938893	0.137618
11844	0.864338	0.161012	1.03847	0.149248
13028	0.87154	0.176422	1.18841	0.157145
14330	0.962477	0.354061	1.27639	0.174923
15762	1.06651	0.201182	1.63102	0.185562
17338	1.18898	0.236466	1.7882	0.266139
19070	1.31975	0.299423	1.94237	0.2651
20976	1.51805	0.368781	2.08883	0.286913
23072	1.74849	0.344412	2.16441	0.312415
25378	2.01198	0.356672	2.60134	0.33774
27914	2.01888	0.384436	2.88036	0.368258
30704	2.3974	0.413218	3.12925	0.398287
33774	2.68844	0.447631	3.50363	0.451082
37150	2.91648	0.583759	3.88155	0.535181
40864	3.22729	0.653835	4.32369	0.772744
44950	3.59739	0.700189	4.76103	0.659025
49444	3.90506	0.901237	5.28794	0.685153
54388	4.58831	0.792876	5.8505	0.748741
59826	4.81446	0.856513	6.51879	0.815389
65808	5.23827	0.941918	7.14376	0.916981
72388	5.79976	1.36303	7.94442	1.14023
79626	6.29533	1.34566	8.84969	1.24262
87588	7.10428	1.4582	9.7206	1.4296
96346	7.82186	1.56703	10.8345	1.43371
105980	8.56291	1.64468	11.8706	1.55213
116578	9.55002	1.76482	13.1435	1.69648
128234	10.8268	1.90745	14.5523	1.88875
141056	13.0373	2.32038	16.3643	2.35765
155160	13.3188	2.67299	18.1368	2.55836
170676	14.3788	2.92052	20.1225	2.77413
187742	15.9314	3.11863	22.3003	3.0383
206516	17.8135	3.3172	24.712	3.29156
227166	19.6939	3.62823	27.2876	3.51767
249882	21.8426	3.94945	30.3537	3.87853
274870	24.0037	4.52172	34.0266	4.69802
302356	28.6531	5.60071	37.7703	5.27803
332590	29.6542	6.05102	42.3654	5.814
365848	34.0285	6.5852	46.8665	6.36254
402432	36.181	6.83153	51.7246	6.82793
442674	40.3418	7.45136	57.7627	7.31049
486940	44.4334	8.00141	63.7101	7.98072
535634	49.543	8.95506	70.9741	10.7374
589196	54.8258	11.0019	79.0231	10.6881
648114	60.8797	12.3018	87.7289	11.8593
712924	67.7991	13.4483	96.9913	12.8896
784216	76.1625	14.2676	107.839	13.9922
862636	83.0329	15.4958	120.072	15.5238
948898	90.8705	16.7532	131.735	16.9605
