2	0.005873	0.000146	0.000132	0.000129
20	0.003718	0.000411	0.001606	0.000297
22	0.001572	0.000275	0.001618	0.000215
24	0.001516	0.000231	0.001847	0.00022
26	0.00159	0.000227	0.001963	0.000232
28	0.001921	0.000253	0.002218	0.000241
30	0.002063	0.000246	0.00245	0.000245
32	0.003635	0.001688	0.000822	0.000489
34	0.002961	0.00074	0.000736	0.000361
36	0.003093	0.00073	0.000577	0.000373
38	0.002891	0.000725	0.000712	0.000357
40	0.003394	0.000709	0.000671	0.000365
44	0.003533	0.000829	0.000676	0.000391
48	0.004203	0.000798	0.000756	0.000409
52	0.004456	0.00077	0.000722	0.000429
56	0.004794	0.000786	0.00076	0.000457
60	0.005491	0.000762	0.000989	0.000477
66	0.006771	0.000868	0.001452	0.000507
72	0.006763	0.000851	0.00158	0.000537
78	0.007368	0.000872	0.001534	0.000571
84	0.008365	0.000983	0.00165	0.00061
92	0.009095	0.000928	0.001744	0.000654
100	0.010007	0.001057	0.001706	0.000726
110	0.011549	0.001082	0.002049	0.000774
120	0.012034	0.001181	0.002057	0.000824
132	0.013921	0.001255	0.002106	0.000926
144	0.015416	0.001314	0.00232	0.000933
158	0.017319	0.001538	0.002398	0.00104
172	0.01923	0.001512	0.002601	0.001113
188	0.020828	0.001869	0.002883	0.001229
206	0.026372	0.001881	0.003042	0.001324
226	0.026581	0.002011	0.003278	0.001395
248	0.029913	0.002118	0.003481	0.001556
272	0.033684	0.002298	0.003869	0.00162
298	0.036292	0.00254	0.00394	0.001761
326	0.040648	0.002638	0.004219	0.001911
358	0.044688	0.002815	0.004557	0.002113
392	0.051734	0.003055	0.004971	0.0023
430	0.058877	0.003197	0.00528	0.002496
472	0.062422	0.003666	0.005736	0.002725
518	0.070212	0.00394	0.006071	0.002978
568	0.079511	0.004173	0.006635	0.003238
624	0.088481	0.004593	0.007222	0.003541
686	0.112072	0.008323	0.013091	0.006245
754	0.110037	0.005539	0.008577	0.004222
828	0.121869	0.005985	0.009465	0.004628
910	0.13709	0.0064	0.010191	0.005037
1000	0.152176	0.007042	0.01441	0.005628
1100	0.169149	0.007687	0.015509	0.006143
1210	0.189907	0.008373	0.013311	0.006703
1330	0.212361	0.009234	0.014531	0.007352
1462	0.23594	0.010029	0.015837	0.008064
1608	0.259982	0.010947	0.021947	0.008854
1768	0.293735	0.012048	0.023429	0.009736
1944	0.327618	0.013057	0.025628	0.01065
2138	0.373821	0.014506	0.022626	0.013574
2350	0.404943	0.015846	0.02464	0.012848
2584	0.448441	0.017259	0.033722	0.014083
2842	0.492451	0.018925	0.029714	0.015472
3126	0.553484	0.020752	0.032447	0.016997
3438	0.617699	0.022817	0.035694	0.018669
3780	0.245976	0.007955	0.015346	0.006537
4158	0.245567	0.008721	0.013635	0.007182
4572	0.272892	0.009586	0.018259	0.007888
5028	0.301467	0.010492	0.019926	0.008667
5530	0.346059	0.01165	0.017737	0.009562
6082	0.394528	0.012663	0.019484	0.010491
6690	0.41376	0.013919	0.021421	0.011508
7358	0.506547	0.032886	0.085189	0.01997
8092	0.559969	0.016792	0.031571	0.013905
8900	0.573317	0.018445	0.034633	0.015284
9790	0.634573	0.020301	0.031016	0.016808
10768	0.703995	0.022304	0.041917	0.018493
11844	0.914452	0.024593	0.045895	0.020316
13028	1.08272	0.031125	0.058431	0.025868
14330	1.11722	0.03427	0.052364	0.028445
15762	1.35701	0.037749	0.057445	0.031314
17338	1.81745	0.056628	0.073071	0.085618
19070	1.53003	0.045534	0.069608	0.037864
20976	1.76832	0.043797	0.080846	0.036051
23072	1.6346	0.047685	0.088906	0.03966
25378	1.93338	0.052739	0.079803	0.043562
27914	2.24298	0.058349	0.087969	0.048051
30704	2.24525	0.063546	0.118299	0.052825
33774	2.50412	0.070248	0.106561	0.058139
37150	2.83741	0.077421	0.117468	0.064227
40864	3.28253	0.098727	0.182502	0.081721
44950	3.49215	0.121569	0.142665	0.078036
49444	3.89979	0.103583	0.191863	0.085945
54388	4.28585	0.114216	0.210611	0.094781
59826	4.81641	0.125775	0.190764	0.104522
65808	5.38563	0.138557	0.255295	0.128476
72388	6.26348	0.152483	0.280907	0.126406
79626	6.60308	0.166599	0.25403	0.138997
87588	7.22112	0.183483	0.346092	0.160792
96346	8.10238	0.201844	0.330486	0.167984
105980	9.36832	0.222785	0.410682	0.184744
116578	9.74565	0.244989	0.371694	0.203214
128234	11.0534	0.269466	0.408755	0.223375
141056	12.3613	0.303208	0.547782	0.245607
155160	13.5251	0.325465	0.603076	0.270179
170676	14.6616	0.357794	0.663556	0.297069
187742	17.5785	0.395	0.598638	0.32673
206516	18.1357	0.432286	0.809701	0.359354
227166	19.9461	0.475561	0.7239	0.395083
249882	21.9959	0.523335	0.7958	0.434847
274870	24.5587	0.583646	0.876033	0.478517
302356	27.1881	0.65882	1.18517	0.52674
332590	29.938	0.699049	1.06238	0.583498
365848	33.1148	0.772316	1.42584	0.637819
402432	37.2758	0.851235	1.56862	0.702511
442674	40.9857	0.935099	1.44233	0.773919
486940	45.3883	1.04227	1.90813	0.867403
535634	50.244	1.14918	1.72623	0.950131
589196	56.1274	1.27293	2.33543	1.05662
648114	62.6374	1.507	2.15388	1.214
712924	68.7191	1.58102	2.87841	1.29474
784216	76.1847	1.81597	3.20367	1.45167
862636	83.4625	2.04119	3.61243	1.6868
948898	93.378	2.28796	3.33885	1.83938
