2	0.000928	0.00046	0.008283	0.000307
20	0.002346	0.002638	0.000993	0.000572
22	0.001372	0.000854	0.000712	0.000485
24	0.001504	0.000876	0.00064	0.000493
26	0.00159	0.000752	0.000615	0.000494
28	0.002456	0.000898	0.000706	0.000533
30	0.002238	0.000726	0.000632	0.000556
32	0.002918	0.001151	0.000736	0.000537
34	0.003132	0.00104	0.001297	0.00098
36	0.003027	0.001319	0.001364	0.000967
38	0.003204	0.001365	0.001529	0.000908
40	0.004124	0.00141	0.001564	0.000984
44	0.004218	0.001429	0.002097	0.000988
48	0.004957	0.001602	0.002568	0.00104
52	0.00488	0.001426	0.009637	0.001027
56	0.00568	0.001481	0.005728	0.00103
60	0.005808	0.001522	0.005854	0.001163
66	0.006656	0.002089	0.007083	0.001606
72	0.007045	0.00241	0.007635	0.00181
78	0.008257	0.002557	0.008235	0.001878
84	0.008571	0.003033	0.009311	0.001947
92	0.010316	0.002955	0.010601	0.00215
100	0.011522	0.003063	0.011669	0.002276
110	0.012052	0.003274	0.013748	0.002422
120	0.013315	0.003146	0.014947	0.002565
132	0.014956	0.004136	0.016894	0.003204
144	0.01661	0.005267	0.018711	0.00381
158	0.017632	0.00568	0.021255	0.00409
172	0.020778	0.006072	0.023939	0.004271
188	0.02296	0.006083	0.026398	0.004588
206	0.026496	0.00629	0.029726	0.004854
226	0.029057	0.006757	0.033087	0.005293
248	0.031722	0.007591	0.036399	0.005703
272	0.035192	0.009509	0.041023	0.007896
298	0.04024	0.011027	0.046492	0.008507
326	0.044169	0.011808	0.052177	0.009049
358	0.048632	0.012139	0.058643	0.009767
392	0.053483	0.012868	0.06516	0.010432
430	0.058281	0.013894	0.072259	0.011153
472	0.067064	0.014372	0.080856	0.011978
518	0.076521	0.016636	0.090549	0.013688
568	0.080361	0.021666	0.100357	0.017611
624	0.146669	0.024129	0.113255	0.019025
686	0.100842	0.025053	0.12703	0.020295
754	0.113727	0.026629	0.141281	0.021915
828	0.124459	0.028113	0.157041	0.023617
910	0.1416	0.029955	0.174358	0.025544
1000	0.157405	0.032596	0.193117	0.027479
1100	0.173985	0.041109	0.21996	0.037245
1210	0.195531	0.048654	0.246929	0.03991
1330	0.219692	0.051803	0.371867	0.042965
1462	0.238843	0.054749	0.309749	0.046569
1608	0.265422	0.057139	0.346127	0.050101
1768	0.297365	0.062028	0.383894	0.054234
1944	0.330248	0.066569	0.425917	0.059327
2138	0.182545	0.028913	0.177392	0.027031
2350	0.15049	0.037228	0.19766	0.030918
2584	0.169471	0.039984	0.219046	0.033457
2842	0.169244	0.036215	0.211961	0.031236
3126	0.17763	0.038021	0.350558	0.040044
3438	0.211151	0.040701	0.259943	0.03658
3780	0.220055	0.043388	0.366346	0.063303
4158	0.247734	0.048959	0.323741	0.04608
4572	0.272196	0.061987	0.38967	0.064827
5028	0.305813	0.071207	0.399359	0.060575
5530	0.333517	0.075654	0.443866	0.065507
6082	0.568613	0.08053	0.492177	0.070923
6690	0.435528	0.097279	0.713646	0.089023
7358	0.536517	0.104684	0.871417	0.096928
8092	0.651461	0.178461	0.820993	0.105159
8900	0.831036	0.191785	1.19368	0.135938
9790	0.736302	0.164336	0.973373	0.146974
10768	0.942881	0.152024	0.939306	0.133694
11844	0.823415	0.161076	1.0384	0.170676
13028	0.995803	0.175409	1.15678	0.161859
14330	1.13148	0.188728	1.27687	0.175155
15762	1.21094	0.232489	1.59711	0.185525
17338	1.18476	0.236563	1.79968	0.236096
19070	1.32483	0.297872	1.982	0.264472
20976	1.46932	0.317126	2.19991	0.286853
23072	1.83354	0.338844	2.1645	0.311545
25378	1.83369	0.35789	2.6012	0.352197
27914	2.02534	0.484754	2.6602	0.358578
30704	2.22399	0.41354	3.16698	0.398744
33774	2.66722	0.449055	3.4063	0.462913
37150	3.06616	0.584873	3.77355	0.535615
40864	3.23164	0.654667	4.19466	0.795909
44950	3.45413	0.699747	4.77102	0.645665
49444	3.7849	0.967495	5.22145	0.685099
54388	4.41426	0.79247	5.94671	0.749014
59826	5.23737	1.05743	7.29599	0.816849
65808	5.16199	0.947869	7.2086	0.895082
72388	5.72929	1.18416	8.11988	1.12469
79626	6.34677	1.31423	8.83589	1.24798
87588	6.95729	1.41483	9.70231	1.34426
96346	7.73396	1.74926	10.7185	1.46496
105980	8.68768	1.64386	11.9954	1.58785
116578	9.63664	1.77027	13.1356	1.70003
128234	10.7551	1.90663	14.5823	1.88924
141056	11.8085	2.31973	16.4441	2.35785
155160	13.112	2.69908	18.3645	2.59084
170676	14.5543	2.9583	20.1375	2.78143
187742	16.1483	3.11804	22.3015	3.02445
206516	17.7692	3.32535	24.6276	3.30125
227166	19.6545	3.65375	27.353	3.51629
249882	21.7602	3.91701	30.5564	3.86602
274870	24.2175	4.51943	35.6099	4.61006
302356	27.0037	5.60353	37.621	5.28231
332590	29.6965	6.15505	42.381	5.96904
365848	32.8283	6.43959	46.6303	6.22284
402432	36.6023	6.85224	51.8532	6.71117
442674	40.288	7.42291	57.2142	7.27162
486940	44.7726	8.08229	65.4319	8.05274
535634	49.056	8.92064	71.4737	9.35183
589196	54.5705	10.9004	79.6881	10.7281
648114	60.7614	12.2283	87.7138	11.7788
712924	69.5638	13.6976	97.1466	12.812
784216	74.1897	14.1904	107.623	14.1083
862636	82.5936	15.4293	120.964	15.5969
948898	91.9494	16.6944	131.928	16.942
