2	0.006053	0.000147	0.000128	0.000132
20	0.003717	0.000395	0.00162	0.000301
22	0.001485	0.000266	0.001624	0.000227
24	0.001366	0.000241	0.001732	0.000222
26	0.001453	0.00025	0.00195	0.000228
28	0.00165	0.000246	0.002173	0.000214
30	0.001813	0.000256	0.002418	0.000229
32	0.003708	0.001809	0.000778	0.000498
34	0.003012	0.000756	0.000674	0.000361
36	0.003011	0.000632	0.000632	0.000349
38	0.003042	0.000804	0.000709	0.000361
40	0.003545	0.000683	0.000744	0.000375
44	0.003411	0.000744	0.000722	0.000397
48	0.004397	0.000748	0.000794	0.000413
52	0.004545	0.000782	0.000886	0.000465
56	0.005259	0.00073	0.000872	0.000461
60	0.005186	0.000838	0.000927	0.000481
66	0.005692	0.000764	0.00158	0.000511
72	0.006895	0.000872	0.00152	0.000541
78	0.007631	0.000962	0.001624	0.000575
84	0.007738	0.00091	0.001694	0.000609
92	0.009083	0.000937	0.00162	0.000652
100	0.010901	0.000985	0.001825	0.000695
110	0.012545	0.001167	0.001981	0.000748
120	0.012154	0.001143	0.002071	0.0008
132	0.013462	0.001211	0.002244	0.000894
144	0.015025	0.001425	0.002332	0.000928
158	0.018214	0.001439	0.00241	0.001036
172	0.019284	0.001624	0.002743	0.001113
188	0.022522	0.001741	0.002871	0.001169
206	0.024718	0.001882	0.002968	0.001298
226	0.026719	0.001971	0.003228	0.001399
248	0.029715	0.002147	0.003381	0.001525
272	0.03362	0.002322	0.003746	0.00165
298	0.0374	0.002422	0.00388	0.001758
326	0.039966	0.002604	0.004206	0.001908
358	0.045827	0.002827	0.004516	0.002081
392	0.050175	0.003132	0.0048	0.002294
430	0.056884	0.003377	0.005146	0.002496
472	0.061963	0.003552	0.00574	0.002693
518	0.070927	0.00395	0.00617	0.002973
568	0.077323	0.004309	0.006616	0.00324
624	0.086079	0.004537	0.007425	0.003511
686	0.105766	0.005071	0.007876	0.003957
754	0.110128	0.005425	0.008649	0.004236
828	0.12156	0.005869	0.009401	0.004627
910	0.213663	0.006665	0.010091	0.005057
1000	0.153289	0.007083	0.014488	0.005654
1100	0.167575	0.00775	0.015472	0.006116
1210	0.188642	0.008435	0.013294	0.006732
1330	0.207725	0.009177	0.014609	0.00733
1462	0.232645	0.010169	0.016147	0.008068
1608	0.262154	0.010965	0.021512	0.008842
1768	0.29008	0.01195	0.023559	0.009702
1944	0.323535	0.013087	0.025943	0.010654
2138	0.365344	0.014354	0.022775	0.011703
2350	0.48922	0.015786	0.024712	0.012872
2584	0.446474	0.017098	0.033572	0.014085
2842	0.494045	0.018867	0.029594	0.015466
3126	0.557249	0.020704	0.032652	0.016996
3438	0.603858	0.022757	0.035669	0.018668
3780	0.539977	0.009209	0.017694	0.00758
4158	0.281813	0.010138	0.015751	0.008321
4572	0.310798	0.011084	0.022273	0.00789
5028	0.310501	0.010583	0.019905	0.008701
5530	0.331219	0.011552	0.01782	0.009555
6082	0.389729	0.014675	0.019553	0.010473
6690	0.42185	0.016119	0.024807	0.013324
7358	0.587216	0.015352	0.023491	0.012671
8092	0.502295	0.016785	0.031593	0.013903
8900	0.622016	0.018457	0.039686	0.017697
9790	0.625321	0.020272	0.031009	0.01681
10768	0.69845	0.022299	0.041844	0.018493
11844	1.07119	0.028474	0.053061	0.02355
13028	0.998278	0.03116	0.058402	0.025866
14330	1.27388	0.047274	0.064332	0.028499
15762	1.43258	0.051246	0.078021	0.035912
17338	1.67952	0.041727	0.063147	0.034429
19070	1.50856	0.039347	0.060155	0.032685
20976	1.58085	0.043625	0.085154	0.041668
23072	1.66612	0.048454	0.088957	0.039656
25378	1.98685	0.052768	0.08013	0.043631
27914	2.19504	0.058356	0.088155	0.048109
30704	2.24046	0.063533	0.118321	0.0529
33774	2.509	0.070629	0.106782	0.058361
37150	2.98243	0.077646	0.117862	0.064312
40864	3.26747	0.085247	0.157839	0.07075
44950	3.5264	0.107928	0.142861	0.078239
49444	3.99361	0.104286	0.191414	0.085937
54388	4.41782	0.114798	0.210523	0.094678
59826	4.68844	0.125698	0.190628	0.104298
65808	5.48286	0.138372	0.255157	0.114827
72388	6.07826	0.152321	0.280939	0.12636
79626	6.79925	0.16723	0.253936	0.138953
87588	7.35855	0.184179	0.340062	0.15282
96346	8.20721	0.20267	0.307298	0.168054
105980	8.86247	0.222515	0.410617	0.184766
116578	9.96573	0.245136	0.371988	0.203218
128234	11.2891	0.269764	0.423894	0.223496
141056	12.2961	0.296045	0.547754	0.245711
155160	13.5972	0.325749	0.602811	0.270117
170676	14.5842	0.356642	0.663292	0.29717
187742	16.0837	0.392527	0.598311	0.3335
206516	17.6789	0.432996	0.802782	0.359338
227166	19.9537	0.47526	0.730919	0.395217
249882	22.0128	0.524125	0.801893	0.435605
274870	24.4169	0.576907	0.877304	0.479559
302356	27.1081	0.636257	1.17823	0.527393
332590	31.0197	0.698874	1.07482	0.579699
365848	33.5702	0.768824	1.42561	0.644661
402432	37.0238	0.873169	1.56723	0.702379
442674	40.7012	0.945736	1.41705	0.773863
486940	45.1021	1.04652	1.94423	0.856251
535634	50.5951	1.15419	1.8059	0.950977
589196	56.12	1.30603	2.34673	1.05957
648114	61.0071	1.42237	2.16695	1.19166
712924	68.2261	1.58238	2.88675	1.32615
784216	77.66	1.87106	3.21676	1.49309
862636	84.4646	1.97559	3.61945	1.64259
948898	93.3711	2.23739	3.38316	1.85573
