2	0.003199	0.00025	0.000213	0.000156
20	0.000809	0.000981	0.00031	0.00018
22	0.000574	0.000273	0.000227	0.000141
24	0.000581	0.00029	0.000193	0.000125
26	0.000761	0.000236	0.000188	0.000137
28	0.000794	0.00028	0.000225	0.000139
30	0.000831	0.000239	0.000247	0.000143
32	0.001068	0.000294	0.00028	0.000149
34	0.001097	0.000283	0.000394	0.00031
36	0.001097	0.000429	0.000445	0.000276
38	0.001168	0.000472	0.000498	0.000291
40	0.001091	0.000406	0.000562	0.000275
44	0.001251	0.000414	0.000681	0.000275
48	0.001382	0.000454	0.000826	0.000311
52	0.001453	0.000449	0.003361	0.000347
56	0.001561	0.000469	0.001825	0.000319
60	0.001848	0.000477	0.00194	0.000317
66	0.002251	0.000628	0.002321	0.00051
72	0.002438	0.000798	0.002418	0.000571
78	0.002248	0.000826	0.002694	0.000601
84	0.002837	0.000878	0.002902	0.000612
92	0.003031	0.000928	0.003268	0.000667
100	0.003409	0.000952	0.003697	0.000743
110	0.003764	0.001005	0.004292	0.000794
120	0.004275	0.000997	0.004681	0.000834
132	0.004635	0.001278	0.005267	0.000977
144	0.00562	0.001718	0.005911	0.001195
158	0.005812	0.001741	0.006657	0.001285
172	0.006366	0.001765	0.007508	0.001337
188	0.007015	0.001885	0.008203	0.00145
206	0.008124	0.002003	0.009338	0.001571
226	0.009021	0.002085	0.010467	0.001679
248	0.010044	0.002446	0.011473	0.001779
272	0.011105	0.003073	0.013046	0.002467
298	0.012313	0.003477	0.014779	0.002685
326	0.013871	0.003779	0.016591	0.002899
358	0.015579	0.003942	0.018532	0.003055
392	0.017029	0.004151	0.020738	0.003338
430	0.019056	0.004323	0.023026	0.00352
472	0.021479	0.004553	0.025682	0.00379
518	0.023406	0.005349	0.028784	0.004359
568	0.02613	0.006865	0.031979	0.005585
624	0.028316	0.007582	0.035964	0.006033
686	0.032617	0.007847	0.040311	0.006484
754	0.035546	0.008387	0.044963	0.006986
828	0.039951	0.008939	0.049949	0.007486
910	0.045425	0.009537	0.055378	0.008176
1000	0.049769	0.010275	0.061328	0.008788
1100	0.055191	0.013322	0.069678	0.011783
1210	0.061528	0.015481	0.078556	0.012747
1330	0.068655	0.016465	0.087818	0.013701
1462	0.076553	0.01738	0.098396	0.014771
1608	0.085387	0.018331	0.109945	0.015918
1768	0.093491	0.019829	0.122133	0.017232
1944	0.104513	0.021328	0.135368	0.018728
2138	0.297184	0.028641	0.152925	0.023341
2350	0.129347	0.032382	0.170361	0.026757
2584	0.142823	0.034611	0.189247	0.028864
2842	0.159121	0.036272	0.211895	0.031285
3126	0.207068	0.043833	0.343223	0.090599
3438	0.272467	0.047134	0.301068	0.042339
3780	0.257675	0.050135	0.354509	0.051934
4158	0.395741	0.067363	0.480051	0.053175
4572	0.395611	0.071973	0.416052	0.064848
5028	0.348008	0.08244	0.428356	0.060619
5530	0.34125	0.129783	0.448251	0.065557
6082	0.373461	0.080725	0.491742	0.070903
6690	0.442695	0.099827	0.545045	0.076875
7358	0.455734	0.090567	0.666466	0.083637
8092	0.514804	0.097287	0.71779	0.090768
8900	0.567781	0.122826	0.779765	0.117711
9790	0.635622	0.142331	1.00871	0.146997
10768	0.816839	0.175373	1.23625	0.15908
11844	1.00564	0.187484	1.48136	0.246771
13028	1.08273	0.203796	1.34457	0.18737
14330	1.03598	0.188231	1.28164	0.175155
15762	1.06597	0.200694	1.4417	0.185789
17338	1.22948	0.25616	1.61982	0.24196
19070	1.29984	0.297689	1.81459	0.26442
20976	1.58163	0.317457	2.02077	0.286796
23072	1.75365	0.347182	2.19962	0.311336
25378	2.02523	0.357243	2.75639	0.387154
27914	2.03154	0.384632	2.74626	0.357528
30704	2.34014	0.413623	3.09793	0.388478
33774	2.67337	0.45412	3.37207	0.462304
37150	2.89575	0.580811	3.74166	0.547839
40864	3.17283	0.654043	4.14713	0.580593
44950	3.36262	0.766136	4.68673	0.705227
49444	3.82428	0.740753	5.31028	0.725304
54388	4.25983	0.817606	5.79696	0.784952
59826	4.74003	0.850559	6.47572	1.00378
65808	5.20716	1.00455	7.15297	0.958985
72388	5.72708	1.23375	8.13768	1.14263
79626	6.44302	1.32145	8.93951	1.23699
87588	7.04965	1.41595	9.72654	1.32018
96346	7.72971	1.59436	10.7566	1.43352
105980	8.77826	1.64701	11.8778	1.59975
116578	9.71648	1.76598	13.146	1.70042
128234	10.6717	1.91142	14.5576	1.92105
141056	11.7455	2.32348	17.718	2.42636
155160	13.282	2.7096	20.1883	2.98356
170676	17.7189	3.12523	21.0597	2.90585
187742	16.3337	3.16506	22.4557	3.01293
206516	18.0076	3.34252	24.6963	3.23159
227166	19.6295	3.63279	27.4783	3.52008
249882	21.5591	3.91532	30.4274	4.04256
274870	23.8752	4.54432	34.2994	4.86013
302356	26.8423	5.58953	37.8892	5.2263
332590	29.7152	6.08497	42.1334	5.66488
365848	34.2705	6.44386	48.0812	8.50371
402432	38.1853	6.85614	51.814	6.84775
442674	39.9601	7.40034	57.4648	7.27238
486940	44.3671	8.01976	63.3823	8.08696
535634	49.3632	8.89492	71.0639	9.14764
589196	55.0567	10.9013	79.1011	10.7284
648114	60.0837	12.297	88.235	11.8167
712924	67.1984	13.4445	97.1654	12.8786
784216	75.4682	14.1657	107.723	14.0983
862636	82.3418	15.3515	119.532	15.2572
948898	91.7724	16.6286	132.921	17.1595
