2	0.000592	0	0	0
20	0.001184	0.000592	0.001185	0.000592
22	0.000592	0	0.001184	0
24	0.000592	0	0.001777	0
26	0.000593	0.000592	0.001184	0
28	0.001184	0	0.001185	0
30	0.000593	0	0.001776	0
32	0.000592	0	0.001777	0
34	0.001184	0.000592	0	0
36	0.001184	0	0	0
38	0.001184	0.000592	0	0
40	0.001776	0	0.000593	0
44	0.001184	0.000592	0.000593	0.000592
48	0.002369	0	0.000592	0
52	0.001777	0	0.000592	0
56	0.001777	0.000592	0.000593	0
60	0.001777	0.000592	0.000593	0.000592
66	0.002962	0	0.000592	0.000592
72	0.002369	0.000593	0.001776	0
78	0.002961	0.000592	0.001184	0
84	0.003554	0.000592	0.001184	0.000593
92	0.004146	0.000592	0.001185	0
100	0.004146	0.001185	0.001184	0
110	0.004738	0.000592	0.001777	0.000592
120	0.005923	0.000592	0.001777	0
132	0.009476	0.001185	0.002369	0.000592
144	0.0077	0.001776	0.002369	0.000593
158	0.008884	0.001777	0.002961	0
172	0.008884	0.001185	0.002369	0
188	0.008883	0.001777	0.002961	0.000592
206	0.010068	0.001777	0.002961	0.000592
226	0.010661	0.001777	0.002961	0.000592
248	0.013029	0.002369	0.005331	0
272	0.015991	0.002961	0.004738	0.000592
298	0.018359	0.003554	0.00533	0.000593
326	0.016583	0.002962	0.00533	0.000592
358	0.018952	0.003554	0.005922	0.000593
392	0.020136	0.003554	0.005922	0.000593
430	0.023097	0.004146	0.007107	0.000592
472	0.027244	0.004146	0.007699	0.000592
518	0.02902	0.004738	0.008291	0.000593
568	0.031982	0.006515	0.009476	0.001184
624	0.043826	0.006515	0.010068	0.001185
686	0.039089	0.007107	0.010661	0.000592
754	0.043826	0.0077	0.01066	0.000592
828	0.049749	0.008291	0.012438	0.001184
910	0.055079	0.008883	0.015398	0.000593
1000	0.061002	0.009476	0.015991	0.000592
1100	0.069885	0.013622	0.01836	0.001185
1210	0.0764	0.014806	0.021321	0.001184
1330	0.085876	0.014807	0.021913	0.001184
1462	0.097721	0.016583	0.024282	0.001185
1608	0.10779	0.017767	0.026651	0.001777
1768	0.181228	0.029612	0.047972	0.002961
1944	0.155762	0.02369	0.039088	0.002369
2138	0.172345	0.027836	0.04205	0.002369
2350	0.191296	0.035535	0.046787	0.002369
2584	0.198404	0.033166	0.043827	0.002961
2842	0.203734	0.034943	0.047973	0.002962
3126	0.28961	0.056264	0.063371	0.002961
3438	0.252299	0.040865	0.059817	0.003553
3780	0.278358	0.043234	0.062186	0.003554
4158	0.325146	0.047379	0.075808	0.004146
4572	0.344689	0.063963	0.083507	0.004146
5028	0.390293	0.068701	0.088245	0.004738
5530	0.427604	0.072847	0.098314	0.00533
6082	0.477353	0.079362	0.104828	0.005331
6690	0.531248	0.086469	0.11312	0.006514
7358	0.591657	0.092984	0.138587	0.007107
8092	0.655621	0.100683	0.148655	0.007107
8900	0.726098	0.135033	0.164053	0.008291
9790	0.831518	0.145694	0.187743	0.009476
10768	0.898443	0.157538	0.19722	0.010068
11844	1.03407	0.168199	0.219724	0.01066
13028	1.11165	0.180044	0.239269	0.011845
14330	1.46404	0.197219	0.268882	0.013029
15762	1.40778	0.21321	0.295533	0.014807
17338	1.77438	0.440041	0.3897	0.017767
19070	1.987	0.304416	0.377263	0.017175
20976	1.88632	0.328106	0.406875	0.018952
23072	2.1244	0.349427	0.45011	0.020729
25378	2.84991	0.596987	0.775847	0.031981
27914	2.87537	0.442411	0.553161	0.025467
30704	2.85346	0.454847	0.649698	0.028428
33774	3.18334	0.507558	0.691748	0.03139
37150	3.51441	0.635484	0.775255	0.034351
40864	3.92069	0.688786	0.917395	0.038496
44950	4.34178	0.76341	0.947007	0.042642
49444	4.82151	0.79776	1.0163	0.046788
54388	5.39006	0.859354	1.11698	0.050933
59826	5.97047	0.973659	1.28104	0.064555
65808	8.07296	1.63994	1.66363	0.061002
72388	7.41437	1.31657	1.52978	0.067516
79626	8.17127	1.42377	1.72404	0.074031
87588	9.10347	1.5363	1.85197	0.081139
96346	10.0404	1.66778	2.61656	0.103051
105980	11.4304	1.98226	2.40868	0.098314
116578	12.3188	1.94791	2.57214	0.107789
128234	13.6916	2.12854	2.87359	0.119042
141056	15.1646	2.74863	3.20822	0.130887
155160	19.9085	3.09924	3.61805	0.144508
170676	18.9467	3.20466	3.77381	0.158723
187742	21.0397	3.44393	4.35185	0.174122
206516	23.8866	3.73295	4.68351	0.203142
227166	25.5846	4.09955	5.26451	0.210249
249882	29.5793	4.40219	5.89703	0.231569
274870	31.545	5.22601	7.00335	0.312708
302356	34.8261	6.20204	7.08627	0.280726
332590	39.6718	6.57397	8.12685	0.309747
365848	44.3666	7.92075	8.80735	0.341136
402432	49.1982	7.83606	9.5216	0.432935
442674	55.7941	8.71377	10.6498	0.412798
486940	60.708	9.22014	11.9865	0.454256
535634	67.5034	9.99066	12.9359	0.676349
589196	74.0318	12.7849	15.8492	0.827965
648114	82.6171	13.7568	16.1655	0.604687
712924	91.3794	14.6694	17.9321	0.666873
784216	102.438	16.2016	19.6615	0.762226
862636	112.106	17.5951	21.9736	0.906142
948898	124.904	19.3464	24.0051	1.05006
