2	0.002499	5.9e-05	4.5e-05	5.5e-05
20	0.0016	0.000192	0.000583	9.6e-05
22	0.000555	9.1e-05	0.000606	8.3e-05
24	0.000506	8.8e-05	0.000657	8e-05
26	0.000633	8.7e-05	0.000703	7.9e-05
28	0.000658	8.8e-05	0.0008	8.9e-05
30	0.000693	9.2e-05	0.000848	8.5e-05
32	0.001537	0.000782	0.000286	0.000179
34	0.001106	0.000275	0.000261	0.000138
36	0.001244	0.000272	0.000236	0.000133
38	0.001161	0.000306	0.000265	0.000141
40	0.002247	0.000278	0.000281	0.000139
44	0.001503	0.000274	0.000273	0.000145
48	0.001578	0.000315	0.000282	0.000151
52	0.001762	0.000286	0.000298	0.000165
56	0.001888	0.000278	0.000273	0.00017
60	0.002061	0.000284	0.000306	0.000176
66	0.002229	0.000333	0.000542	0.000185
72	0.00258	0.000332	0.000583	0.000203
78	0.002937	0.00035	0.000584	0.00021
84	0.002798	0.000387	0.000599	0.000221
92	0.003319	0.00039	0.000635	0.000241
100	0.003671	0.000403	0.000664	0.000252
110	0.004111	0.000393	0.000725	0.000275
120	0.004495	0.00048	0.000761	0.000298
132	0.005492	0.000519	0.00081	0.000315
144	0.005942	0.000511	0.000848	0.000356
158	0.006599	0.000571	0.000939	0.000369
172	0.007183	0.000605	0.000991	0.000405
188	0.007974	0.000663	0.00102	0.000428
206	0.008799	0.000697	0.001097	0.000479
226	0.010051	0.000721	0.001173	0.000524
248	0.010744	0.000814	0.001275	0.000551
272	0.012601	0.000873	0.001356	0.000608
298	0.013678	0.00095	0.001424	0.000659
326	0.015066	0.000989	0.00152	0.000717
358	0.017008	0.001064	0.001682	0.00078
392	0.018958	0.001153	0.001836	0.000845
430	0.020624	0.001218	0.001904	0.000923
472	0.023201	0.001334	0.002132	0.001009
518	0.026135	0.001409	0.002253	0.001084
568	0.028764	0.001534	0.002408	0.001197
624	0.032019	0.00169	0.002702	0.001301
686	0.035872	0.00182	0.002858	0.001415
754	0.040047	0.001994	0.003098	0.001563
828	0.045683	0.002181	0.003422	0.001694
910	0.050413	0.002368	0.003714	0.001852
1000	0.055968	0.002619	0.005301	0.002075
1100	0.062837	0.002813	0.005678	0.002256
1210	0.069838	0.003056	0.004929	0.002471
1330	0.077511	0.003346	0.005393	0.002717
1462	0.086378	0.003647	0.00581	0.002966
1608	0.095331	0.00403	0.007972	0.003273
1768	0.106945	0.004394	0.008615	0.003577
1944	0.124135	0.004899	0.009498	0.003921
2138	0.133831	0.007933	0.007204	0.003722
2350	0.151699	0.005841	0.009103	0.004726
2584	0.168756	0.006378	0.012364	0.005195
2842	0.183832	0.006936	0.01095	0.005704
3126	0.175347	0.006587	0.010384	0.005411
3438	0.19792	0.007274	0.011304	0.005946
3780	0.226837	0.008101	0.015224	0.006568
4158	0.242559	0.008724	0.013603	0.007184
4572	0.271516	0.009586	0.01814	0.007886
5028	0.299194	0.010497	0.019943	0.008666
5530	0.332844	0.011562	0.017754	0.009525
6082	0.525723	0.016512	0.019483	0.010473
6690	0.409191	0.013939	0.021386	0.011511
7358	0.456279	0.015328	0.023412	0.012651
8092	0.510919	0.016804	0.031572	0.013906
8900	0.564841	0.018451	0.034684	0.015288
9790	0.626018	0.020274	0.047074	0.027327
10768	0.704787	0.022325	0.041841	0.018491
11844	0.776746	0.024525	0.045851	0.020313
13028	0.874841	0.026915	0.050458	0.022338
14330	1.03533	0.029919	0.045226	0.024595
15762	1.07005	0.032546	0.049672	0.027041
17338	1.1959	0.035822	0.054525	0.029703
19070	1.48965	0.039382	0.060215	0.032671
20976	1.74156	0.068598	0.127155	0.056488
23072	2.03239	0.056348	0.115082	0.086364
25378	2.02803	0.052403	0.079871	0.043568
27914	2.10305	0.058285	0.088037	0.047973
30704	2.2453	0.063635	0.118404	0.062104
33774	2.50796	0.070485	0.10669	0.058205
37150	2.73507	0.077253	0.117714	0.064082
40864	3.14673	0.085368	0.157888	0.070679
44950	3.41632	0.09472	0.191304	0.078501
49444	3.84347	0.10429	0.191821	0.085982
54388	4.26023	0.114709	0.211012	0.094695
59826	4.81883	0.125823	0.190727	0.104405
65808	5.20025	0.138769	0.266056	0.123855
72388	5.69478	0.151591	0.28085	0.126462
79626	6.36196	0.167503	0.253865	0.154431
87588	7.10293	0.183547	0.340093	0.152854
96346	7.81559	0.202139	0.307198	0.185104
105980	8.75604	0.222542	0.529208	0.184841
116578	9.72848	0.245018	0.398259	0.203264
128234	10.9748	0.269096	0.423489	0.223444
141056	12.3161	0.296127	0.547383	0.245629
155160	13.2723	0.325274	0.602823	0.270164
170676	14.4874	0.35769	0.663319	0.297073
187742	16.0371	0.393372	0.598403	0.329756
206516	17.953	0.433256	0.802615	0.359334
227166	20.1919	0.505148	0.725187	0.418723
249882	21.8616	0.547713	0.798192	0.436321
274870	24.5193	0.582886	0.886991	0.480773
302356	27.5908	0.644805	1.20516	0.535957
332590	30.6673	0.699449	1.09297	0.579575
365848	33.616	0.76962	1.42576	0.641097
402432	36.8237	0.849792	1.56729	0.70194
442674	41.1973	0.935172	1.41528	0.772524
486940	45.294	1.0502	1.90583	0.851175
535634	50.4432	1.149	1.74232	0.941871
589196	55.7745	1.28309	2.52446	1.06851
648114	61.3244	1.44041	2.13312	1.16199
712924	68.3525	1.57332	2.87601	1.34457
784216	77.7677	1.82296	3.19646	1.44013
862636	84.3313	1.98395	3.5559	1.61992
948898	93.9002	2.19451	3.28889	1.84536
