2	0.000593	0	0	0
20	0.000592	0.000592	0.001185	0
22	0.000592	0.000593	0.001776	0
24	0.000592	0	0.001777	0
26	0.000592	0	0.001777	0.000592
28	0.000592	0	0.001777	0
30	0.000592	0.000593	0.001776	0
32	0.001184	0	0.001777	0
34	0.001777	0	0.000592	0
36	0.001776	0	0.000593	0.000592
38	0.001185	0.000592	0.000592	0
40	0.001777	0	0.000592	0.000592
44	0.001185	0.000592	0.001184	0
48	0.001777	0	0.000592	0
52	0.001777	0.000592	0.000592	0
56	0.002962	0.000592	0.000592	0.000592
60	0.002369	0.000593	0.000592	0
66	0.002961	0.000592	0.001185	0.000592
72	0.002961	0.001184	0.001777	0
78	0.003554	0.000592	0.001185	0
84	0.010068	0.002369	0.004146	0.000593
92	0.006515	0.001185	0.002369	0.000592
100	0.004738	0.001185	0.001777	0
110	0.007699	0.001184	0.002369	0
120	0.008291	0.001184	0.002962	0.000592
132	0.020136	0.001777	0.002961	0.000593
144	0.010661	0.002369	0.002961	0.000592
158	0.007699	0.001777	0.002961	0.000592
172	0.013029	0.002369	0.004146	0.000592
188	0.026059	0.002369	0.004738	0.000593
206	0.015991	0.002961	0.004738	0.000592
226	0.016583	0.002962	0.004738	0.000592
248	0.021913	0.002369	0.004738	0.000592
272	0.021913	0.004738	0.01303	0.001185
298	0.024283	0.004738	0.007699	0.000592
326	0.026652	0.00533	0.007699	0.000593
358	0.029021	0.005922	0.010661	0.000592
392	0.023097	0.004146	0.007107	0.000593
430	0.026651	0.004738	0.007699	0.000592
472	0.030797	0.004738	0.008292	0.000592
518	0.033166	0.00533	0.010068	0.000592
568	0.037312	0.007107	0.010661	0.000592
624	0.040273	0.007699	0.011253	0.000593
686	0.046788	0.008291	0.012437	0.001185
754	0.052711	0.008291	0.012438	0.001184
828	0.058041	0.009476	0.014806	0.001185
910	0.064555	0.010069	0.01836	0.001184
1000	0.069886	0.011252	0.018952	0.001185
1100	0.079954	0.015399	0.020729	0.001185
1210	0.088245	0.017175	0.024874	0.001184
1330	0.10009	0.017767	0.026059	0.001777
1462	0.109566	0.018952	0.028428	0.001777
1608	0.122595	0.020729	0.031389	0.001777
1768	0.136217	0.021914	0.035535	0.001776
1944	0.153393	0.02369	0.039681	0.002369
2138	0.17116	0.028428	0.042049	0.002369
2350	0.187743	0.035535	0.046788	0.002369
2584	0.208472	0.037903	0.050934	0.002962
2842	0.232754	0.040273	0.055079	0.002962
3126	0.260589	0.043235	0.062778	0.003554
3438	0.290202	0.04738	0.069293	0.003553
3780	0.319815	0.050341	0.072255	0.004146
4158	0.367195	0.055079	0.087653	0.004738
4572	0.399769	0.074623	0.096537	0.004738
5028	0.445372	0.079954	0.101867	0.00533
5530	0.49512	0.084692	0.113712	0.005923
6082	0.551385	0.091799	0.120819	0.006515
6690	0.611202	0.10009	0.130887	0.007107
7358	0.679902	0.10779	0.160499	0.007699
8092	0.754526	0.116673	0.171753	0.008291
8900	1.024	0.156354	0.18952	0.009476
9790	1.01452	0.177675	0.217948	0.01066
10768	1.04769	0.181821	0.228609	0.011252
11844	1.15548	0.19485	0.254667	0.012438
13028	1.27807	0.209065	0.277765	0.013622
14330	1.43087	0.230978	0.312116	0.014807
15762	1.60026	0.24756	0.342913	0.016583
17338	1.77616	0.318631	0.389108	0.017768
19070	2.04504	0.35298	0.517626	0.020136
20976	2.16882	0.380225	0.470839	0.022505
23072	2.65269	0.404507	0.521772	0.024283
25378	2.68941	0.440041	0.572705	0.026651
27914	2.99323	0.477945	0.649106	0.025467
30704	2.8653	0.454847	0.610017	0.027836
33774	3.19163	0.510519	0.691748	0.030797
37150	3.56653	0.651475	0.775847	0.03435
40864	4.06165	0.688786	0.827373	0.037904
44950	4.37554	0.736166	0.947599	0.042642
49444	5.19403	0.797761	1.01749	0.046788
54388	5.36104	0.859355	1.11758	0.050933
59826	5.99357	0.955891	1.26149	0.056264
65808	7.47064	1.02933	1.38764	0.061001
72388	8.05163	1.31657	1.5286	0.067517
79626	8.22043	1.40541	1.72108	0.073439
87588	9.06734	1.52327	1.87743	0.081731
96346	10.0789	1.64705	2.09775	0.08943
105980	11.7781	1.80518	2.26417	0.098314
116578	15.3718	2.36485	2.69059	0.108381
128234	14.0624	2.1475	2.9879	0.119042
141056	15.3979	2.72613	3.09865	0.130887
155160	18.4515	3.04949	3.54402	0.143917
170676	18.7719	3.22006	5.08328	0.269474
187742	22.6091	3.52448	4.64798	0.174121
206516	23.1878	3.86384	4.71431	0.212025
227166	26.5357	4.07764	5.32847	0.210841
249882	28.7964	4.60296	5.81885	0.23157
274870	31.6143	5.23726	6.48987	0.255852
302356	34.88	6.07885	7.0987	0.281319
332590	39.0304	6.61365	8.32525	0.310339
365848	43.6802	7.08508	8.70252	0.341136
402432	47.7898	7.67911	9.58082	0.375486
442674	52.5266	8.49464	10.6042	0.412798
486940	58.4029	9.09992	11.8634	0.454848
535634	64.4024	10.0374	12.9951	0.499859
589196	71.9311	12.5711	14.5717	0.549607
648114	80.3748	13.8658	16.262	0.639037
712924	88.0758	14.4935	17.7953	0.665688
784216	97.2065	16.3313	19.8267	0.742681
862636	110.646	18.3526	21.7865	0.8558
948898	125.535	19.4057	25.5816	1.12231
