2	0.008858	0.000485	0.000322	0.000301
20	0.002031	0.002643	0.000975	0.000562
22	0.001899	0.000872	0.000738	0.000399
24	0.001822	0.000782	0.000722	0.000391
26	0.001903	0.000777	0.000639	0.000441
28	0.002182	0.000714	0.000684	0.000443
30	0.002346	0.000714	0.00061	0.000451
32	0.002466	0.001023	0.000748	0.000465
34	0.003244	0.001019	0.001349	0.00094
36	0.00311	0.001353	0.001478	0.000842
38	0.003515	0.001327	0.001477	0.000866
40	0.002763	0.001251	0.00168	0.000884
44	0.004293	0.001353	0.002179	0.000922
48	0.00461	0.001512	0.002783	0.000963
52	0.005217	0.001533	0.009798	0.001091
56	0.005542	0.001494	0.005847	0.000985
60	0.005977	0.001569	0.006095	0.001052
66	0.006637	0.00226	0.007128	0.001435
72	0.007699	0.002691	0.00779	0.001771
78	0.008461	0.002759	0.008451	0.001911
84	0.008847	0.002931	0.009211	0.002076
92	0.010154	0.002937	0.01035	0.002093
100	0.010458	0.002969	0.011687	0.002259
110	0.01194	0.003334	0.01368	0.002328
120	0.013648	0.003312	0.014913	0.002488
132	0.014883	0.003884	0.016533	0.003128
144	0.017007	0.005181	0.018544	0.003785
158	0.019399	0.005662	0.021037	0.004043
172	0.02159	0.005728	0.023749	0.004223
188	0.02302	0.006161	0.025977	0.004508
206	0.025069	0.006462	0.029564	0.004786
226	0.028602	0.006642	0.033017	0.005333
248	0.030767	0.007429	0.036285	0.005586
272	0.035239	0.009289	0.041071	0.00782
298	0.040235	0.011184	0.046624	0.008412
326	0.043346	0.012098	0.052173	0.009104
358	0.048967	0.012399	0.058736	0.009598
392	0.053624	0.012898	0.065315	0.010402
430	0.059868	0.013778	0.072426	0.011047
472	0.066302	0.014334	0.08067	0.011844
518	0.142321	0.017294	0.090835	0.013177
568	0.083312	0.021542	0.100722	0.01767
624	0.090191	0.023635	0.113276	0.018715
686	0.102152	0.024812	0.126839	0.020452
754	0.115334	0.026338	0.141576	0.021838
828	0.125482	0.027918	0.157379	0.023445
910	0.137692	0.03002	0.174955	0.025782
1000	0.154861	0.032945	0.217359	0.034538
1100	0.210071	0.047901	0.341187	0.054772
1210	0.300228	0.066346	0.325582	0.051561
1330	0.248313	0.052575	0.27694	0.043201
1462	0.23836	0.054611	0.32556	0.059352
1608	0.333368	0.061	0.394747	0.072317
1768	0.294586	0.076499	0.487257	0.049266
1944	0.144369	0.030971	0.187747	0.032433
2138	0.149186	0.037637	0.199092	0.037118
2350	0.156984	0.045604	0.226799	0.031977
2584	0.14493	0.034613	0.190088	0.028937
2842	0.265528	0.042157	0.212341	0.031237
3126	0.188036	0.038146	0.234913	0.033803
3438	0.201017	0.040721	0.309456	0.064889
3780	0.221693	0.043386	0.287946	0.039581
4158	0.244979	0.048531	0.352633	0.04572
4572	0.275146	0.062146	0.36078	0.055993
5028	0.302239	0.071111	0.400696	0.060561
5530	0.350182	0.132932	0.527141	0.0655
6082	0.376328	0.08074	0.612265	0.090834
6690	0.483842	0.097492	0.630512	0.088978
7358	0.696155	0.11018	0.74346	0.149078
8092	0.60209	0.150115	0.833578	0.105154
8900	0.867345	0.18283	0.970132	0.18879
9790	0.762433	0.192155	0.84191	0.126942
10768	0.699905	0.151533	0.935352	0.137636
11844	0.78075	0.160937	1.33628	0.148955
13028	0.873617	0.174341	1.15675	0.161765
14330	1.09254	0.188041	1.27686	0.174905
15762	1.1298	0.279294	1.40913	0.185583
17338	1.24507	0.236486	1.70456	0.241942
19070	1.32068	0.301357	1.91765	0.26449
20976	1.45925	0.452809	2.02047	0.44111
23072	1.75002	0.338154	2.17296	0.311393
25378	1.81013	0.357161	2.54853	0.337715
27914	2.24656	0.386002	2.72479	0.366983
30704	2.22407	0.413521	3.14289	0.398372
33774	2.58329	0.567944	3.46611	0.462351
37150	2.88421	0.582477	3.81785	0.547916
40864	3.26934	0.654896	4.484	0.594718
44950	3.49648	0.700219	4.67904	0.763212
49444	3.89705	0.862842	5.32538	0.701471
54388	4.26625	0.793649	5.86632	0.888683
59826	4.72502	0.855127	6.58559	0.81426
65808	5.25387	0.94167	7.42752	1.00988
72388	5.77184	1.18383	8.13657	1.15096
79626	6.31189	1.29903	8.84116	1.25417
87588	6.98891	1.44437	9.84328	1.344
96346	7.72462	1.6639	10.7272	1.43948
105980	8.71573	2.33107	12.6573	1.60405
116578	9.68833	1.76605	13.3667	1.74764
128234	10.84	1.91694	14.545	1.85949
141056	11.7905	2.33437	16.3366	2.41081
155160	13.2045	2.71708	18.3723	2.51743
170676	14.5652	2.92476	20.1932	2.73911
187742	16.6507	3.1193	23.1282	3.04526
206516	17.9756	3.32892	24.7784	3.22428
227166	19.8677	3.65785	27.6024	3.61899
249882	21.8633	3.92874	30.5371	3.85662
274870	24.202	4.70387	33.9005	4.62082
302356	27.0039	5.48232	38.0029	5.29959
332590	31.1527	6.20751	42.5785	5.75913
365848	32.6089	6.42615	46.9102	6.27093
402432	36.3405	6.84611	52.2482	6.81665
442674	40.4788	7.40941	57.4553	7.3604
486940	44.5863	8.22884	63.6404	8.183
535634	49.5667	10.8385	72.1364	9.34598
589196	54.8839	10.9892	79.0865	10.8811
648114	60.4001	12.324	88.0585	11.7641
712924	67.5504	13.4755	99.1181	13.115
784216	74.4417	14.2115	108.125	14.0813
862636	82.0692	15.3461	119.984	15.3459
948898	92.8136	16.8338	133.135	16.9069
