2	0.005842	0.000151	0.000154	0.000128
20	0.003815	0.000451	0.001534	0.000301
22	0.00155	0.000275	0.001753	0.000219
24	0.00165	0.000218	0.001822	0.000245
26	0.001548	0.000223	0.001951	0.000228
28	0.001915	0.000253	0.002192	0.000219
30	0.002045	0.000245	0.002342	0.000251
32	0.003842	0.001748	0.000794	0.000493
34	0.002917	0.000735	0.0007	0.000345
36	0.003076	0.00064	0.000774	0.000353
38	0.003042	0.00079	0.000631	0.000366
40	0.003364	0.000722	0.000665	0.000373
44	0.004136	0.000821	0.00073	0.000399
48	0.006384	0.000774	0.000726	0.000408
52	0.005009	0.000782	0.000848	0.000461
56	0.005023	0.000714	0.000852	0.000455
60	0.005452	0.000846	0.000804	0.000477
66	0.006839	0.000872	0.00145	0.000507
72	0.006936	0.000886	0.001552	0.000538
78	0.006968	0.00092	0.001606	0.000571
84	0.008796	0.000951	0.001737	0.00064
92	0.00959	0.001083	0.001749	0.000684
100	0.010396	0.001067	0.001684	0.000697
110	0.011708	0.001203	0.001963	0.000782
120	0.013281	0.001233	0.002119	0.000838
132	0.014553	0.001281	0.002156	0.000868
144	0.016357	0.001363	0.002264	0.000933
158	0.017396	0.001482	0.002364	0.00101
172	0.020261	0.001638	0.002689	0.001083
188	0.022595	0.001696	0.002849	0.001169
206	0.024365	0.001887	0.002996	0.001297
226	0.026594	0.002128	0.00311	0.001376
248	0.0295	0.002122	0.003406	0.001504
272	0.033886	0.002173	0.003726	0.001654
298	0.036399	0.002504	0.003827	0.001787
326	0.040068	0.002561	0.004219	0.001943
358	0.045664	0.002771	0.004538	0.002081
392	0.050749	0.003064	0.004842	0.002294
430	0.058312	0.003282	0.005277	0.0025
472	0.059977	0.001843	0.002816	0.001373
518	0.035722	0.001943	0.003027	0.001487
568	0.040382	0.0021	0.00332	0.001621
624	0.043061	0.001464	0.00231	0.001126
686	0.03122	0.001578	0.002509	0.001233
754	0.035558	0.001718	0.002684	0.00135
828	0.038475	0.001872	0.002947	0.001465
910	0.051074	0.002377	0.003742	0.001869
1000	0.055906	0.002593	0.00774	0.001797
1100	0.053416	0.002407	0.004933	0.001958
1210	0.059973	0.002688	0.004285	0.002144
1330	0.06708	0.002903	0.00459	0.002344
1462	0.075061	0.003176	0.005049	0.002575
1608	0.083396	0.003487	0.006834	0.002823
1768	0.092462	0.003783	0.007462	0.003087
1944	0.10838	0.004808	0.009452	0.003938
2138	0.133675	0.005291	0.008356	0.004307
2350	0.149309	0.005756	0.01464	0.006419
2584	0.241332	0.008629	0.016835	0.007043
2842	0.231696	0.006972	0.010907	0.005697
3126	0.203695	0.007617	0.011969	0.006271
3438	0.227101	0.008358	0.013087	0.006876
3780	0.373059	0.019384	0.028758	0.010296
4158	0.314209	0.01009	0.015656	0.008326
4572	0.315211	0.011079	0.0212	0.009145
5028	0.348286	0.012194	0.023	0.010044
5530	0.388178	0.013348	0.02058	0.011033
6082	0.415227	0.012646	0.019513	0.010472
6690	0.4174	0.013894	0.021533	0.011514
7358	0.466239	0.015287	0.023446	0.012649
8092	0.571017	0.016846	0.031581	0.013908
8900	0.571481	0.018451	0.034744	0.015284
9790	0.634056	0.020245	0.031064	0.016802
10768	0.732653	0.022311	0.041867	0.018486
11844	0.922458	0.024576	0.045879	0.020318
13028	0.867794	0.026901	0.050513	0.022339
14330	1.04791	0.029677	0.045231	0.024567
15762	1.21244	0.037712	0.057547	0.03129
17338	1.37456	0.041446	0.063228	0.034406
19070	1.796	0.045734	0.069633	0.037923
20976	2.25126	0.067317	0.093921	0.041879
23072	1.89212	0.055353	0.103187	0.046058
25378	1.95903	0.052816	0.080124	0.043676
27914	2.21988	0.058695	0.088119	0.048023
30704	2.25539	0.063755	0.118573	0.052959
33774	2.48182	0.069972	0.106889	0.058336
37150	2.85745	0.077508	0.117617	0.064283
40864	3.3207	0.085659	0.163836	0.082015
44950	3.40951	0.161275	0.195973	0.077984
49444	4.02241	0.103735	0.191448	0.098545
54388	4.39419	0.114276	0.210752	0.094878
59826	4.84173	0.125823	0.190619	0.104451
65808	5.44713	0.138769	0.255413	0.11496
72388	5.99998	0.152132	0.280932	0.12645
79626	6.70216	0.167349	0.253866	0.138964
87588	7.357	0.184506	0.340129	0.15283
96346	8.25193	0.219881	0.307461	0.168141
105980	9.03383	0.222807	0.41026	0.184812
116578	10.0143	0.245397	0.371823	0.203191
128234	11.2672	0.269239	0.408916	0.223452
141056	12.202	0.296309	0.5476	0.245701
155160	13.7932	0.32566	0.718841	0.270347
170676	15.0728	0.358012	0.80791	0.296995
187742	16.5857	0.393522	0.598241	0.326708
206516	18.2981	0.465427	0.802859	0.359334
227166	19.9346	0.475099	0.723687	0.395255
249882	22.9909	0.810647	1.03394	0.502243
274870	24.5382	0.576068	0.879043	0.478412
302356	27.1718	0.634228	1.17762	0.529254
332590	30.3154	0.698484	1.15577	0.589515
365848	33.5272	0.772317	1.42577	0.637948
402432	36.8675	0.848163	1.57213	0.702057
442674	40.8788	0.964168	1.41993	0.77315
486940	45.6637	1.03418	1.98975	0.859985
535634	50.43	1.14083	1.7278	0.96084
589196	55.8273	1.29662	2.35265	1.05839
648114	62.476	1.4593	2.1627	1.1629
712924	69.9258	1.73641	2.88836	1.31554
784216	76.0282	1.83184	3.37439	1.45125
862636	84.5037	2.07187	3.65446	1.67163
948898	93.6576	2.29877	3.33603	1.85085
