2	0.0007	0.000534	0.008136	0.000313
20	0.002226	0.002791	0.001013	0.000609
22	0.001869	0.00107	0.00073	0.000409
24	0.002045	0.000869	0.00064	0.000429
26	0.002944	0.000864	0.000623	0.000477
28	0.002414	0.000951	0.00071	0.000485
30	0.003008	0.000738	0.000666	0.000491
32	0.00315	0.001159	0.00073	0.000475
34	0.002711	0.001057	0.001258	0.000944
36	0.002935	0.001444	0.001508	0.00092
38	0.003088	0.001391	0.0015	0.00088
40	0.00342	0.001357	0.001638	0.000902
44	0.004519	0.00156	0.002165	0.000958
48	0.004898	0.001586	0.002605	0.000958
52	0.005007	0.001552	0.0098	0.001053
56	0.005271	0.001646	0.005925	0.001036
60	0.005861	0.001529	0.006023	0.001092
66	0.006424	0.002282	0.007037	0.001638
72	0.007279	0.002737	0.007511	0.001883
78	0.007978	0.002841	0.008349	0.001931
84	0.009422	0.002955	0.009293	0.002088
92	0.010328	0.003166	0.010508	0.002079
100	0.012004	0.003142	0.011553	0.002376
110	0.013233	0.003352	0.013349	0.002414
120	0.014195	0.003386	0.014647	0.002496
132	0.015368	0.004061	0.016559	0.003218
144	0.016356	0.005413	0.018593	0.003856
158	0.019365	0.005668	0.020955	0.003991
172	0.021083	0.006109	0.023726	0.004245
188	0.022119	0.006075	0.025907	0.004572
206	0.025473	0.006811	0.029363	0.004738
226	0.02807	0.006772	0.032916	0.005349
248	0.031721	0.007768	0.035986	0.005748
272	0.037813	0.009594	0.041219	0.007952
298	0.038135	0.011579	0.046436	0.008381
326	0.042251	0.01187	0.052016	0.008997
358	0.047932	0.012566	0.058501	0.009812
392	0.053388	0.012852	0.065217	0.010573
430	0.061357	0.013588	0.079034	0.011124
472	0.06796	0.014604	0.080507	0.012013
518	0.0745	0.017035	0.090388	0.013573
568	0.081414	0.021458	0.100555	0.017576
624	0.093281	0.024217	0.113343	0.018869
686	0.102488	0.024946	0.126587	0.020291
754	0.115601	0.026276	0.14132	0.021882
828	0.125478	0.027829	0.157139	0.023609
910	0.140772	0.030063	0.174767	0.025602
1000	0.187626	0.117843	0.121755	0.013253
1100	0.087883	0.020622	0.109592	0.018612
1210	0.097839	0.02433	0.123482	0.020019
1330	0.108046	0.025897	0.138075	0.021519
1462	0.119258	0.030128	0.11611	0.014801
1608	0.086017	0.018225	0.109834	0.015952
1768	0.094682	0.019829	0.122109	0.01729
1944	0.105627	0.021311	0.146975	0.021808
2138	0.135632	0.029022	0.268166	0.036666
2350	0.206296	0.047726	0.270797	0.030994
2584	0.255078	0.166301	0.272204	0.086261
2842	0.188935	0.042016	0.245361	0.036152
3126	0.211909	0.043822	0.271364	0.039116
3438	0.232037	0.040668	0.259696	0.036568
3780	0.219067	0.043475	0.287346	0.039608
4158	0.295443	0.054252	0.324897	0.04588
4572	0.346566	0.062378	0.382849	0.054452
5028	0.305498	0.071131	0.39896	0.060555
5530	0.339076	0.075347	0.444173	0.065547
6082	0.376299	0.080606	0.683572	0.078449
6690	0.417392	0.084276	0.544459	0.076851
7358	0.453431	0.090435	0.606916	0.096883
8092	0.636347	0.111968	0.95131	0.142674
8900	0.657632	0.147741	0.930867	0.135992
9790	0.973837	0.164756	1.16642	0.191841
10768	1.21685	0.239261	1.32102	0.158979
11844	0.863054	0.161143	1.03765	0.149213
13028	1.06049	0.175681	1.19143	0.16157
14330	0.971838	0.290691	1.32122	0.187628
15762	1.06669	0.200668	1.51483	0.185544
17338	1.1866	0.234291	1.7588	0.281795
19070	1.33071	0.298344	1.88009	0.264481
20976	1.47212	0.317227	2.14304	0.286782
23072	1.69763	0.484358	2.16471	0.311453
25378	2.11414	0.356994	2.61524	0.337915
27914	2.12371	0.38448	2.88178	0.367087
30704	2.42976	0.413595	3.16215	0.398264
33774	2.67863	0.448073	3.50236	0.47763
37150	2.92539	0.582003	3.87048	0.547845
40864	3.27463	0.654074	4.19696	0.926718
44950	3.47126	0.699345	4.74915	0.671211
49444	3.94826	0.937589	5.20144	0.701824
54388	4.46007	0.793168	5.83547	0.767207
59826	4.86316	0.85589	6.67176	0.834571
65808	5.25415	0.941419	7.33413	0.940889
72388	5.83429	1.18521	8.14386	1.13362
79626	6.33383	1.30756	8.78924	1.21065
87588	6.96056	1.42407	9.6804	1.3238
96346	7.7162	1.53697	10.7582	1.46142
105980	8.67075	1.67111	12.1171	1.55216
116578	9.55252	1.76481	13.3481	1.69739
128234	10.9539	2.46576	15.1425	1.89761
141056	11.767	2.32695	16.4526	2.37027
155160	13.0529	2.7414	18.1477	2.55902
170676	14.4056	2.92597	20.0792	2.79273
187742	16.0547	3.1222	22.3119	3.18969
206516	17.5919	3.3154	24.6834	3.25831
227166	19.9002	3.63497	27.441	3.53502
249882	21.8148	3.92243	30.2639	3.95456
274870	24.3404	4.52212	34.011	4.72665
302356	26.8918	5.60514	37.7535	5.28064
332590	29.6767	6.02788	43.311	5.95993
365848	33.0461	6.43398	46.5535	6.25225
402432	36.4193	6.82953	51.8778	6.67267
442674	40.2903	7.54099	57.5004	7.33747
486940	44.7649	7.97898	63.3325	7.96344
535634	49.4472	8.84419	72.9806	9.47349
589196	54.5187	10.9202	78.8007	11.1114
648114	61.4043	12.3828	88.071	11.8496
712924	67.3535	13.3789	97.4317	12.9028
784216	75.5118	14.2076	108.081	14.1334
862636	82.5903	15.3587	119.852	15.4781
948898	91.3043	16.8152	132.487	16.99
