2	0	0	0	0
20	0.001185	0	0.001776	0
22	0.001185	0	0.001184	0
24	0.000592	0.000592	0.001185	0
26	0.000592	0	0.001184	0
28	0.000592	0	0.001777	0
30	0.000592	0.000592	0.001185	0.000592
32	0.000592	0.000592	0.001777	0
34	0.001777	0	0	0.000592
36	0.001185	0.000592	0.000592	0
38	0.001776	0	0.000593	0
40	0.001184	0.000593	0	0.000592
44	0.001777	0.000592	0.000592	0.000593
48	0.001776	0.000593	0.000592	0
52	0.002369	0	0.000592	0
56	0.002369	0	0.000592	0
60	0.002369	0.000592	0.000592	0
66	0.002961	0.000592	0.000592	0.000593
72	0.002369	0.000592	0.001184	0
78	0.003554	0.000592	0.001184	0
84	0.002961	0.000593	0.001184	0.000592
92	0.004145	0.000593	0.001184	0
100	0.004146	0.000592	0.001185	0
110	0.004738	0.001184	0.001777	0
120	0.00533	0.000593	0.001776	0
132	0.00533	0.001185	0.001776	0.000593
144	0.006515	0.001184	0.002369	0
158	0.007699	0.001184	0.002369	0
172	0.008291	0.001185	0.002961	0
188	0.008884	0.001777	0.002961	0
206	0.009476	0.001777	0.002369	0
226	0.010661	0.001777	0.002961	0
248	0.012437	0.001777	0.004145	0
272	0.013622	0.002961	0.004146	0.000592
298	0.016583	0.002961	0.004738	0
326	0.016583	0.002961	0.00533	0.000593
358	0.018952	0.003553	0.005923	0.000592
392	0.020729	0.003553	0.005923	0.000592
430	0.023098	0.004145	0.006514	0.000593
472	0.026059	0.004145	0.0077	0.000592
518	0.028428	0.004146	0.008292	0.000592
568	0.032574	0.006515	0.008884	0.000592
624	0.036719	0.006515	0.009476	0.000593
686	0.040273	0.007107	0.010661	0.000592
754	0.044418	0.007107	0.01066	0.000593
828	0.049157	0.008291	0.012437	0.001185
910	0.055079	0.008292	0.015398	0.001184
1000	0.061594	0.009476	0.015991	0.000592
1100	0.068701	0.01303	0.017768	0.001185
1210	0.0764	0.014214	0.021321	0.001184
1330	0.086469	0.015398	0.021913	0.001185
1462	0.095352	0.016583	0.024283	0.001777
1608	0.107197	0.017767	0.027243	0.001776
1768	0.117265	0.019544	0.030797	0.001777
1944	0.132664	0.020728	0.033758	0.001776
2138	0.145694	0.024282	0.036719	0.002369
2350	0.163461	0.030205	0.040272	0.002369
2584	0.183597	0.033166	0.044419	0.002369
2842	0.203734	0.034943	0.047972	0.002369
3126	0.227424	0.037311	0.054487	0.002961
3438	0.248745	0.040865	0.059817	0.003553
3780	0.280726	0.043235	0.062186	0.003554
4158	0.329291	0.04738	0.075808	0.004146
4572	0.345281	0.064556	0.082915	0.004146
5028	0.386147	0.068701	0.087061	0.004738
5530	0.427012	0.073439	0.098314	0.00533
6082	0.47913	0.078769	0.104828	0.00533
6690	0.717214	0.10009	0.130887	0.007107
7358	0.638446	0.092983	0.138587	0.006515
8092	0.776439	0.101275	0.148063	0.007107
8900	0.721952	0.135033	0.163461	0.007699
9790	0.807236	0.146286	0.206695	0.01066
10768	0.896666	0.156946	0.197219	0.010068
11844	1.00682	0.167607	0.219724	0.01066
13028	1.11165	0.180636	0.239862	0.011845
14330	1.23306	0.19722	0.268881	0.01303
15762	1.3752	0.213802	0.29494	0.014214
17338	1.52031	0.275396	0.336397	0.015991
19070	1.926	0.320999	0.377855	0.017767
20976	1.91593	0.328107	0.406283	0.018952
23072	2.0936	0.349427	0.450702	0.020729
25378	2.34235	0.379633	0.523549	0.023098
27914	2.62544	0.412205	0.553753	0.025467
30704	2.88011	0.454848	0.650882	0.028428
33774	3.32844	0.510519	0.691156	0.03139
37150	3.5381	0.634891	0.774662	0.034943
40864	4.08771	0.741497	0.826188	0.038496
44950	4.34474	0.736166	0.947599	0.042642
49444	4.81203	0.797761	1.04177	0.046788
54388	5.42086	0.859354	1.11758	0.050933
59826	5.9604	0.9399	1.37047	0.055672
65808	6.70012	1.02874	1.35981	0.061001
72388	7.48485	1.31598	1.5286	0.066925
79626	8.1914	1.51083	1.74595	0.074031
87588	9.08333	1.52267	1.91593	0.081138
96346	10.0463	1.64764	2.1167	0.111935
105980	13.925	1.80695	2.26417	0.098313
116578	12.5131	1.94673	2.7048	0.10779
128234	13.816	2.15224	2.87537	0.119042
141056	15.251	2.77114	3.09865	0.130887
155160	17.0911	2.95651	3.57363	0.143916
170676	20.7815	3.19341	3.76671	0.158131
187742	21.4927	4.21386	5.4635	0.190704
206516	23.2263	3.73236	4.76465	0.191296
227166	26.4031	4.14516	5.3113	0.210841
249882	28.3848	4.34001	5.93612	0.232162
274870	31.7043	5.22542	6.52126	0.25526
302356	34.8385	6.24409	7.08804	0.281911
332590	39.1862	6.46796	8.36257	0.310338
365848	42.9938	7.08331	8.8257	0.341136
402432	48.4922	7.80171	9.5518	0.375486
442674	53.6975	8.56867	10.5403	0.412798
486940	58.7725	9.22903	11.8687	0.454848
535634	65.3542	10.1618	13.0188	0.499858
589196	72.2533	12.5356	14.5178	0.5502
648114	79.8732	13.8154	16.4006	0.814343
712924	89.9189	14.7808	18.3621	0.665688
784216	100.938	19.8475	22.9899	0.995572
862636	129.369	20.5605	26.6429	1.46286
948898	130.408	19.3766	23.9826	1.06487
