2	0.006128	0.00016	0.000134	0.000155
20	0.003832	0.000377	0.001654	0.000311
22	0.001508	0.000271	0.001594	0.000237
24	0.001594	0.000241	0.001723	0.000231
26	0.001818	0.000276	0.001999	0.000241
28	0.001959	0.000261	0.002169	0.000244
30	0.002222	0.000244	0.002398	0.000257
32	0.003498	0.001718	0.00089	0.000503
34	0.002655	0.000786	0.000701	0.000373
36	0.002711	0.000684	0.000712	0.000387
38	0.005413	0.00076	0.000623	0.000425
40	0.002873	0.000702	0.000666	0.000403
44	0.003543	0.000774	0.000747	0.000427
48	0.004072	0.000756	0.000822	0.000451
52	0.004455	0.000746	0.00082	0.000469
56	0.00462	0.000816	0.000803	0.000489
60	0.005921	0.000872	0.000956	0.000541
66	0.00638	0.001031	0.001465	0.000571
72	0.006247	0.000865	0.001564	0.000575
78	0.00779	0.00091	0.001646	0.000635
84	0.007846	0.001009	0.00171	0.00064
92	0.009391	0.001001	0.001692	0.000687
100	0.009774	0.001079	0.001754	0.000752
110	0.011119	0.001094	0.001955	0.000808
120	0.012601	0.001191	0.002123	0.000862
132	0.01362	0.001237	0.00214	0.000949
144	0.015764	0.001371	0.002372	0.000993
158	0.017395	0.001646	0.0025	0.00104
172	0.01905	0.001546	0.002663	0.001143
188	0.021932	0.001786	0.002857	0.001229
206	0.083909	0.001942	0.076538	0.001363
226	0.025855	0.001973	0.003146	0.001425
248	0.029963	0.002161	0.003541	0.001526
272	0.032636	0.002334	0.003714	0.001642
298	0.03755	0.002598	0.003917	0.001789
326	0.041137	0.002586	0.004163	0.001937
358	0.046849	0.002823	0.004533	0.002105
392	0.051033	0.002996	0.004908	0.002264
430	0.057044	0.003209	0.005307	0.002471
472	0.062961	0.003515	0.005763	0.002723
518	0.070033	0.003811	0.006211	0.002982
568	0.078076	0.004194	0.006763	0.003234
624	0.08642	0.004626	0.007334	0.003506
686	0.09747	0.004888	0.007858	0.003868
754	0.108319	0.005383	0.00861	0.004237
828	0.119902	0.005939	0.009271	0.004632
910	0.133763	0.006392	0.010071	0.005069
1000	0.150749	0.007081	0.01441	0.005636
1100	0.170502	0.007696	0.015391	0.006173
1210	0.184812	0.008485	0.013333	0.006711
1330	0.209823	0.009117	0.014706	0.007352
1462	0.234707	0.010123	0.015884	0.008095
1608	0.330175	0.010951	0.021574	0.00891
1768	0.295033	0.011991	0.023533	0.009757
1944	0.328624	0.013059	0.02568	0.010681
2138	0.364173	0.014302	0.022755	0.011694
2350	0.404576	0.015685	0.024732	0.012828
2584	0.452937	0.017243	0.033706	0.014087
2842	0.496395	0.019116	0.029813	0.015473
3126	0.548979	0.02083	0.032585	0.017041
3438	0.617579	0.022715	0.035605	0.01868
3780	0.687763	0.024962	0.048128	0.020529
4158	0.759323	0.027348	0.042522	0.022565
4572	0.330808	0.009597	0.018202	0.007896
5028	0.297798	0.010503	0.019927	0.008666
5530	0.334914	0.011539	0.017749	0.009524
6082	0.370533	0.012707	0.019459	0.010473
6690	0.414809	0.013945	0.021416	0.011508
7358	0.461553	0.015296	0.023449	0.012648
8092	0.516943	0.016787	0.031568	0.172454
8900	0.573543	0.01845	0.034634	0.015288
9790	0.623388	0.020271	0.030989	0.016807
10768	0.846026	0.025919	0.04851	0.021396
11844	1.01525	0.028653	0.053174	0.023535
13028	1.00596	0.031128	0.058445	0.025869
14330	1.14518	0.034286	0.052331	0.028448
15762	1.32364	0.032574	0.049647	0.027017
17338	1.78876	0.041444	0.063202	0.034405
19070	1.56688	0.045564	0.067879	0.032672
20976	1.46611	0.043654	0.081041	0.040664
23072	1.65923	0.047846	0.089017	0.039768
25378	1.98221	0.052928	0.080294	0.043685
27914	2.02326	0.057936	0.088121	0.048057
30704	2.41189	0.063564	0.11851	0.052971
33774	2.683	0.070456	0.106816	0.058333
37150	3.06452	0.091805	0.117806	0.064204
40864	3.17657	0.085337	0.15794	0.070835
44950	3.63328	0.094404	0.142658	0.07794
49444	4.07839	0.103702	0.191388	0.085867
54388	4.40801	0.114012	0.210472	0.094762
59826	4.67447	0.126163	0.190677	0.104358
65808	5.45994	0.138924	0.25519	0.114828
72388	5.82412	0.229576	0.280832	0.126376
79626	6.57995	0.167759	0.253859	0.138933
87588	7.27797	0.184375	0.339874	0.152888
96346	8.13213	0.202494	0.307356	0.16804
105980	9.059	0.222762	0.445355	0.213753
116578	10.1537	0.245125	0.371513	0.203134
128234	11.0712	0.269307	0.408985	0.223377
141056	12.3596	0.296621	0.547509	0.245739
155160	13.3532	0.325163	0.602767	0.270084
170676	14.7387	0.356659	0.663193	0.297046
187742	16.1723	0.392885	0.598388	0.326721
206516	17.9493	0.432052	0.802683	0.358462
227166	19.8103	0.4752	0.731113	0.395385
249882	23.44	0.535981	0.796441	0.434792
274870	24.2972	0.577312	0.876928	0.484358
302356	26.9717	0.636352	1.17807	0.527003
332590	30.3603	0.705934	1.06752	0.583629
365848	33.4211	0.783368	1.4359	0.643669
402432	37.0033	0.868542	1.58063	0.708939
442674	40.597	0.949989	1.43659	0.805751
486940	45.0969	1.07314	1.95527	0.88751
535634	50.0863	1.17344	1.75003	0.969143
589196	55.7212	1.31859	2.50423	1.06856
648114	62.4463	1.48019	2.18379	1.19481
712924	70.2496	1.66673	2.91374	1.35341
784216	75.7753	1.81729	3.23129	1.48392
862636	83.7603	2.0482	3.58058	1.63678
948898	94.7392	2.31239	3.31001	1.83355
