2	0.008744	0.000413	0.000421	0.000203
20	0.002136	0.002608	0.000966	0.000605
22	0.001732	0.000997	0.000734	0.000438
24	0.002341	0.000803	0.000571	0.000391
26	0.002213	0.000714	0.000665	0.000417
28	0.002839	0.000768	0.000644	0.000451
30	0.002725	0.000605	0.000641	0.000447
32	0.002865	0.001121	0.000778	0.000463
34	0.00294	0.001053	0.001135	0.000899
36	0.002775	0.00123	0.001444	0.000858
38	0.003398	0.001361	0.00152	0.000858
40	0.003116	0.001269	0.001642	0.000882
44	0.004237	0.00153	0.002109	0.000906
48	0.004142	0.001464	0.002587	0.000951
52	0.004455	0.00149	0.009715	0.00091
56	0.006123	0.001486	0.005774	0.001104
60	0.006192	0.001648	0.005925	0.001099
66	0.006364	0.002165	0.00718	0.001516
72	0.006896	0.002655	0.007673	0.001883
78	0.007665	0.002594	0.008361	0.001857
84	0.009289	0.002819	0.009105	0.001838
92	0.009345	0.002837	0.010398	0.002029
100	0.010711	0.00287	0.011493	0.002207
110	0.01285	0.003236	0.013492	0.002342
120	0.014264	0.003116	0.014762	0.002522
132	0.015292	0.004056	0.016541	0.003172
144	0.015463	0.0051	0.018462	0.003719
158	0.018831	0.005564	0.020985	0.003969
172	0.020065	0.00564	0.023507	0.004249
188	0.022023	0.006097	0.025744	0.004477
206	0.025243	0.006196	0.029487	0.00485
226	0.028532	0.0065	0.032842	0.00538
248	0.032154	0.00778	0.036018	0.00568
272	0.034777	0.009448	0.0407	0.007879
298	0.038951	0.010931	0.180129	0.010342
326	0.044546	0.012016	0.052334	0.009082
358	0.046063	0.012369	0.058277	0.009706
392	0.055471	0.012828	0.064898	0.010394
430	0.058923	0.013586	0.072128	0.011093
472	0.065834	0.014221	0.080109	0.011892
518	0.073907	0.016894	0.090526	0.013638
568	0.082397	0.021796	0.101087	0.01752
624	0.09206	0.023381	0.1131	0.018866
686	0.100692	0.025406	0.127089	0.020353
754	0.113169	0.026737	0.1414	0.021861
828	0.125358	0.02804	0.157082	0.023601
910	0.140373	0.030174	0.17429	0.025693
1000	0.156339	0.032262	0.193104	0.027579
1100	0.189727	0.048042	0.261594	0.048199
1210	0.236782	0.065211	0.324317	0.067609
1330	0.249237	0.064274	0.346809	0.042873
1462	0.241151	0.054845	0.309572	0.046532
1608	0.292297	0.072018	0.421394	0.140391
1768	0.299962	0.062638	0.384084	0.054126
1944	0.327678	0.066823	0.425791	0.058891
2138	0.368339	0.0783	0.480413	0.073413
2350	0.400421	0.100766	0.510111	0.026736
2584	0.156744	0.034235	0.219486	0.028914
2842	0.160973	0.036251	0.212148	0.031188
3126	0.179113	0.03805	0.234666	0.033821
3438	0.196958	0.040698	0.26	0.036552
3780	0.221145	0.043314	0.287464	0.039561
4158	0.244365	0.049253	0.325209	0.096524
4572	0.363918	0.062244	0.361132	0.056038
5028	0.303307	0.071069	0.401356	0.060642
5530	0.338908	0.075287	0.478232	0.079379
6082	0.431655	0.093331	0.759848	0.082016
6690	0.481831	0.097417	0.63353	0.088959
7358	0.648276	0.10456	0.700993	0.096858
8092	0.556713	0.097217	0.732847	0.176537
8900	0.912772	0.159138	1.01166	0.135923
9790	0.723435	0.164373	0.871172	0.127178
10768	0.702862	0.151831	1.04995	0.137711
11844	0.786217	0.161209	1.15842	0.149185
13028	0.951783	0.176408	1.15677	0.16153
14330	0.9531	0.187942	1.55313	0.174945
15762	1.07244	0.200799	1.54674	0.190915
17338	1.2352	0.235078	1.90711	0.241999
19070	1.36878	0.298747	1.97927	0.258097
20976	1.46007	0.31794	2.25294	0.286991
23072	1.68001	0.400637	2.21899	0.304607
25378	1.99414	0.384483	2.41228	0.453117
27914	2.01549	0.385692	2.97533	0.367181
30704	2.33284	0.413379	3.2049	0.388211
33774	2.63829	0.50493	3.44102	0.462862
37150	2.97	0.583303	4.04222	0.535743
40864	3.38411	0.654505	4.24791	0.656602
44950	3.46835	0.70278	4.79831	0.763545
49444	3.86308	0.929522	5.33181	0.701798
54388	4.59202	0.794465	5.91615	0.749094
59826	4.8189	0.858252	6.65171	0.915601
65808	5.44386	0.941335	7.48754	0.894995
72388	5.91774	1.18467	8.04016	1.12612
79626	6.31745	1.31285	8.9079	1.21615
87588	7.04579	1.45379	9.78371	1.32137
96346	7.75094	1.65311	10.9065	1.44072
105980	8.87159	1.64042	13.2188	1.60654
116578	9.63638	1.76607	13.1849	1.70611
128234	10.5716	1.90977	14.7203	1.90408
141056	11.8617	2.33238	16.4936	2.37181
155160	13.1008	2.68579	18.248	2.51719
170676	14.4958	2.94246	20.3882	2.74028
187742	16.5777	3.15074	22.8786	3.04075
206516	17.5847	3.331	24.7529	3.38163
227166	19.9067	3.65929	27.5004	3.59904
249882	22.2634	3.92884	30.5699	3.88537
274870	24.0858	4.55769	33.8957	4.61722
302356	26.788	5.59624	37.8083	5.22034
332590	31.1062	6.04722	42.2191	5.99028
365848	32.7458	6.79719	46.6026	6.13759
402432	36.6126	6.84252	51.8608	6.71321
442674	40.4753	7.40992	57.4063	7.29809
486940	44.9218	8.02392	63.8095	8.17396
535634	49.3821	8.92914	73.6984	9.13891
589196	55.2395	10.9409	79.3036	10.8407
648114	60.2495	12.4377	88.0394	11.7725
712924	66.7274	13.522	98.9946	13.4622
784216	74.4073	14.3237	108.079	13.9112
862636	82.4236	15.6114	119.867	15.5957
948898	93.2178	17.045	132.53	16.8887
