2	0.005787	0.000154	0.000128	0.000129
20	0.003587	0.000474	0.00157	0.000266
22	0.00168	0.000257	0.001632	0.000189
24	0.001642	0.000225	0.001694	0.000198
26	0.001827	0.000263	0.001899	0.000231
28	0.002011	0.000254	0.002239	0.000232
30	0.002066	0.000244	0.002364	0.000245
32	0.003786	0.00177	0.00076	0.000485
34	0.002973	0.000726	0.000765	0.000351
36	0.003387	0.000686	0.000692	0.000365
38	0.003128	0.00068	0.000652	0.000371
40	0.003308	0.000782	0.000654	0.000365
44	0.00394	0.000684	0.000718	0.000391
48	0.004404	0.000721	0.000828	0.000409
52	0.004142	0.000688	0.000825	0.000429
56	0.004761	0.000782	0.00085	0.000451
60	0.005031	0.000772	0.00086	0.000473
66	0.006157	0.000812	0.001464	0.000508
72	0.009277	0.000898	0.00158	0.000537
78	0.007239	0.00095	0.001572	0.000572
84	0.008022	0.000988	0.00172	0.000613
92	0.009496	0.001015	0.001719	0.000649
100	0.010055	0.001053	0.00177	0.000691
110	0.011745	0.001083	0.001969	0.000774
120	0.012327	0.001249	0.002059	0.0008
132	0.0142	0.001229	0.002286	0.00089
144	0.015609	0.00135	0.002337	0.000929
158	0.018109	0.00162	0.002484	0.001031
172	0.019235	0.001564	0.002654	0.001086
188	0.021576	0.001903	0.002745	0.001165
206	0.023587	0.001791	0.003208	0.001289
226	0.031793	0.002114	0.003256	0.001417
248	0.030538	0.002161	0.003599	0.001508
272	0.033312	0.002277	0.003711	0.001632
298	0.037616	0.002574	0.003906	0.001748
326	0.041335	0.002669	0.004219	0.001917
358	0.047509	0.002931	0.004521	0.002071
392	0.05039	0.003084	0.004816	0.002251
430	0.058075	0.003174	0.005357	0.002454
472	0.063651	0.003579	0.005808	0.002685
518	0.071359	0.003984	0.006186	0.002926
568	0.080317	0.004168	0.006647	0.0032
624	0.086256	0.004736	0.007101	0.003527
686	0.097793	0.005009	0.007857	0.003886
754	0.108016	0.005406	0.008505	0.004236
828	0.122098	0.005959	0.009277	0.004606
910	0.13204	0.006336	0.010085	0.005069
1000	0.14977	0.007073	0.014286	0.00565
1100	0.169181	0.007681	0.015368	0.006118
1210	0.188885	0.008353	0.013247	0.006711
1330	0.211062	0.009067	0.016044	0.063192
1462	0.233688	0.010029	0.015837	0.00806
1608	0.277474	0.004134	0.007945	0.003265
1768	0.115643	0.006738	0.009064	0.011397
1944	0.149717	0.008528	0.017447	0.007116
2138	0.166099	0.009397	0.015643	0.006007
2350	0.184451	0.010255	0.01704	0.008514
2584	0.205604	0.009755	0.019696	0.00807
2842	0.161045	0.006035	0.009443	0.004928
3126	0.177699	0.006603	0.01038	0.005406
3438	0.197022	0.007218	0.01137	0.005938
3780	0.249278	0.009204	0.017743	0.007559
4158	0.422141	0.013709	0.024016	0.008337
4572	0.368028	0.015066	0.028566	0.012397
5028	0.433502	0.01221	0.023108	0.010042
5530	0.388146	0.013372	0.020538	0.011031
6082	0.429537	0.014668	0.022554	0.014046
6690	0.416932	0.013895	0.021418	0.011514
7358	0.459953	0.015288	0.023387	0.012649
8092	0.514815	0.01682	0.031565	0.013904
8900	0.623424	0.018512	0.03469	0.015287
9790	0.634987	0.020299	0.030974	0.016808
10768	0.699074	0.022376	0.041808	0.018492
11844	0.783375	0.024517	0.045905	0.103834
13028	0.871864	0.026978	0.050425	0.022351
14330	0.96528	0.029608	0.04521	0.024581
15762	1.48915	0.037863	0.057488	0.031291
17338	1.47296	0.041508	0.063279	0.034454
19070	1.87922	0.045975	0.069718	0.037881
20976	1.89649	0.050137	0.093649	0.041619
23072	1.79574	0.04772	0.088841	0.039635
25378	1.92789	0.052881	0.079851	0.043569
27914	2.06426	0.05777	0.088002	0.047964
30704	2.23272	0.06364	0.118513	0.052873
33774	2.7551	0.07058	0.106865	0.058261
37150	3.06009	0.08985	0.136231	0.074203
40864	3.25174	0.086028	0.15818	0.070815
44950	3.43794	0.094354	0.142856	0.180202
49444	4.099	0.103752	0.19152	0.086017
54388	4.41261	0.113962	0.210874	0.094707
59826	4.7904	0.126002	0.19056	0.104427
65808	5.48671	0.138951	0.255183	0.115035
72388	6.04172	0.152661	0.280877	0.126379
79626	6.58477	0.167843	0.25389	0.139036
87588	7.23315	0.184422	0.340222	0.152904
96346	8.19409	0.202786	0.323114	0.16805
105980	9.17914	0.223075	0.410621	0.184733
116578	10.0165	0.245105	0.371619	0.203179
128234	11.3041	0.269602	0.408917	0.223371
141056	12.4802	0.296303	0.547394	0.245617
155160	13.4701	0.325591	0.603166	0.27004
170676	14.4221	0.356962	0.663433	0.29724
187742	16.2205	0.392788	0.598388	0.330361
206516	17.7093	0.432756	0.802596	0.359298
227166	19.9659	0.475628	0.750083	0.395216
249882	22.4503	0.523572	0.796059	0.434718
274870	24.6091	0.579728	0.875933	0.485004
302356	27.0482	0.634883	1.3169	0.58158
332590	30.3698	0.699857	1.08941	0.579567
365848	32.8668	0.769283	1.42568	0.63789
402432	37.0244	0.85584	1.5672	0.702069
442674	40.6918	0.936177	1.41633	0.772572
486940	45.5903	1.03029	1.89949	0.850756
535634	49.9479	1.14004	1.72265	0.945943
589196	55.4839	1.28033	2.4325	1.04956
648114	61.3197	1.41544	2.1249	1.17177
712924	69.6098	1.63797	3.04901	1.36633
784216	75.4853	1.82337	3.22031	1.4903
862636	83.8916	2.01314	3.59258	1.65432
948898	108.273	2.31609	3.33851	1.85047
