2	0.005931	0.000147	0.000128	0.00013
20	0.00369	0.000405	0.001624	0.000293
22	0.001521	0.000292	0.00155	0.000228
24	0.001199	0.000215	0.001853	0.000223
26	0.001375	0.000225	0.001921	0.000235
28	0.001323	0.000249	0.002192	0.000219
30	0.001568	0.00024	0.002418	0.000227
32	0.003661	0.001658	0.000882	0.000515
34	0.002827	0.000863	0.000736	0.000381
36	0.003046	0.000644	0.000752	0.000408
38	0.003417	0.000734	0.000666	0.000387
40	0.003102	0.00076	0.000687	0.000395
44	0.004876	0.00067	0.000704	0.000417
48	0.004778	0.000727	0.00074	0.000439
52	0.004339	0.000782	0.000794	0.000468
56	0.004988	0.000786	0.00088	0.000485
60	0.005311	0.0008	0.000954	0.000481
66	0.00592	0.0008	0.001434	0.000511
72	0.007076	0.000876	0.001598	0.000545
78	0.006918	0.000842	0.00159	0.000582
84	0.008618	0.000984	0.001658	0.000609
92	0.009791	0.000981	0.001688	0.000656
100	0.009414	0.001087	0.001795	0.000726
110	0.011501	0.001083	0.001921	0.000748
120	0.012112	0.001286	0.002032	0.000839
132	0.013839	0.001263	0.002161	0.000897
144	0.015673	0.001285	0.00233	0.000967
158	0.017027	0.001387	0.002332	0.001009
172	0.019286	0.001662	0.002677	0.001083
188	0.021406	0.00177	0.002831	0.001203
206	0.023627	0.001848	0.002927	0.001297
226	0.027128	0.001985	0.003206	0.001402
248	0.029997	0.002215	0.003394	0.001529
272	0.033023	0.002316	0.003748	0.00165
298	0.036826	0.002458	0.00381	0.00179
326	0.041783	0.0026	0.004219	0.001942
358	0.04449	0.002843	0.004549	0.002114
392	0.049939	0.003146	0.004888	0.002295
430	0.056489	0.003232	0.00528	0.0025
472	0.062643	0.003506	0.005722	0.002723
518	0.071463	0.00379	0.006136	0.002972
568	0.077349	0.00415	0.006622	0.003248
624	0.086966	0.004541	0.007164	0.003545
686	0.096692	0.004945	0.007846	0.003876
754	0.106458	0.005344	0.008451	0.004211
828	0.118835	0.005895	0.009234	0.004636
910	0.133708	0.006397	0.010173	0.005077
1000	0.150685	0.007123	0.014416	0.126128
1100	0.169684	0.00776	0.015541	0.0062
1210	0.187062	0.008443	0.013414	0.006733
1330	0.211613	0.009165	0.014685	0.007346
1462	0.23325	0.010023	0.019507	0.011266
1608	0.322716	0.01923	0.039368	0.015756
1768	0.362493	0.021233	0.043116	0.017398
1944	0.407324	0.01838	0.037243	0.010707
2138	0.358118	0.014316	0.022702	0.011695
2350	0.405944	0.007922	0.013608	0.004751
2584	0.194323	0.006597	0.018909	0.007846
2842	0.216353	0.006776	0.010602	0.008481
3126	0.25517	0.009601	0.027471	0.009584
3438	0.227812	0.008386	0.013171	0.006912
3780	0.250286	0.009237	0.017689	0.007575
4158	0.282388	0.010068	0.015778	0.008317
4572	0.314583	0.011086	0.022257	0.007893
5028	0.301172	0.010504	0.019876	0.008679
5530	0.335744	0.011529	0.017732	0.010594
6082	0.382599	0.012659	0.019528	0.01049
6690	0.434757	0.0161	0.024942	0.013345
7358	0.45588	0.015287	0.023447	0.012647
8092	0.514576	0.016775	0.031558	0.013908
8900	0.569112	0.01844	0.034665	0.015291
9790	0.760359	0.020378	0.031075	0.016827
10768	0.692866	0.022281	0.04186	0.018473
11844	0.777919	0.024493	0.045847	0.020315
13028	0.870412	0.026915	0.050383	0.02234
14330	1.16832	0.034581	0.054451	0.025807
15762	1.38335	0.05775	0.107382	0.040713
17338	1.40308	0.064226	0.105556	0.05351
19070	2.0372	0.046146	0.080498	0.085611
20976	1.69837	0.050305	0.093882	0.041815
23072	1.76665	0.048205	0.089216	0.039821
25378	1.80666	0.052815	0.08032	0.043775
27914	2.1897	0.058174	0.08854	0.048208
30704	2.33506	0.064202	0.118531	0.053046
33774	2.57649	0.070635	0.107044	0.058382
37150	2.9275	0.077984	0.117764	0.06424
40864	3.26022	0.085834	0.157794	0.07079
44950	3.56337	0.094816	0.142869	0.078059
49444	4.06378	0.104053	0.191683	0.113236
54388	4.28536	0.114019	0.21087	0.094779
59826	4.74073	0.125551	0.190744	0.196216
65808	5.28432	0.13812	0.255322	0.114919
72388	5.87313	0.151801	0.281024	0.126478
79626	6.43897	0.167213	0.254037	0.139018
87588	7.22615	0.184389	0.339908	0.152789
96346	8.03941	0.202624	0.307249	0.211385
105980	8.95157	0.222167	0.410622	0.18472
116578	10.0522	0.33624	0.371824	0.203206
128234	11.0849	0.269407	0.408991	0.234304
141056	12.4736	0.467498	0.632302	0.402258
155160	13.5255	0.324707	0.602741	0.270317
170676	14.8456	0.357105	0.663256	0.297208
187742	16.3021	0.415854	0.611851	0.326705
206516	18.2614	0.433317	0.802659	0.359388
227166	19.876	0.475322	0.727303	0.395448
249882	22.2472	0.522907	0.798917	0.434892
274870	24.4606	0.575829	0.876275	0.478671
302356	27.595	0.642243	1.17786	0.55417
332590	30.0111	0.698437	1.06283	0.579597
365848	33.1189	0.769181	1.43244	0.638061
402432	36.6678	0.8474	1.57768	0.699897
442674	41.0359	0.937755	1.44673	0.773924
486940	45.0046	1.03677	1.90901	0.855643
535634	50.2441	1.15884	1.74511	0.956101
589196	55.3385	1.27677	2.35154	1.06002
648114	63.2142	1.47262	2.17584	1.19168
712924	67.9017	1.60188	2.84799	1.27767
784216	76.4775	1.82742	3.22115	1.48982
862636	84.252	2.04908	3.60129	1.65356
948898	93.041	2.28191	3.37645	1.86632
