2	0.002164	4.9e-05	3.6e-05	4.3e-05
20	0.001462	0.000127	0.000526	9e-05
22	0.000494	0.000105	0.000541	9.1e-05
24	0.000452	8.4e-05	0.00057	8.1e-05
26	0.000538	9.7e-05	0.000622	7.7e-05
28	0.000566	8.9e-05	0.000688	7.9e-05
30	0.000642	9e-05	0.000753	8e-05
32	0.001096	0.000598	0.000262	0.000158
34	0.000853	0.000264	0.000239	0.000118
36	0.000974	0.00019	0.000239	0.000121
38	0.001421	0.000246	0.000234	0.000123
40	0.000964	0.000248	0.000219	0.000127
44	0.001245	0.000239	0.000229	0.000137
48	0.001425	0.000235	0.000235	0.000141
52	0.001406	0.000258	0.000267	0.000149
56	0.001588	0.0003	0.000273	0.000157
60	0.001596	0.000252	0.000278	0.000163
66	0.001787	0.000297	0.000485	0.000181
72	0.002414	0.000267	0.000505	0.000183
78	0.002359	0.000288	0.000486	0.000194
84	0.002645	0.000314	0.0005	0.000204
92	0.003514	0.000319	0.000552	0.000217
100	0.003333	0.000355	0.000609	0.00024
110	0.003488	0.000413	0.00062	0.00025
120	0.004068	0.000421	0.000683	0.000264
132	0.004709	0.000407	0.0007	0.000286
144	0.004922	0.000453	0.000753	0.000305
158	0.005541	0.000492	0.000787	0.000331
172	0.006125	0.000498	0.000821	0.000363
188	0.006946	0.00057	0.000902	0.000391
206	0.008203	0.00063	0.000944	0.000422
226	0.008524	0.000605	0.001013	0.000457
248	0.009551	0.000668	0.001109	0.000497
272	0.010536	0.000742	0.001212	0.000533
298	0.011871	0.000806	0.001273	0.000569
326	0.013175	0.000848	0.001356	0.000617
358	0.014701	0.000905	0.001431	0.000683
392	0.016139	0.001005	0.001544	0.000739
430	0.018136	0.001069	0.001668	0.000803
472	0.019966	0.001179	0.001806	0.000868
518	0.022336	0.001236	0.001936	0.000954
568	0.02503	0.00134	0.002094	0.001031
624	0.028222	0.001445	0.002263	0.001127
686	0.030799	0.001572	0.002505	0.001242
754	0.035303	0.001747	0.002701	0.001349
828	0.057908	0.002217	0.003448	0.001736
910	0.085972	0.002374	0.003715	0.001875
1000	0.048062	0.002265	0.004584	0.001795
1100	0.053395	0.002449	0.004916	0.001948
1210	0.058467	0.002664	0.004267	0.002135
1330	0.065217	0.002891	0.004558	0.002332
1462	0.073573	0.003146	0.005038	0.002557
1608	0.082981	0.003448	0.006857	0.002807
1768	0.092067	0.003806	0.007454	0.003087
1944	0.103095	0.004162	0.008165	0.003388
2138	0.11534	0.00456	0.007208	0.00372
2350	0.128024	0.004997	0.007883	0.004082
2584	0.141721	0.005468	0.010716	0.004483
2842	0.159644	0.005985	0.009422	0.004923
3126	0.175473	0.006586	0.010389	0.00541
3438	0.198251	0.00721	0.011294	0.005942
3780	0.218292	0.007941	0.015256	0.006532
4158	0.263087	0.010075	0.015715	0.010986
4572	0.287087	0.012718	0.018163	0.007891
5028	0.309736	0.017171	0.031214	0.013629
5530	0.335842	0.011562	0.01777	0.009526
6082	0.386335	0.01994	0.030683	0.01216
6690	0.618543	0.02186	0.033699	0.018083
7358	0.729521	0.024002	0.034208	0.014658
8092	0.512169	0.016782	0.031613	0.013902
8900	0.876295	0.028983	0.044681	0.024091
9790	0.921497	0.023516	0.035922	0.019469
10768	0.820973	0.02583	0.048418	0.023657
11844	0.874721	0.024542	0.045858	0.020331
13028	0.892725	0.026912	0.050417	0.022342
14330	0.978493	0.029582	0.045233	0.024564
15762	1.14811	0.03266	0.049725	0.027016
17338	1.32777	0.03576	0.054621	0.029708
19070	1.39676	0.03954	0.06008	0.032671
20976	1.7082	0.050294	0.093737	0.041784
23072	2.11154	0.055223	0.13386	0.062402
25378	2.49564	0.061257	0.092658	0.050516
27914	2.16377	0.075411	0.134066	0.047947
30704	2.25269	0.063531	0.118197	0.052748
33774	2.61169	0.070163	0.106686	0.058166
37150	2.82197	0.077258	0.117662	0.064168
40864	3.15706	0.085515	0.158038	0.070777
44950	3.5058	0.094068	0.142647	0.078117
49444	3.79644	0.1034	0.19164	0.086111
54388	4.31349	0.11401	0.210922	0.094783
59826	4.68862	0.125546	0.190649	0.10426
65808	5.25251	0.137679	0.255106	0.114865
72388	5.74461	0.151628	0.280774	0.127063
79626	6.46737	0.167765	0.253867	0.139073
87588	7.13161	0.184367	0.33979	0.165378
96346	7.90529	0.202608	0.352049	0.173018
105980	9.02512	0.222683	0.410743	0.214159
116578	9.93632	0.256568	0.390178	0.203197
128234	10.6904	0.268692	0.409067	0.223255
141056	11.9707	0.294915	0.570836	0.245621
155160	13.3302	0.324885	0.602658	0.294999
170676	14.6506	0.356957	0.663129	0.297104
187742	16.189	0.392689	0.601286	0.326669
206516	18.0511	0.432268	0.802641	0.361781
227166	19.8555	0.479278	0.723955	0.395296
249882	22.0314	0.522668	0.796194	0.434739
274870	24.6437	0.575332	0.931431	0.478493
302356	27.2295	0.634715	1.18098	0.526688
332590	31.7757	0.718391	1.06337	0.579594
365848	33.6294	0.775667	1.43262	0.639893
402432	36.9858	0.856051	1.57406	0.708664
442674	40.7808	0.954147	1.42895	0.796231
486940	45.43	1.04457	1.9271	0.863282
535634	50.8125	1.15553	1.77004	0.959003
589196	55.9749	1.29231	2.4035	1.07391
648114	61.8306	1.44096	2.14384	1.18567
712924	68.7325	1.56089	2.86489	1.2947
784216	77.7747	1.85019	3.21819	1.46194
862636	84.4285	1.99706	3.66747	1.64998
948898	92.2028	2.24901	3.32236	1.95962
