2	0	0	0	0
20	0.001184	0	0.001777	0
22	0.000592	0.000592	0.001777	0
24	0.000593	0.000592	0.001777	0
26	0.000592	0.000592	0.001777	0.000592
28	0.001184	0	0.002369	0
30	0.000592	0	0.002369	0
32	0.001184	0	0.002962	0
34	0.001776	0.000593	0.000592	0
36	0.001777	0.000592	0.000593	0
38	0.002369	0	0	0
40	0.001777	0.000592	0.000592	0
44	0.002369	0.000593	0.001184	0
48	0.002369	0.000592	0.001185	0.000592
52	0.002961	0.000592	0.000593	0
56	0.003554	0.000592	0.001184	0
60	0.004145	0.000593	0.001184	0
66	0.004146	0.000592	0.001184	0.000592
72	0.004145	0.001185	0.002369	0
78	0.005331	0.000592	0.001777	0.000592
84	0.005923	0.001184	0.002369	0.000593
92	0.005923	0.001184	0.002369	0.000593
100	0.005923	0.001184	0.002369	0.000593
110	0.006515	0.001184	0.002962	0.000592
120	0.007699	0.001185	0.002369	0
132	0.009476	0.001184	0.002962	0.000592
144	0.01066	0.001777	0.002961	0
158	0.011845	0.002369	0.003553	0
172	0.010068	0.001777	0.002961	0.000593
188	0.010068	0.001777	0.002961	0.000593
206	0.011253	0.001777	0.002961	0
226	0.012437	0.002369	0.003554	0.000592
248	0.013621	0.001776	0.004738	0.000592
272	0.015991	0.003554	0.004738	0
298	0.017176	0.003553	0.00533	0.000592
326	0.019544	0.003553	0.005923	0
358	0.021321	0.004146	0.005923	0
392	0.023098	0.004145	0.006514	0.000592
430	0.027243	0.004738	0.0077	0.000592
472	0.029613	0.00533	0.008292	0.000592
518	0.033166	0.00533	0.010068	0.001185
568	0.050933	0.010068	0.014214	0.001184
624	0.056856	0.01066	0.015398	0.001185
686	0.059817	0.008292	0.012437	0.001185
754	0.050933	0.008884	0.012438	0.000592
828	0.056856	0.010068	0.014214	0.001184
910	0.064555	0.010069	0.017767	0.001184
1000	0.072254	0.010661	0.01836	0.001185
1100	0.080546	0.015398	0.021321	0.001185
1210	0.088837	0.016583	0.024875	0.001185
1330	0.100091	0.017767	0.025466	0.001777
1462	0.111343	0.018952	0.028428	0.001777
1608	0.126149	0.020729	0.031389	0.001777
1768	0.137402	0.021913	0.035535	0.002369
1944	0.1528	0.02369	0.040273	0.001777
2138	0.171161	0.028428	0.042642	0.002369
2350	0.188927	0.035535	0.046195	0.002369
2584	0.209656	0.038496	0.050933	0.002962
2842	0.236308	0.040273	0.055672	0.002961
3126	0.261774	0.043235	0.063371	0.003554
3438	0.291979	0.04738	0.069885	0.004146
3780	0.321591	0.050342	0.072254	0.004146
4158	0.36601	0.054487	0.087653	0.004738
4572	0.403914	0.074031	0.096536	0.004738
5028	0.445964	0.080546	0.101867	0.00533
5530	0.494529	0.085284	0.113712	0.005923
6082	0.547239	0.091799	0.121411	0.006515
6690	0.616532	0.10009	0.130887	0.007107
7358	0.684049	0.107789	0.1605	0.0077
8092	0.753934	0.116673	0.171752	0.008292
8900	0.835664	0.156354	0.190112	0.009476
9790	0.938716	0.168791	0.217947	0.01066
10768	1.28933	0.23157	0.251706	0.015398
11844	1.21826	0.194258	0.254668	0.012437
13028	1.2834	0.208472	0.277173	0.013622
14330	1.42555	0.230385	0.312116	0.015399
15762	1.57953	0.24756	0.342321	0.016583
17338	1.77497	0.315669	0.3897	0.01836
19070	1.95798	0.352388	0.43708	0.020136
20976	2.26595	0.379632	0.471431	0.021913
23072	2.42052	0.404507	0.521179	0.024282
25378	2.83628	0.541909	0.624824	0.029613
27914	2.62722	0.412206	0.552569	0.025467
30704	2.89551	0.454848	0.630746	0.027835
33774	3.20289	0.509927	0.713068	0.030797
37150	3.56534	0.635484	0.775255	0.034351
40864	3.95327	0.715438	0.827373	0.038497
44950	4.57276	0.767555	0.9476	0.042642
49444	4.85349	0.797761	1.01689	0.046788
54388	5.38414	0.859354	1.14482	0.050934
59826	5.94263	0.940493	1.26268	0.055671
65808	6.71848	1.02874	1.3604	0.061594
72388	7.37232	1.26742	1.52978	0.066924
79626	8.13573	1.42258	1.72167	0.074031
87588	9.23377	1.52327	1.85137	0.081731
96346	10.0759	1.64764	2.1167	0.08943
105980	11.2658	1.80518	2.26595	0.098313
116578	15.8835	1.95561	2.66572	0.11845
128234	13.9647	2.12795	3.10931	0.119042
141056	15.1995	2.82326	3.09687	0.13148
155160	17.0929	2.95829	3.5689	0.143917
170676	18.9159	3.20052	5.50378	0.158131
187742	21.3299	3.52744	4.35007	0.173529
206516	23.2126	3.75901	4.69417	0.191296
227166	25.6841	4.04921	5.29412	0.210249
249882	28.4641	4.50406	5.80997	0.232162
274870	31.4923	5.24496	6.49224	0.25526
302356	34.9688	6.25712	7.08627	0.281318
332590	38.7254	6.69065	7.94148	0.310931
365848	42.8463	7.2065	8.72976	0.340543
402432	48.2607	7.78098	9.67677	0.375487
442674	57.3327	8.50352	10.5936	0.41339
486940	58.4633	9.08985	11.8474	0.454847
535634	65.1646	10.0641	12.9063	0.499266
589196	72.1135	12.4852	14.5006	0.549607
648114	79.7352	14.1103	16.3194	0.604094
712924	88.382	14.6238	17.7456	0.665096
784216	97.967	15.9434	19.6657	0.740905
862636	108.087	17.3695	21.7356	0.838625
948898	121.023	19.3269	23.9689	0.999125
