2	0.000592	0	0	0
20	0.001185	0.000592	0.001185	0.000592
22	0.001185	0	0.001185	0.000592
24	0.000593	0.000592	0.001777	0
26	0.001185	0	0.001776	0
28	0.000592	0	0.001777	0
30	0.000592	0	0.001777	0
32	0.001185	0	0.001776	0.000593
34	0.001776	0	0	0
36	0.001777	0	0	0
38	0.001184	0.000592	0.000593	0
40	0.001776	0	0.000593	0
44	0.001777	0.000592	0.000593	0
48	0.002369	0	0.001185	0
52	0.002369	0.000592	0.000592	0
56	0.002369	0.000592	0.000593	0
60	0.002369	0.000592	0.001184	0
66	0.002369	0	0.000592	0
72	0.003554	0.000592	0.001185	0
78	0.003554	0.001184	0.001185	0.000592
84	0.004146	0.000592	0.001777	0
92	0.004738	0.000593	0.001776	0
100	0.004738	0.001184	0.001777	0
110	0.004738	0.001184	0.001777	0
120	0.005923	0.001184	0.002369	0.000593
132	0.007107	0.001184	0.002369	0
144	0.008292	0.001776	0.002369	0.000593
158	0.008884	0.001777	0.002961	0.000592
172	0.009476	0.001777	0.002961	0.000593
188	0.01066	0.001777	0.002962	0.000592
206	0.011253	0.001777	0.003554	0.000592
226	0.011845	0.001777	0.003553	0
248	0.014214	0.002369	0.004738	0
272	0.015398	0.003554	0.004738	0.000592
298	0.017768	0.003553	0.005923	0.000592
326	0.020136	0.007699	0.007699	0.000592
358	0.030205	0.00533	0.008884	0.000592
392	0.031389	0.00533	0.009476	0.000593
430	0.035535	0.005922	0.01066	0.000593
472	0.040865	0.006515	0.011253	0.001185
518	0.045011	0.007107	0.013622	0.000593
568	0.050934	0.010068	0.014806	0.001185
624	0.056856	0.010068	0.015991	0.001185
686	0.050341	0.008292	0.012437	0.000593
754	0.05271	0.008884	0.011845	0.000592
828	0.057449	0.009476	0.014806	0.001185
910	0.065148	0.010068	0.017768	0.000592
1000	0.072847	0.01066	0.018952	0.001185
1100	0.079362	0.015991	0.021321	0.001185
1210	0.08943	0.017175	0.024874	0.001776
1330	0.10009	0.01836	0.035535	0.002369
1462	0.149839	0.024875	0.028428	0.001777
1608	0.122003	0.020729	0.031389	0.001777
1768	0.137402	0.021913	0.035535	0.002369
1944	0.152208	0.02369	0.039681	0.002369
2138	0.169976	0.028428	0.04205	0.002369
2350	0.190704	0.035535	0.046788	0.002961
2584	0.211433	0.038496	0.050934	0.002961
2842	0.2369	0.040273	0.055671	0.002962
3126	0.233346	0.037312	0.054487	0.002961
3438	0.251706	0.040865	0.068701	0.003554
3780	0.28428	0.042642	0.062186	0.003553
4158	0.326922	0.04738	0.075808	0.003553
4572	0.347058	0.063963	0.083508	0.004146
5028	0.387923	0.069293	0.087653	0.004738
5530	0.43175	0.073439	0.097722	0.004738
6082	0.477946	0.078769	0.104828	0.00533
6690	0.530064	0.08706	0.11312	0.006515
7358	0.601133	0.092983	0.138586	0.006515
8092	0.657397	0.101275	0.148062	0.0077
8900	0.743273	0.135033	0.163461	0.007699
9790	0.805459	0.146286	0.187743	0.008884
10768	0.903181	0.156946	0.197219	0.009476
11844	1.00623	0.167607	0.219724	0.011252
13028	1.14363	0.180636	0.239269	0.011845
14330	1.22714	0.199588	0.268882	0.013029
15762	1.39534	0.213802	0.295532	0.014806
17338	1.64172	0.273027	0.336398	0.015398
19070	2.109	0.304417	0.378448	0.017175
20976	1.88632	0.328106	0.406876	0.018952
23072	2.09952	0.415759	0.450702	0.020729
25378	2.32162	0.379632	0.494528	0.023098
27914	2.57629	0.431751	0.553161	0.025467
30704	2.85938	0.454847	0.610017	0.027836
33774	3.19223	0.503413	0.750972	0.031389
37150	3.55054	0.634892	0.774662	0.034943
40864	4.07527	0.701223	0.827373	0.037904
44950	4.42944	0.736166	0.948192	0.04205
49444	4.83986	0.79776	1.01571	0.046788
54388	5.35986	0.859946	1.17739	0.051525
59826	6.04983	0.940493	1.2609	0.056264
65808	6.68472	1.02874	1.35921	0.069885
72388	7.33797	1.31598	1.52978	0.066925
79626	8.35131	1.42318	1.72167	0.074031
87588	9.54707	1.96508	2.46613	0.094168
96346	10.603	1.64764	2.09775	0.08943
105980	12.6712	1.81762	2.26536	0.098313
116578	15.5732	1.9562	2.59642	0.108382
128234	14.8874	2.63551	4.02907	0.119043
141056	15.8006	3.30653	3.09865	0.201365
155160	17.161	2.9577	3.60325	0.143917
170676	21.9405	3.81409	3.84252	0.158723
187742	22.1567	3.44512	4.34948	0.174121
206516	25.1108	3.73473	4.921	0.191889
227166	25.6942	4.69121	6.37675	0.210841
249882	28.5038	4.37021	5.81648	0.23157
274870	32.2	5.22957	6.55028	0.255852
302356	34.819	6.10372	7.08331	0.281319
332590	39.1305	6.55917	8.32288	0.310339
365848	43.0305	7.07916	8.96844	0.341136
402432	47.6749	7.70576	9.53107	0.375486
442674	53.7502	8.82926	10.5379	0.41339
486940	59.1699	9.36347	11.9634	0.454847
535634	64.9757	10.06	13.142	0.500451
589196	71.8553	12.6961	14.5764	0.549608
648114	80.6466	13.8948	19.5679	0.701223
712924	89.9278	15.1018	19.2031	0.687009
784216	101.705	16.2282	20.3065	0.760449
862636	109.653	17.4862	21.761	1.04591
948898	120.002	19.4288	24.4256	1.09685
