2	0.005789	0.00015	0.00013	0.000129
20	0.003511	0.000341	0.001612	0.0003
22	0.001289	0.000271	0.001624	0.000256
24	0.001177	0.000233	0.001758	0.0002
26	0.001165	0.000241	0.001967	0.000233
28	0.001327	0.000248	0.002229	0.00024
30	0.001662	0.000261	0.00244	0.000228
32	0.003699	0.001838	0.000796	0.000493
34	0.003892	0.000674	0.000696	0.000361
36	0.003051	0.000714	0.000729	0.000379
38	0.004439	0.000776	0.000662	0.000421
40	0.003101	0.000712	0.00068	0.000399
44	0.004193	0.000756	0.000692	0.000422
48	0.004219	0.000772	0.00074	0.000443
52	0.004507	0.000758	0.000718	0.000465
56	0.004649	0.000782	0.00085	0.000486
60	0.005762	0.000833	0.000971	0.000507
66	0.005732	0.000834	0.001396	0.000541
72	0.006853	0.000962	0.001538	0.000571
78	0.007872	0.000895	0.001594	0.000631
84	0.008816	0.000975	0.001658	0.000632
92	0.00989	0.001026	0.001744	0.000714
100	0.010123	0.001137	0.001831	0.000751
110	0.011196	0.001131	0.001941	0.000782
120	0.012527	0.001249	0.00205	0.000833
132	0.014049	0.001331	0.002079	0.000899
144	0.015712	0.001448	0.002324	0.000967
158	0.017007	0.001582	0.002506	0.001041
172	0.020064	0.001556	0.002767	0.001083
188	0.020586	0.00171	0.002793	0.001203
206	0.023567	0.001925	0.002947	0.001298
226	0.026594	0.001947	0.003266	0.001401
248	0.030092	0.002127	0.003446	0.001529
272	0.033418	0.002298	0.00378	0.00165
298	0.036331	0.00248	0.003939	0.001789
326	0.04244	0.002639	0.004124	0.001943
358	0.045087	0.002741	0.004491	0.002109
392	0.051368	0.003098	0.004976	0.002293
430	0.05597	0.00336	0.005353	0.002467
472	0.062114	0.003647	0.005548	0.002693
518	0.070895	0.003957	0.006203	0.00294
568	0.080756	0.004156	0.006707	0.00321
624	0.087948	0.004579	0.007286	0.003541
686	0.098166	0.004932	0.007956	0.003876
754	0.108361	0.005453	0.008572	0.004207
828	0.119436	0.005907	0.009337	0.004636
910	0.136023	0.172336	0.010195	0.005079
1000	0.076266	0.003532	0.007216	0.002813
1100	0.067405	0.002481	0.004928	0.001954
1210	0.060291	0.002687	0.004222	0.002135
1330	0.066034	0.002901	0.004612	0.002354
1462	0.074036	0.003138	0.005028	0.002565
1608	0.0961	0.004047	0.007968	0.003262
1768	0.106336	0.0044	0.008647	0.003592
1944	0.118203	0.004813	0.009485	0.003935
2138	0.209876	0.005296	0.008352	0.004321
2350	0.244801	0.007853	0.012381	0.006414
2584	0.221049	0.008626	0.016837	0.00704
2842	0.248896	0.009477	0.014889	0.007733
3126	0.273951	0.014554	0.05029	0.017894
3438	0.308156	0.011367	0.017809	0.009345
3780	0.265112	0.016476	0.042828	0.013188
4158	0.28481	0.010118	0.015746	0.008312
4572	0.313114	0.011087	0.021067	0.009138
5028	0.364531	0.016548	0.031329	0.013622
5530	0.38373	0.013382	0.020509	0.012692
6082	0.370682	0.012672	0.019521	0.010469
6690	0.413986	0.013912	0.021418	0.01151
7358	0.458882	0.015265	0.023439	0.012652
8092	0.592318	0.019513	0.036625	0.016122
8900	0.571752	0.018452	0.034703	0.01529
9790	0.667338	0.020282	0.031043	0.016806
10768	0.711041	0.022288	0.041761	0.018481
11844	0.977312	0.024561	0.045836	0.020329
13028	0.871003	0.026912	0.050429	0.02234
14330	0.959912	0.032947	0.0523	0.028436
15762	1.39527	0.037761	0.057483	0.03128
17338	1.3806	0.041434	0.063143	0.034396
19070	1.7515	0.061865	0.094472	0.051352
20976	2.05191	0.050598	0.093669	0.041595
23072	1.81008	0.047682	0.088813	0.039517
25378	1.9167	0.052478	0.079807	0.043503
27914	2.21209	0.058093	0.087992	0.047911
30704	2.22275	0.063564	0.11793	0.052721
33774	2.48517	0.07003	0.106696	0.058193
37150	2.99358	0.087258	0.129801	0.064466
40864	3.17935	0.085303	0.157981	0.07081
44950	3.38339	0.093949	0.16151	0.121992
49444	3.97998	0.10333	0.191504	0.085956
54388	4.24275	0.11398	0.210809	0.094776
59826	4.81236	0.125577	0.19062	0.104277
65808	5.40327	0.142549	0.255206	0.114734
72388	5.86949	0.225914	0.281041	0.126342
79626	6.77669	0.167086	0.253858	0.13894
87588	7.25234	0.183253	0.340043	0.152813
96346	8.04906	0.211933	0.320717	0.16814
105980	9.06941	0.221891	0.410605	0.184753
116578	10.2042	0.243416	0.371748	0.203181
128234	11.134	0.268771	0.409003	0.223438
141056	12.3219	0.295593	0.5474	0.245636
155160	13.521	0.324704	0.602746	0.270198
170676	14.6678	0.356668	0.66325	0.29709
187742	16.2843	0.392614	0.598404	0.326659
206516	18.0584	0.432071	0.802373	0.359233
227166	19.8926	0.47504	0.727044	0.395257
249882	22.4763	0.525534	0.796324	0.434828
274870	26.0297	0.58822	0.876129	0.478483
302356	27.4238	0.634962	1.36938	0.526998
332590	30.3559	0.703293	1.06274	0.579708
365848	33.4467	0.778723	1.44163	0.640366
402432	36.8259	0.863843	1.57357	0.709676
442674	40.8408	0.948691	1.42783	0.813888
486940	45.4596	1.06714	1.92472	0.862846
535634	50.2499	1.15096	1.74848	0.952964
589196	56.1894	1.27773	2.38072	1.05617
648114	61.8199	1.45152	2.14228	1.18019
712924	68.4002	1.6264	2.94569	1.34897
784216	75.2708	1.85184	3.28378	1.50746
862636	84.7304	2.14434	3.61748	1.77377
948898	93.2852	2.26548	3.30198	1.83494
