2	0.000592	0	0	0.000593
20	0.001184	0	0.001777	0
22	0.000592	0.000592	0.001777	0
24	0.000592	0	0.001776	0
26	0.001185	0	0.001777	0
28	0.000592	0	0.001777	0
30	0.000592	0	0.001185	0
32	0.001184	0	0.001777	0.000592
34	0.001777	0.000592	0.000592	0
36	0.001184	0.000592	0.000593	0
38	0.001777	0	0.000592	0.000593
40	0.001777	0	0	0.000592
44	0.001777	0	0.000592	0.000592
48	0.002369	0	0.000592	0
52	0.001777	0.000592	0.000592	0.000592
56	0.002369	0.000593	0.000592	0
60	0.002369	0.000592	0.001185	0
66	0.003554	0.000592	0.000592	0
72	0.003553	0.000593	0.001776	0
78	0.003553	0.001185	0.001184	0.000592
84	0.004146	0.000592	0.001777	0
92	0.004146	0.001185	0.001776	0
100	0.005331	0.000592	0.001185	0
110	0.005923	0.000592	0.001777	0
120	0.005923	0.000592	0.001777	0.000592
132	0.007107	0.001185	0.002369	0.000592
144	0.007699	0.001777	0.002369	0.000592
158	0.008884	0.001776	0.002962	0
172	0.009476	0.001777	0.002961	0.000592
188	0.010069	0.001776	0.003554	0
206	0.011253	0.001777	0.002961	0
226	0.012438	0.001776	0.002961	0
248	0.013621	0.002369	0.004738	0
272	0.015991	0.002961	0.004738	0.000593
298	0.017176	0.003553	0.005923	0.000592
326	0.019544	0.003554	0.00533	0.000593
358	0.021321	0.004146	0.006514	0.000593
392	0.02369	0.004145	0.007107	0.000592
430	0.027243	0.004738	0.0077	0.000592
472	0.030205	0.004738	0.008292	0.000592
518	0.033758	0.004738	0.010068	0.000592
568	0.037904	0.0077	0.01066	0.000593
624	0.041458	0.007699	0.011845	0.000593
686	0.046196	0.008291	0.012438	0.001184
754	0.050341	0.008884	0.012437	0.001184
828	0.058633	0.009476	0.014214	0.001185
910	0.063963	0.009476	0.018359	0.001184
1000	0.07107	0.011252	0.018952	0.001184
1100	0.078769	0.015991	0.021321	0.001184
1210	0.087653	0.017176	0.024874	0.001184
1330	0.10009	0.017768	0.026059	0.001776
1462	0.109566	0.019544	0.028428	0.001777
1608	0.122595	0.020136	0.031389	0.001777
1768	0.135626	0.021913	0.035535	0.002369
1944	0.151616	0.02369	0.039681	0.001777
2138	0.170568	0.028428	0.042049	0.002961
2350	0.18952	0.034943	0.046196	0.002369
2584	0.214986	0.037904	0.050933	0.002961
2842	0.235123	0.040273	0.055671	0.002961
3126	0.261183	0.042642	0.062779	0.003553
3438	0.292571	0.04738	0.069293	0.003554
3780	0.319815	0.050342	0.072254	0.004146
4158	0.366011	0.054487	0.087061	0.004146
4572	0.401545	0.074032	0.096537	0.004738
5028	0.498082	0.079361	0.101274	0.00533
5530	0.493937	0.085284	0.113712	0.005922
6082	0.553161	0.091798	0.121411	0.006515
6690	0.613571	0.10009	0.130887	0.007107
7358	0.681087	0.107198	0.160499	0.007699
8092	0.759856	0.122004	0.233346	0.011845
8900	0.904958	0.156354	0.222094	0.013029
9790	0.93457	0.168791	0.217356	0.010069
10768	1.0927	0.182413	0.228609	0.011253
11844	1.15726	0.19485	0.254075	0.012437
13028	1.29051	0.209064	0.277173	0.013622
14330	1.42791	0.230978	0.311524	0.014806
15762	1.59374	0.316853	0.410429	0.016583
17338	1.76313	0.315669	0.3897	0.018359
19070	2.04149	0.352388	0.437081	0.020136
20976	2.18955	0.377263	0.47143	0.021914
23072	2.41756	0.452478	0.521772	0.024282
25378	2.79838	0.440042	0.671019	0.026651
27914	2.88663	0.412206	0.553753	0.025467
30704	2.89551	0.454848	0.610609	0.027836
33774	3.18275	0.514665	0.701223	0.031389
37150	3.86265	0.854024	0.958852	0.049749
40864	4.86948	0.766371	0.875345	0.038496
44950	4.38679	0.736167	0.948191	0.042642
49444	4.88606	0.79776	1.0163	0.046788
54388	5.42145	0.859354	1.11758	0.051526
59826	6.00482	0.973066	1.26268	0.056264
65808	6.71848	1.05006	1.3604	0.061002
72388	7.35219	1.8644	2.21146	0.077585
79626	8.63026	1.42258	2.34116	0.115489
87588	12.2981	1.54163	1.85078	0.081731
96346	10.3573	1.68436	2.09597	0.08943
105980	11.1917	1.8567	2.26476	0.098313
116578	13.2842	2.18896	2.57333	0.108381
128234	13.7834	2.12795	2.87537	0.11845
141056	15.2256	2.84991	4.76406	0.201365
155160	19.2114	2.96776	3.64293	0.143917
170676	25.5366	3.38648	3.76908	0.158131
187742	20.7939	3.73947	5.6323	0.257628
206516	25.4513	4.26183	4.70128	0.191889
227166	25.7315	4.07705	5.34565	0.21084
249882	29.0493	4.39923	5.83011	0.267697
274870	31.4846	5.22483	6.53015	0.255259
302356	36.6662	6.10669	7.11529	0.281319
332590	39.2022	7.5731	8.0848	0.416352
365848	43.0192	7.07857	9.40789	0.37134
402432	47.4664	7.84553	12.4532	0.375486
442674	53.2178	9.38597	11.726	0.478538
486940	58.1406	10.4017	12.5054	0.618309
535634	66.3776	10.15	13.1254	0.503412
589196	74.0046	12.5071	14.4657	0.551977
648114	81.4817	14.4071	16.2815	0.608241
712924	90.035	16.3289	18.4622	0.674572
784216	100.953	16.3011	21.8688	1.01689
862636	113.888	19.2161	21.8925	0.872384
948898	122.439	20.8004	24.0175	1.03999
