2	0.000592	0	0	0
20	0.001184	0.000592	0.001185	0
22	0.000592	0.000592	0.001777	0
24	0.000592	0.000593	0.001776	0
26	0.000592	0	0.001777	0.000592
28	0.000592	0.000592	0.001185	0
30	0.001184	0	0.001777	0.000592
32	0.001185	0	0.001776	0
34	0.001777	0.000592	0.000592	0
36	0.001777	0	0.000592	0.000593
38	0.001777	0	0.000592	0
40	0.001777	0.000592	0	0
44	0.002369	0	0.000592	0.000593
48	0.001777	0.000592	0.000592	0
52	0.002369	0	0.001184	0
56	0.002369	0	0.000592	0
60	0.002369	0.000593	0.000592	0.000592
66	0.002962	0.000592	0.001184	0
72	0.003553	0.000593	0.001776	0
78	0.003553	0.000593	0.001776	0.000593
84	0.003553	0.001185	0.001776	0
92	0.004146	0.000592	0.001777	0.000592
100	0.004738	0.001184	0.001185	0
110	0.005923	0.000592	0.001777	0.000592
120	0.006515	0.000592	0.001776	0.000593
132	0.006515	0.001184	0.002369	0.000592
144	0.007107	0.001776	0.002369	0.000593
158	0.008292	0.001777	0.002961	0.000592
172	0.008884	0.001777	0.002961	0.000593
188	0.010068	0.001777	0.002961	0.000593
206	0.011253	0.001777	0.002961	0
226	0.012438	0.001776	0.003553	0
248	0.014806	0.001777	0.004738	0.000592
272	0.016583	0.003553	0.004738	0
298	0.017768	0.003553	0.00533	0.000592
326	0.020136	0.003554	0.005922	0
358	0.021321	0.003553	0.005923	0.000592
392	0.024282	0.004145	0.007107	0
430	0.026651	0.004738	0.007699	0.000592
472	0.029613	0.004738	0.008884	0.000592
518	0.03435	0.00533	0.009476	0.000592
568	0.037312	0.007107	0.010661	0.000592
624	0.040865	0.007699	0.011845	0.000592
686	0.046195	0.008292	0.012437	0.001184
754	0.051525	0.008884	0.012438	0.001184
828	0.056264	0.009476	0.014807	0.001184
910	0.063963	0.010068	0.017767	0.000592
1000	0.071662	0.010661	0.018952	0.001185
1100	0.076992	0.015991	0.021321	0.001777
1210	0.088838	0.016583	0.024874	0.001184
1330	0.099498	0.017768	0.026059	0.001777
1462	0.110158	0.018952	0.028428	0.001777
1608	0.123188	0.020728	0.031389	0.002369
1768	0.13681	0.021913	0.034942	0.001777
1944	0.150431	0.02369	0.039088	0.002369
2138	0.169384	0.028428	0.04205	0.002369
2350	0.188336	0.035535	0.046788	0.002961
2584	0.208472	0.037904	0.050934	0.002369
2842	0.235716	0.040273	0.055672	0.002961
3126	0.237492	0.037312	0.054487	0.002961
3438	0.250522	0.040865	0.059817	0.003553
3780	0.281319	0.043234	0.062186	0.003554
4158	0.323368	0.04738	0.075808	0.003554
4572	0.348243	0.064555	0.083508	0.004146
5028	0.384963	0.069293	0.088245	0.004738
5530	0.432342	0.073439	0.098313	0.00533
6082	0.499859	0.079362	0.104236	0.00533
6690	0.530064	0.086468	0.11312	0.005922
7358	0.592249	0.092391	0.138587	0.007107
8092	0.655621	0.100682	0.148062	0.007699
8900	0.957076	0.135032	0.163461	0.007699
9790	0.840402	0.145694	0.187743	0.008884
10768	0.900219	0.156947	0.197219	0.010069
11844	0.999717	0.168199	0.219132	0.01066
13028	1.1158	0.180636	0.240453	0.011845
14330	1.24313	0.199588	0.268882	0.013029
15762	1.37343	0.213802	0.295533	0.014807
17338	1.54044	0.274803	0.336991	0.015398
19070	1.70153	0.305009	0.377855	0.017176
20976	1.91652	0.328106	0.406876	0.018952
23072	2.10426	0.349428	0.451294	0.020728
25378	2.42585	0.380225	0.494529	0.023098
27914	2.64558	0.412798	0.553161	0.025467
30704	2.86116	0.454847	0.635484	0.027835
33774	3.18512	0.509927	0.691748	0.031389
37150	3.5606	0.635484	0.977805	0.034943
40864	3.93195	0.711292	0.851655	0.037904
44950	4.36725	0.736759	0.948192	0.04205
49444	4.87836	0.797761	1.0163	0.046787
54388	5.38947	0.859355	1.11876	0.050934
59826	6.16591	0.940493	1.26149	0.055671
65808	6.65037	1.02874	1.41903	0.061001
72388	7.34626	1.34263	1.52919	0.068108
79626	8.20977	1.42258	1.72345	0.074031
87588	9.06379	1.52267	1.85256	0.081138
96346	10.0754	1.64705	2.12558	0.089429
105980	11.2764	1.80518	2.26417	0.098313
116578	12.3229	1.94673	2.57273	0.10779
128234	13.7236	2.12795	2.87715	0.119042
141056	15.2433	2.73442	3.12708	0.130887
155160	16.8862	2.97783	3.57186	0.143324
170676	18.7192	3.20111	3.7673	0.158131
187742	20.952	3.40188	4.35422	0.174714
206516	23.019	3.73177	4.69476	0.191889
227166	25.7279	4.0504	5.4333	0.210841
249882	28.4061	4.39449	5.79102	0.23157
274870	31.5805	5.22897	6.51179	0.25526
302356	34.8249	6.07885	7.08745	0.281319
332590	38.6431	6.82627	7.93733	0.310339
365848	42.7456	7.23315	8.67409	0.347058
402432	47.7845	7.55059	9.53581	0.375487
442674	52.9738	8.49049	10.6854	0.41339
486940	59.6016	9.40611	11.8628	0.482091
535634	68.5375	11.0828	13.0662	0.499859
589196	78.325	14.75	14.5036	0.5502
648114	83.8519	13.7058	16.6108	0.604687
712924	88.3109	14.7281	17.6798	0.665096
784216	98.558	16.1536	19.8315	0.75038
862636	108.531	17.4317	21.7225	0.936939
948898	119.62	19.1036	23.9547	1.00268
