2	0.00894	0.000451	0.000349	0.000253
20	0.002334	0.002633	0.001002	0.000577
22	0.001818	0.000986	0.000691	0.000429
24	0.002049	0.000738	0.000568	0.000391
26	0.002158	0.000736	0.000616	0.000447
28	0.001861	0.000666	0.000575	0.000429
30	0.002354	0.000692	0.000589	0.000447
32	0.002505	0.001135	0.000674	0.000482
34	0.002854	0.001006	0.001183	0.000894
36	0.003139	0.001349	0.001361	0.000893
38	0.003463	0.001379	0.001397	0.000884
40	0.003385	0.001229	0.001684	0.000872
44	0.004	0.001422	0.00208	0.000888
48	0.004327	0.00141	0.002681	0.001019
52	0.005478	0.001614	0.009899	0.001026
56	0.006242	0.001474	0.00564	0.00101
60	0.005905	0.001582	0.005971	0.001037
66	0.006582	0.002001	0.007004	0.001602
72	0.007094	0.002603	0.007575	0.001692
78	0.00867	0.002659	0.008297	0.001907
84	0.008682	0.002824	0.008924	0.001899
92	0.010586	0.002973	0.01041	0.002084
100	0.010582	0.002956	0.011429	0.002118
110	0.011662	0.003007	0.013301	0.002418
120	0.013883	0.003372	0.014873	0.002432
132	0.01521	0.004082	0.016425	0.003172
144	0.01621	0.005311	0.01845	0.003674
158	0.018654	0.005937	0.02073	0.004014
172	0.020756	0.005546	0.023656	0.00424
188	0.023798	0.006195	0.025745	0.00455
206	0.026459	0.00637	0.029466	0.004843
226	0.028646	0.006721	0.032944	0.005221
248	0.032365	0.007678	0.035996	0.005602
272	0.036292	0.00932	0.040752	0.007856
298	0.039384	0.011019	0.046689	0.00836
326	0.043785	0.011772	0.052173	0.009004
358	0.04794	0.012407	0.058496	0.009763
392	0.146613	0.013391	0.066988	0.005236
430	0.029579	0.006812	0.036192	0.005452
472	0.021279	0.004554	0.025651	0.003746
518	0.023844	0.005375	0.028768	0.004302
568	0.025906	0.006908	0.031966	0.005571
624	0.029177	0.007433	0.035946	0.00601
686	0.032936	0.007993	0.040332	0.011488
754	0.039138	0.008411	0.045054	0.006999
828	0.040389	0.008956	0.050006	0.007468
910	0.045155	0.009507	0.055519	0.00817
1000	0.049817	0.010459	0.061428	0.008737
1100	0.056053	0.013126	0.069495	0.011843
1210	0.060591	0.015465	0.078545	0.012685
1330	0.069052	0.016524	0.087894	0.013706
1462	0.076238	0.017458	0.097933	0.014772
1608	0.083401	0.018277	0.117792	0.018451
1768	0.108419	0.022777	0.141359	0.020014
1944	0.203733	0.024525	0.281242	0.04659
2138	0.221719	0.051636	0.399558	0.097807
2350	0.202014	0.050476	0.275717	0.059445
2584	0.226354	0.055937	0.300791	0.033387
2842	0.27378	0.042088	0.318734	0.04448
3126	0.208432	0.043862	0.270297	0.039142
3438	0.228628	0.047044	0.301035	0.042346
3780	0.250331	0.12569	0.312841	0.039598
4158	0.246253	0.048751	0.323233	0.046063
4572	0.273235	0.062131	0.358917	0.055968
5028	0.302693	0.071051	0.42279	0.060678
5530	0.338459	0.074032	0.604409	0.065516
6082	0.430359	0.080784	0.493787	0.070892
6690	0.417329	0.084208	0.544972	0.076868
7358	0.463651	0.090336	0.725305	0.083681
8092	0.51588	0.096677	0.670013	0.097812
8900	0.742657	0.141405	0.878993	0.265752
9790	0.73731	0.164511	1.01307	0.147311
10768	0.842784	0.23768	1.40145	0.22776
11844	0.942593	0.245843	1.17594	0.299587
13028	0.922823	0.174669	1.16107	0.161595
14330	1.12046	0.205748	1.28131	0.175193
15762	1.07801	0.201139	1.55754	0.191241
17338	1.22269	0.236738	1.96718	0.242015
19070	1.31486	0.299296	1.90258	0.26511
20976	1.4584	0.317292	2.17926	0.286862
23072	1.78644	0.339462	2.1652	0.311539
25378	1.8553	0.356416	2.63994	0.337851
27914	2.02354	0.503839	2.68585	0.367102
30704	2.21661	0.413114	3.09192	0.398213
33774	2.66035	0.447864	3.44061	0.46209
37150	2.96582	0.582548	3.80519	0.535108
40864	3.13115	0.650586	4.22595	0.770711
44950	3.48547	0.70172	4.78143	0.663501
49444	3.83289	0.921256	5.25096	0.685122
54388	4.44383	0.801929	5.9758	0.748746
59826	4.7204	0.85245	6.62432	0.834138
65808	5.37591	0.941557	7.20825	0.917109
72388	5.79528	1.18366	7.99071	1.14201
79626	6.35718	1.3279	8.76116	1.23746
87588	6.97174	1.42375	9.70801	1.32695
96346	7.79315	1.5957	10.7987	1.46347
105980	8.65624	1.64153	13.1596	1.5896
116578	9.74141	1.7815	13.6877	1.74667
128234	10.6187	1.91076	14.5437	1.99741
141056	11.8018	2.32736	16.5328	2.35897
155160	13.0149	2.69538	18.1871	2.55869
170676	14.5374	2.92713	20.2803	2.78115
187742	16.3647	3.13352	22.624	2.96267
206516	17.8774	3.35245	25.0166	3.30219
227166	19.8255	3.67033	27.4785	3.59532
249882	21.9062	3.92789	30.3242	3.92795
274870	24.2857	4.53686	34.2563	4.71029
302356	26.8301	5.61725	37.9561	5.29649
332590	30.7729	6.04779	42.5877	5.75642
365848	33.0284	6.41455	46.7922	6.18218
402432	36.356	6.83791	51.8601	6.80083
442674	40.3789	7.41568	57.4693	7.51179
486940	44.89	7.99693	63.542	8.10589
535634	49.2539	8.92266	74.136	9.27539
589196	54.826	10.9163	80.6471	10.8722
648114	61.0498	12.2781	87.938	11.9648
712924	67.247	13.4893	98.475	13.0404
784216	74.5179	14.1888	107.836	14.0211
862636	82.5585	15.3756	120.395	15.4895
948898	93.0344	16.7463	132.249	16.9315
