2	0.000716	0.000451	0.008012	0.000296
20	0.002214	0.002613	0.000953	0.00058
22	0.001586	0.001071	0.00071	0.000401
24	0.002097	0.000889	0.000666	0.000425
26	0.002394	0.000722	0.00062	0.000447
28	0.002646	0.000851	0.000782	0.000433
30	0.002328	0.000714	0.00067	0.000447
32	0.002926	0.001071	0.00077	0.000465
34	0.003046	0.000929	0.001203	0.000921
36	0.003644	0.001349	0.00128	0.000872
38	0.003346	0.001341	0.001418	0.000854
40	0.004038	0.001251	0.00174	0.000893
44	0.004529	0.001393	0.002234	0.000912
48	0.003982	0.001526	0.002629	0.000979
52	0.005057	0.00156	0.010183	0.001018
56	0.006214	0.001584	0.006072	0.001018
60	0.00574	0.00156	0.006049	0.001035
66	0.006362	0.002113	0.007086	0.00159
72	0.007858	0.002557	0.007714	0.001745
78	0.008288	0.002785	0.008429	0.001877
84	0.008756	0.002895	0.009293	0.001876
92	0.009644	0.003188	0.010276	0.002032
100	0.010771	0.002999	0.011479	0.002274
110	0.012177	0.003206	0.141091	0.003508
120	0.016439	0.003356	0.015011	0.002541
132	0.015347	0.004012	0.016752	0.003209
144	0.016678	0.005379	0.018364	0.003713
158	0.018871	0.005634	0.02089	0.004082
172	0.020798	0.005748	0.023696	0.004262
188	0.022358	0.006102	0.025864	0.004568
206	0.026478	0.006213	0.029496	0.004932
226	0.028782	0.006865	0.032884	0.005267
248	0.031068	0.007454	0.035829	0.005586
272	0.035481	0.009568	0.041077	0.007832
298	0.038255	0.010647	0.046384	0.008541
326	0.043717	0.01197	0.052203	0.009079
358	0.049642	0.012525	0.058586	0.009714
392	0.053267	0.012876	0.065072	0.010422
430	0.059934	0.013921	0.07224	0.011027
472	0.065097	0.014333	0.080538	0.011931
518	0.073697	0.017151	0.090683	0.013616
568	0.082036	0.021612	0.100717	0.017568
624	0.093169	0.023613	0.11279	0.018926
686	0.102861	0.025074	0.126715	0.020233
754	0.113551	0.02639	0.141392	0.021945
828	0.124164	0.028018	0.189151	0.022733
910	0.073903	0.011064	0.064348	0.009458
1000	0.073172	0.032385	0.117748	0.010301
1100	0.125028	0.024342	0.109813	0.018568
1210	0.083378	0.017936	0.090915	0.014746
1330	0.079273	0.019109	0.10179	0.015873
1462	0.089542	0.020247	0.113983	0.017076
1608	0.097111	0.021113	0.127262	0.018461
1768	0.109151	0.023069	0.151927	0.0379
1944	0.199076	0.033203	0.201159	0.028193
2138	0.148196	0.02892	0.243428	0.036747
2350	0.148104	0.037171	0.335115	0.040822
2584	0.166706	0.040051	0.21988	0.033398
2842	0.189133	0.042104	0.2453	0.036132
3126	0.210541	0.03793	0.234753	0.033794
3438	0.223519	0.040795	0.260045	0.036531
3780	0.223812	0.043374	0.287714	0.039573
4158	0.24493	0.048894	0.325076	0.046095
4572	0.355142	0.062309	0.35933	0.054433
5028	0.304856	0.071112	0.398785	0.060566
5530	0.337006	0.073861	0.444019	0.065543
6082	0.372242	0.08067	0.49239	0.27127
6690	0.418201	0.084193	0.544533	0.079794
7358	0.463977	0.090365	0.602362	0.083629
8092	0.538584	0.112613	1.02886	0.105068
8900	0.661199	0.234059	0.901817	0.136308
9790	0.760881	0.247019	1.08933	0.147015
10768	1.05918	0.175643	1.38267	0.154815
11844	0.897251	0.18647	1.16245	0.148972
13028	0.995535	0.175431	1.16044	0.157109
14330	0.973638	0.187239	1.47758	0.17001
15762	1.11598	0.201838	1.51015	0.185539
17338	1.31894	0.27236	1.8328	0.242008
19070	1.32072	0.29837	2.01633	0.264436
20976	1.49077	0.317762	2.11527	0.286768
23072	1.63596	0.438953	2.19126	0.311322
25378	2.20944	0.357983	2.62082	0.339203
27914	2.0053	0.384566	2.82606	0.366999
30704	2.41608	0.413408	3.31928	0.398207
33774	2.64267	0.451415	3.53286	0.462518
37150	3.05016	0.582782	3.87173	0.547748
40864	3.1698	0.653556	4.32723	0.718328
44950	3.5731	0.701725	4.70515	0.647961
49444	3.72952	0.840844	5.38906	0.701433
54388	4.48831	0.794009	7.14375	0.889477
59826	4.74739	1.03727	6.52508	0.884769
65808	5.27938	0.950173	7.40965	0.916929
72388	6.07664	1.28546	8.09467	1.16285
79626	6.37366	1.29888	8.87805	1.24285
87588	7.02427	1.41496	9.78745	1.31493
96346	7.68456	1.64146	10.7587	1.46138
105980	8.66436	1.64158	11.9277	1.59387
116578	9.46445	1.76581	13.1133	1.69961
128234	10.609	1.90671	14.5178	1.89596
141056	11.7358	2.32122	16.4427	2.3583
155160	13.2148	2.76718	18.1321	2.56456
170676	14.4885	2.93195	20.1175	2.78163
187742	15.961	3.1237	22.551	2.96222
206516	17.8466	3.3184	24.637	3.22636
227166	19.6004	3.76069	27.5047	3.6118
249882	21.767	3.94375	30.2133	4.32876
274870	24.4449	4.51934	35.1427	4.66795
302356	26.8691	5.77868	37.8037	5.31534
332590	29.6061	6.01923	42.0823	5.73615
365848	32.9572	6.4636	46.821	6.2466
402432	36.5078	6.88787	51.7018	6.79368
442674	40.3152	7.48907	57.4127	7.27401
486940	44.8365	8.0013	64.673	8.15866
535634	49.5073	8.91944	71.9039	9.20345
589196	54.9767	10.928	79.0077	10.9888
648114	60.2571	12.3708	87.7433	11.7894
712924	68.5436	13.5134	97.142	12.8287
784216	74.403	14.2051	107.4	14.1598
862636	82.5093	15.3165	121.09	15.5102
948898	91.0561	16.6397	132.519	16.8843
