2	0	0	0.000592	0
20	0.001184	0.000593	0.001184	0.000592
22	0.000593	0	0.001184	0
24	0.000592	0	0.001185	0.000592
26	0.000593	0	0.001776	0
28	0.000592	0	0.001184	0
30	0.000592	0.000592	0.001185	0
32	0.000592	0	0.001777	0
34	0.001185	0.000592	0.000592	0
36	0.001184	0.000592	0	0
38	0.001184	0	0	0.000592
40	0.001777	0	0	0.000592
44	0.001777	0.000592	0.000592	0.000593
48	0.001776	0	0.000592	0
52	0.002369	0.000592	0.000593	0
56	0.002369	0	0.001185	0
60	0.002369	0.000592	0.000592	0
66	0.002369	0.000592	0.001185	0
72	0.002961	0.000592	0.001777	0
78	0.002962	0.000592	0.001184	0.000593
84	0.003553	0.000592	0.001185	0
92	0.003553	0.000592	0.001185	0
100	0.004146	0.001184	0.001185	0.000592
110	0.004738	0.000592	0.001777	0
120	0.00533	0.001185	0.001777	0
132	0.005922	0.000592	0.002369	0
144	0.005923	0.001776	0.002369	0
158	0.007107	0.001184	0.001776	0
172	0.007699	0.001777	0.002369	0
188	0.008884	0.001777	0.002961	0
206	0.010068	0.001777	0.002961	0.000593
226	0.01066	0.001777	0.002961	0
248	0.012437	0.001777	0.003554	0
272	0.013621	0.002962	0.004145	0.000593
298	0.015399	0.002961	0.004738	0.000593
326	0.016583	0.002961	0.004738	0.000592
358	0.018952	0.002961	0.00533	0.000592
392	0.020729	0.003553	0.005922	0.000592
430	0.02369	0.004146	0.007107	0.000592
472	0.026059	0.004145	0.0077	0.000592
518	0.029613	0.004146	0.008291	0.000592
568	0.032574	0.005922	0.009476	0.000593
624	0.036127	0.006515	0.009476	0.000592
686	0.040273	0.007107	0.011253	0.001184
754	0.045011	0.007699	0.011253	0.001184
828	0.050934	0.008291	0.012437	0.000592
910	0.055671	0.008292	0.015991	0.000592
1000	0.061001	0.009476	0.01599	0.000592
1100	0.068701	0.013621	0.01836	0.001185
1210	0.076993	0.014214	0.021321	0.001184
1330	0.085876	0.015399	0.021913	0.001184
1462	0.095944	0.015991	0.024282	0.001185
1608	0.106013	0.017175	0.027244	0.001777
1768	0.119635	0.018952	0.030205	0.001777
1944	0.131479	0.020729	0.033758	0.001776
2138	0.147471	0.024282	0.040866	0.002369
2350	0.264735	0.040865	0.048564	0.002369
2584	0.181821	0.032574	0.044419	0.002369
2842	0.201957	0.034943	0.04738	0.002369
3126	0.224462	0.037312	0.054487	0.002961
3438	0.332844	0.040865	0.059817	0.002961
3780	0.275396	0.043234	0.062186	0.003554
4158	0.325737	0.04738	0.075808	0.003553
4572	0.343505	0.064555	0.083507	0.004738
5028	0.392662	0.069293	0.087653	0.004738
5530	0.428197	0.073439	0.098313	0.00533
6082	0.476761	0.078769	0.104829	0.005331
6690	0.529471	0.086469	0.11312	0.006514
7358	0.585735	0.092983	0.138586	0.007107
8092	0.656805	0.101275	0.14747	0.007107
8900	0.732021	0.135032	0.163461	0.007699
9790	0.809606	0.146285	0.187743	0.009476
10768	0.907918	0.157539	0.197812	0.010068
11844	1.00209	0.168199	0.219724	0.01066
13028	1.10514	0.180636	0.239861	0.011845
14330	1.24669	0.26592	0.383778	0.020137
15762	1.44272	0.22387	0.308562	0.014214
17338	1.52741	0.275396	0.336398	0.015991
19070	1.70509	0.304416	0.377856	0.017175
20976	1.88809	0.323961	0.406284	0.018952
23072	2.09242	0.349427	0.45011	0.020728
25378	2.31866	0.386147	0.51585	0.023098
27914	2.62071	0.412205	0.553161	0.025467
30704	2.86945	0.454848	0.610018	0.027835
33774	3.17801	0.51052	0.691747	0.030797
37150	3.61332	0.636076	0.80013	0.037312
40864	3.96037	0.688787	0.826781	0.037904
44950	4.39508	0.758672	0.947599	0.042642
49444	4.90738	0.79776	1.01689	0.046196
54388	5.38414	0.859354	1.11758	0.050933
59826	6.04272	0.939901	1.26149	0.056264
65808	6.62076	1.085	1.3598	0.061594
72388	7.39957	1.31598	1.52978	0.067516
79626	8.1689	1.42318	1.72345	0.074031
87588	9.03951	1.55347	1.85197	0.08173
96346	10.057	1.64764	2.12736	0.08943
105980	11.2178	1.80577	2.63255	0.098314
116578	12.3863	1.94732	2.60471	0.108381
128234	13.6632	2.12795	2.94881	0.11845
141056	15.1811	2.72731	3.10339	0.130887
155160	16.8163	2.9571	3.55646	0.143917
170676	18.7986	3.2017	3.76671	0.15813
187742	20.7874	3.44393	4.35244	0.17353
206516	23.0385	3.73236	4.69536	0.191296
227166	25.6047	4.10192	5.26451	0.210841
249882	28.3356	4.41818	5.85143	0.23157
274870	31.6528	5.27813	6.4881	0.267104
302356	34.8409	6.07944	7.20294	0.281319
332590	38.6964	6.6024	7.96043	0.394438
365848	43.066	7.08864	8.91869	0.340544
402432	47.5944	7.53934	9.65012	0.375487
442674	52.7594	8.44252	10.5474	0.412798
486940	58.5877	9.16329	11.8953	0.454255
535634	64.647	10.3703	13.0011	0.499859
589196	75.8921	12.5877	14.4775	0.636668
648114	82.7758	13.6324	16.0731	0.604687
712924	88.369	14.6529	17.6467	0.665689
784216	98.0783	16.0227	20.162	0.752157
862636	111.12	20.9094	25.8375	1.11521
948898	138.709	22.8022	28.0484	1.28163
