2	0.004146	0	0	0
20	0.001185	0.000592	0.001185	0.000592
22	0.000592	0.000593	0.001776	0
24	0.001184	0	0.001777	0.000592
26	0.001185	0	0.001184	0
28	0.000592	0	0.001777	0
30	0.000592	0.000592	0.001777	0
32	0.000592	0	0.001777	0
34	0.001184	0.000593	0.000592	0.000592
36	0.001185	0.000592	0	0
38	0.001184	0.000592	0.000593	0
40	0.001185	0.000592	0.000592	0
44	0.001777	0.000592	0.000592	0.000593
48	0.002369	0.000592	0.000592	0
52	0.001777	0.000592	0.000593	0
56	0.002369	0.000592	0.000592	0
60	0.002369	0	0.000593	0
66	0.002961	0.000593	0.001184	0.000592
72	0.003553	0.000593	0.001776	0
78	0.004146	0.000592	0.001777	0
84	0.003553	0.000592	0.001777	0.000592
92	0.004738	0.000593	0.001776	0.000593
100	0.004738	0.000592	0.001185	0.000592
110	0.00533	0.001184	0.001777	0
120	0.00533	0.001184	0.002369	0
132	0.005922	0.001185	0.001777	0
144	0.007699	0.001777	0.002369	0
158	0.008291	0.001777	0.002369	0
172	0.009476	0.001776	0.002962	0.000592
188	0.010661	0.001776	0.003554	0
206	0.010661	0.001777	0.002961	0
226	0.012437	0.001777	0.002962	0
248	0.013622	0.001777	0.004738	0.000593
272	0.015991	0.003554	0.004738	0
298	0.017768	0.003553	0.00533	0.000592
326	0.019544	0.003553	0.00533	0
358	0.021321	0.004146	0.005923	0.000592
392	0.02369	0.004738	0.007107	0.000593
430	0.026651	0.004738	0.007699	0.000592
472	0.030205	0.004738	0.008884	0.000592
518	0.032573	0.005331	0.010068	0.000592
568	0.037904	0.007107	0.01066	0.000592
624	0.040865	0.008291	0.011845	0.000593
686	0.046788	0.008292	0.012437	0.001185
754	0.050933	0.008884	0.012437	0.000592
828	0.058633	0.009476	0.014214	0.001185
910	0.062187	0.01066	0.017768	0.001185
1000	0.071662	0.011253	0.01836	0.001185
1100	0.079361	0.015991	0.020729	0.001185
1210	0.08943	0.016583	0.024875	0.001777
1330	0.098906	0.017767	0.025466	0.001777
1462	0.111935	0.018952	0.028428	0.001777
1608	0.121411	0.020136	0.031389	0.001777
1768	0.139771	0.021913	0.034943	0.001777
1944	0.151024	0.02369	0.039681	0.002369
2138	0.17116	0.028428	0.04205	0.002369
2350	0.190112	0.034942	0.046196	0.002369
2584	0.213803	0.037904	0.050934	0.002369
2842	0.236307	0.040273	0.055671	0.002962
3126	0.259997	0.043234	0.063371	0.003553
3438	0.293163	0.04738	0.069293	0.003553
3780	0.325145	0.050934	0.072847	0.004146
4158	0.362457	0.054487	0.087653	0.004738
4572	0.453663	0.074623	0.095944	0.004738
5028	0.496305	0.108382	0.137994	0.007107
5530	0.674572	0.114896	0.153985	0.007699
6082	0.655028	0.091799	0.121411	0.006515
6690	0.611794	0.100091	0.130888	0.007107
7358	0.692932	0.107789	0.159908	0.007699
8092	0.761633	0.117266	0.171752	0.008291
8900	0.846325	0.156354	0.18952	0.009476
9790	1.18272	0.174714	0.217948	0.010661
10768	1.0394	0.182413	0.228608	0.011845
11844	1.15548	0.194851	0.254075	0.012437
13028	1.29229	0.208472	0.277765	0.013622
14330	1.51024	0.230977	0.311523	0.015398
15762	1.59552	0.24756	0.341728	0.016583
17338	1.75898	0.31863	0.3897	0.01836
19070	1.96568	0.352388	0.572113	0.027244
20976	2.18955	0.380225	0.470839	0.021913
23072	2.44421	0.349427	0.450702	0.021321
25378	2.31984	0.380225	0.493936	0.022505
27914	2.57806	0.412206	0.553753	0.025467
30704	2.90795	0.454848	0.610017	0.027835
33774	3.21828	0.51052	0.691155	0.030797
37150	3.55942	0.635484	0.774662	0.034351
40864	3.93372	0.727282	0.827965	0.038496
44950	4.70009	0.736759	1.00031	0.04205
49444	4.84756	0.806644	1.0163	0.046788
54388	5.43922	0.859355	1.16081	0.050934
59826	5.96632	0.940493	1.26208	0.056263
65808	6.72203	1.02874	1.35981	0.061001
72388	7.53638	1.31716	1.52919	0.066924
79626	8.15646	1.42258	1.72286	0.150432
87588	9.03299	1.52623	1.85196	0.08173
96346	10.0534	1.64764	2.10308	0.090022
105980	11.2249	1.80577	2.26595	0.098313
116578	12.3857	1.94732	2.61774	0.108382
128234	13.7485	2.12795	2.87774	0.119042
141056	15.193	2.72731	3.09865	0.130887
155160	16.9638	3.05779	3.54165	0.143917
170676	18.856	3.18394	3.79336	0.158131
187742	20.8034	3.44275	4.47385	0.174714
206516	23.0575	3.88397	4.67344	0.191297
227166	25.7445	4.0504	5.26391	0.210249
249882	28.3024	4.49932	5.78746	0.232162
274870	31.4911	5.22838	6.54436	0.25526
302356	35.0203	6.2281	7.08568	0.28191
332590	38.7278	6.61188	8.04927	0.310339
365848	42.8925	7.07975	8.80024	0.341135
402432	47.5719	8.17245	11.2587	0.572705
442674	53.2492	8.53728	10.5409	0.412798
486940	59.668	9.11176	11.9516	0.454848
535634	64.5955	10.0819	12.9738	0.586327
589196	75.9163	12.8074	14.6309	0.5502
648114	82.4157	13.5098	16.0938	0.604687
712924	88.3903	14.4746	18.3959	0.666281
784216	98.5557	15.9546	19.6384	0.73439
862636	108.72	17.6864	21.751	0.85284
948898	120.035	19.1836	23.9683	1.04651
