2	0.00082	0.000433	0.008463	0.000335
20	0.001941	0.00262	0.000988	0.000575
22	0.002027	0.001035	0.000751	0.000433
24	0.002307	0.000808	0.000533	0.000391
26	0.002174	0.00073	0.000624	0.000439
28	0.002622	0.000717	0.000665	0.000429
30	0.002346	0.00067	0.00064	0.000451
32	0.002424	0.001101	0.000731	0.000495
34	0.002947	0.001027	0.001238	0.00094
36	0.003072	0.001298	0.001405	0.000912
38	0.002998	0.001311	0.001496	0.000916
40	0.003599	0.001345	0.001584	0.000893
44	0.003764	0.001319	0.002102	0.000924
48	0.00397	0.00156	0.00265	0.001
52	0.005358	0.00144	0.009827	0.001033
56	0.005564	0.001499	0.00582	0.001048
60	0.005993	0.001546	0.005861	0.001155
66	0.006879	0.001945	0.007045	0.001582
72	0.007266	0.002617	0.007545	0.00177
78	0.008282	0.002797	0.008263	0.001921
84	0.008313	0.002823	0.009233	0.001913
92	0.009762	0.002801	0.010496	0.002041
100	0.011711	0.002913	0.011587	0.002109
110	0.011844	0.003222	0.013173	0.002323
120	0.013143	0.003326	0.01475	0.002428
132	0.015446	0.004038	0.016511	0.00324
144	0.017083	0.005334	0.018428	0.003721
158	0.019158	0.00573	0.021089	0.003932
172	0.019639	0.005602	0.023846	0.004101
188	0.022414	0.006037	0.026005	0.004533
206	0.026488	0.00641	0.02943	0.004907
226	0.028997	0.006745	0.032834	0.005323
248	0.031841	0.007498	0.036227	0.005572
272	0.036435	0.009225	0.041153	0.007813
298	0.039868	0.011489	0.046428	0.008452
326	0.043689	0.011776	0.052077	0.00897
358	0.047523	0.012353	0.058169	0.16517
392	0.041214	0.006605	0.032613	0.005265
430	0.030107	0.006951	0.027803	0.003498
472	0.021514	0.004628	0.025677	0.00378
518	0.022679	0.005385	0.028789	0.004338
568	0.0259	0.006826	0.061557	0.006408
624	0.028545	0.0074	0.039029	0.006933
686	0.036919	0.009137	0.046629	0.00744
754	0.036476	0.008368	0.045003	0.006952
828	0.040653	0.008831	0.049868	0.007459
910	0.044845	0.009504	0.055556	0.00821
1000	0.049818	0.01031	0.061371	0.008794
1100	0.054871	0.013152	0.069717	0.011789
1210	0.061734	0.015452	0.078638	0.012711
1330	0.069231	0.016468	0.087842	0.013702
1462	0.07687	0.017443	0.098491	0.014794
1608	0.086067	0.023669	0.127004	0.018442
1768	0.111006	0.023022	0.178748	0.048155
1944	0.160989	0.062631	0.304403	0.03925
2138	0.214692	0.045265	0.369982	0.026163
2350	0.201576	0.050858	0.22205	0.081009
2584	0.226389	0.054262	0.338514	0.033502
2842	0.270409	0.05722	0.282926	0.080891
3126	0.206737	0.043927	0.27169	0.039208
3438	0.230284	0.047148	0.30092	0.042313
3780	0.35644	0.043627	0.287849	0.039659
4158	0.245773	0.049189	0.324886	0.046082
4572	0.275358	0.062078	0.360774	0.056048
5028	0.302033	0.071068	0.432298	0.060597
5530	0.341919	0.075324	0.588138	0.065465
6082	0.374558	0.08063	0.65973	0.087458
6690	0.415154	0.084201	0.54492	0.076851
7358	0.554615	0.090463	0.755743	0.083697
8092	0.515782	0.096463	0.998751	0.162737
8900	0.744136	0.142563	1.03408	0.136331
9790	0.869018	0.164334	0.987335	0.147274
10768	1.18453	0.182343	1.21487	0.228358
11844	0.939886	0.299059	1.1619	0.149206
13028	0.870872	0.175651	1.18562	0.29692
14330	0.963127	0.244962	1.81337	0.174911
15762	1.06242	0.201205	1.57758	0.221092
17338	1.39284	0.236237	1.77596	0.241998
19070	1.45439	0.297682	1.7903	0.265091
20976	1.48745	0.317477	2.28812	0.901366
23072	5.31131	0.588169	2.16499	0.303453
25378	1.97839	0.358315	2.62566	0.329081
27914	2.00833	0.385522	2.80376	0.357682
30704	2.37567	0.413397	3.06365	0.388798
33774	2.5889	0.466772	3.40544	0.450922
37150	2.84181	0.583652	3.88393	0.54791
40864	3.16551	0.654004	4.29681	0.596973
44950	3.36435	0.879257	4.76437	0.673922
49444	4.08768	0.807689	5.22671	0.684836
54388	4.30548	1.00732	5.84322	0.748547
59826	4.84201	0.857652	7.83647	2.56465
65808	10.3109	0.942238	7.05958	0.916936
72388	5.6974	1.18941	7.8461	1.14024
79626	6.43326	1.31357	8.77414	1.2106
87588	7.09053	1.41946	9.71727	1.31485
96346	7.7507	1.56897	12.3861	1.42924
105980	8.72188	1.66735	12.6177	1.58762
116578	9.52777	1.76763	13.2339	1.73594
128234	10.6801	1.90491	14.573	1.88973
141056	11.8775	2.31799	16.3682	2.31529
155160	12.9778	2.72328	18.0988	2.68853
170676	14.4198	2.92082	20.1245	2.81909
187742	15.9682	3.1188	22.3983	2.97135
206516	17.7839	3.32116	24.7739	3.22712
227166	19.6272	3.63604	27.3089	3.52393
249882	21.8847	3.94022	30.2352	3.93004
274870	23.9626	4.52151	34.0949	4.70657
302356	26.7713	5.51034	37.8235	5.3093
332590	30.9271	6.10922	41.9455	5.86767
365848	32.9779	6.43666	46.7499	6.1446
402432	36.4584	6.86494	51.9101	6.68386
442674	40.227	7.39194	57.2823	7.42671
486940	44.6112	8.00104	63.6197	8.07196
535634	50.7392	8.92446	71.3035	9.447
589196	54.5199	10.9373	79.0443	10.8816
648114	60.7053	12.349	87.7909	11.8087
712924	67.7945	13.478	99.2347	12.8518
784216	74.7755	14.2442	107.467	14.0914
862636	82.7361	15.324	119.093	15.3728
948898	92.8874	16.7531	131.975	16.8542
