2	0	0.000592	0	0
20	0.000592	0	0.001184	0
22	0.000592	0	0.001185	0.000592
24	0.000593	0	0.001184	0.000592
26	0.000592	0.000593	0.001184	0
28	0.000592	0.000592	0.001185	0
30	0.000592	0	0.001777	0
32	0.001185	0	0.001776	0
34	0.001777	0	0.000592	0.000592
36	0.001776	0	0.000593	0
38	0.001777	0	0.000592	0
40	0.001777	0	0.000592	0
44	0.001777	0.000592	0.000593	0.000592
48	0.001777	0.000592	0.000592	0.000592
52	0.001777	0	0.001184	0
56	0.002369	0	0.000592	0
60	0.002369	0.000593	0.000592	0
66	0.002369	0.000593	0.001184	0
72	0.002369	0.000593	0.001184	0
78	0.002961	0.000593	0.001184	0.000592
84	0.004146	0.000592	0.001184	0
92	0.004146	0.000592	0.001777	0
100	0.004737	0.000593	0.001184	0.000592
110	0.004146	0.000592	0.001777	0
120	0.004738	0.001185	0.001777	0
132	0.005922	0.001185	0.001776	0.000593
144	0.006515	0.001184	0.002369	0
158	0.007107	0.001776	0.002369	0.000593
172	0.008291	0.001777	0.002369	0.000592
188	0.008884	0.001776	0.002962	0
206	0.010068	0.001777	0.002961	0.000592
226	0.011253	0.001777	0.002369	0
248	0.012437	0.001777	0.004146	0
272	0.013622	0.002961	0.004146	0.000592
298	0.015398	0.002962	0.004738	0.000592
326	0.016583	0.002961	0.004738	0
358	0.018952	0.003553	0.00533	0.000592
392	0.020729	0.003553	0.005923	0.000592
430	0.023098	0.003553	0.006515	0.000593
472	0.025466	0.004146	0.007107	0.000592
518	0.029612	0.004738	0.008292	0.000592
568	0.032574	0.006515	0.009476	0.001184
624	0.036128	0.006515	0.009476	0.000592
686	0.040865	0.007699	0.011253	0.000592
754	0.044419	0.007699	0.010661	0.001184
828	0.049749	0.008884	0.01303	0.000592
910	0.056856	0.008884	0.015399	0.000592
1000	0.062778	0.009476	0.015991	0.001185
1100	0.068109	0.013622	0.01836	0.001185
1210	0.078177	0.014214	0.021321	0.001184
1330	0.085876	0.015398	0.022506	0.001777
1462	0.09476	0.016583	0.024874	0.001184
1608	0.106604	0.017768	0.027244	0.001777
1768	0.117858	0.018952	0.030797	0.001776
1944	0.132072	0.020136	0.03435	0.001777
2138	0.148655	0.024282	0.035535	0.001776
2350	0.161684	0.030205	0.040865	0.001777
2584	0.181821	0.032574	0.044419	0.002369
2842	0.202549	0.034943	0.047972	0.002369
3126	0.226239	0.037312	0.054486	0.002962
3438	0.250522	0.040865	0.059817	0.003554
3780	0.277173	0.043234	0.062186	0.003554
4158	0.327514	0.04738	0.075808	0.004146
4572	0.345874	0.064555	0.082915	0.004145
5028	0.386739	0.068701	0.087653	0.004738
5530	0.429973	0.073439	0.098314	0.005331
6082	0.476169	0.078769	0.104828	0.00533
6690	0.537171	0.086468	0.113119	0.005923
7358	0.602318	0.092983	0.138586	0.006514
8092	0.656804	0.219725	0.18419	0.008883
8900	0.783547	0.135032	0.163461	0.007699
9790	0.814344	0.145693	0.188336	0.008884
10768	0.901404	0.156946	0.197219	0.009476
11844	1.00327	0.167607	0.219132	0.01066
13028	1.10988	0.180044	0.239269	0.011845
14330	1.23662	0.199588	0.268881	0.013029
15762	1.38231	0.213802	0.295532	0.014806
17338	1.5209	0.273027	0.337583	0.015398
19070	2.08827	0.304416	0.49216	0.017175
20976	1.89283	0.328107	0.406876	0.019544
23072	2.09656	0.349427	0.45011	0.020729
25378	2.33761	0.380224	0.493936	0.023098
27914	2.67401	0.447741	0.552569	0.025467
30704	2.89551	0.454847	0.610018	0.027835
33774	3.18275	0.510519	0.691156	0.030797
37150	3.54343	0.634892	0.788876	0.034943
40864	3.93076	0.713069	0.82678	0.037904
44950	4.35896	0.773478	0.947599	0.042642
49444	4.95062	0.79776	1.03821	0.046195
54388	5.40309	0.88186	1.11758	0.050933
59826	6.04272	0.941085	1.2834	0.055671
65808	6.77593	1.02874	1.41311	0.061594
72388	7.3362	1.31598	1.5286	0.066924
79626	8.18548	1.42318	1.72285	0.073439
87588	9.25272	1.52386	1.85197	0.08173
96346	10.8506	2.57747	3.97814	0.103052
105980	11.7881	1.80636	2.26595	0.098313
116578	12.7067	1.94732	2.57333	0.12615
128234	13.694	2.15401	3.28403	0.119042
141056	15.2635	2.72731	3.09984	0.130887
155160	17.2072	3.47295	4.76702	0.143916
170676	19.1149	3.22302	3.81527	0.158131
187742	20.8934	3.44334	4.36725	0.174121
206516	23.0403	3.78625	4.67226	0.191297
227166	26.8165	4.0196	5.9379	0.210841
249882	28.8052	4.42174	5.81175	0.231569
274870	31.4852	6.41702	6.57456	0.25526
302356	36.023	6.0599	7.10581	0.281319
332590	39.8584	7.75373	8.24412	0.310339
365848	44.0237	7.41793	9.02707	0.553754
402432	47.4262	7.87455	9.53877	0.375487
442674	55.277	10.1156	10.7014	0.412798
486940	60.5078	9.34629	11.9664	0.454848
535634	67.571	10.1192	13.1829	0.499859
589196	72.6205	12.6386	14.4657	0.5502
648114	80.1243	14.2631	16.7364	0.604687
712924	88.019	14.7932	18.5522	0.666873
784216	99.5856	16.0891	19.671	0.756303
862636	111.429	17.6301	21.8617	0.960629
948898	121.502	19.1895	26.486	1.12409
