2	0.005724	0.00015	0.000129	0.00013
20	0.003544	0.000361	0.001598	0.00027
22	0.001419	0.00027	0.001624	0.000223
24	0.001263	0.000221	0.001757	0.000224
26	0.001409	0.000241	0.002019	0.00021
28	0.001744	0.00025	0.002243	0.000218
30	0.001873	0.000249	0.002474	0.000232
32	0.003906	0.001771	0.000786	0.000494
34	0.002721	0.000704	0.00064	0.000361
36	0.002853	0.000774	0.000672	0.000373
38	0.003425	0.000688	0.000658	0.00036
40	0.003399	0.000742	0.000678	0.000375
44	0.003579	0.00074	0.000736	0.000399
48	0.004102	0.000755	0.000722	0.000417
52	0.004764	0.000795	0.000852	0.000439
56	0.004869	0.000838	0.000778	0.000493
60	0.005701	0.000876	0.000812	0.000481
66	0.006045	0.00097	0.001516	0.000512
72	0.006963	0.000834	0.001564	0.000545
78	0.007864	0.000838	0.001598	0.000579
84	0.009213	0.00098	0.00164	0.000611
92	0.00879	0.000932	0.001813	0.000654
100	0.010681	0.001249	0.001847	0.000726
110	0.011615	0.001173	0.00195	0.000752
120	0.012399	0.001185	0.002054	0.000803
132	0.014196	0.001413	0.002192	0.000898
144	0.015683	0.001366	0.002342	0.000962
158	0.020164	0.00162	0.002527	0.00104
172	0.019956	0.001607	0.002828	0.001113
188	0.022749	0.001744	0.002831	0.001169
206	0.024236	0.001964	0.002989	0.001268
226	0.026707	0.002027	0.003252	0.001369
248	0.030152	0.002173	0.003575	0.0015
272	0.032439	0.002226	0.003776	0.00162
298	0.038324	0.002519	0.003956	0.00179
326	0.041151	0.002689	0.004271	0.001912
358	0.045516	0.002767	0.004461	0.002085
392	0.050169	0.003015	0.004882	0.002294
430	0.056631	0.003222	0.005182	0.002502
472	0.064403	0.003527	0.005679	0.002725
518	0.070728	0.003853	0.006143	0.002943
568	0.077543	0.00412	0.006771	0.00324
624	0.087808	0.004551	0.007288	0.003541
686	0.098973	0.005015	0.00784	0.003845
754	0.109895	0.005414	0.008532	0.004254
828	0.12324	0.005861	0.009327	0.004636
910	0.13297	0.006366	0.010149	0.005044
1000	0.156409	0.007068	0.0145	0.005658
1100	0.171629	0.0077	0.152865	0.008255
1210	0.187935	0.008421	0.013263	0.006711
1330	0.210085	0.009191	0.014478	0.007356
1462	0.235266	0.009973	0.015836	0.008064
1608	0.262418	0.011026	0.021779	0.00885
1768	0.289796	0.012052	0.023539	0.009711
1944	0.321943	0.013113	0.025672	0.010654
2138	0.357659	0.014396	0.022695	0.011694
2350	0.398187	0.015652	0.024638	0.012832
2584	0.465791	0.017457	0.034067	0.014098
2842	0.500435	0.018849	0.02986	0.015476
3126	0.553157	0.020738	0.03258	0.017006
3438	0.62175	0.022757	0.035583	0.018676
3780	0.689607	0.024932	0.212831	0.020589
4158	0.279908	0.008718	0.013573	0.007182
4572	0.304712	0.011078	0.02106	0.009139
5028	0.30607	0.010535	0.02002	0.008668
5530	0.332698	0.011542	0.017738	0.009525
6082	0.377498	0.012654	0.019429	0.01047
6690	0.412448	0.01391	0.021403	0.011511
7358	0.459618	0.015299	0.023435	0.012649
8092	0.702782	0.016803	0.031604	0.013905
8900	0.56268	0.018522	0.034677	0.015284
9790	0.665091	0.020282	0.031054	0.016806
10768	0.699475	0.022296	0.041801	0.01849
11844	1.06957	0.028483	0.053177	0.023532
13028	0.999178	0.031169	0.058443	0.025866
14330	1.28026	0.039882	0.052324	0.038771
15762	1.33319	0.037683	0.057498	0.031282
17338	1.6093	0.085468	0.127447	0.043934
19070	1.51775	0.045512	0.069543	0.037821
20976	1.67532	0.043776	0.080963	0.036241
23072	1.6794	0.047974	0.089346	0.040094
25378	1.9327	0.052868	0.080094	0.043719
27914	2.06812	0.091277	0.105526	0.055594
30704	2.24837	0.06346	0.118333	0.052856
33774	2.62225	0.069861	0.10664	0.058117
37150	2.96936	0.086932	0.11744	0.064114
40864	3.15427	0.085319	0.157564	0.070573
44950	3.45412	0.093771	0.264154	0.077941
49444	3.85326	0.103674	0.191595	0.085895
54388	4.40703	0.114239	0.210527	0.094685
59826	4.72924	0.125654	0.190539	0.104297
65808	5.64163	0.138907	0.255096	0.114825
72388	5.89483	0.171269	0.280744	0.126228
79626	6.73284	0.167453	0.254027	0.138975
87588	7.20948	0.184437	0.339829	0.152856
96346	8.08808	0.202807	0.307397	0.168054
105980	9.08576	0.222856	0.410873	0.184721
116578	10.0304	0.245007	0.37164	0.203114
128234	11.0433	0.269535	0.408872	0.223401
141056	12.1972	0.32417	0.547668	0.245542
155160	13.5027	0.325059	0.602822	0.270064
170676	14.8436	0.356847	0.663354	0.297064
187742	16.5383	0.392632	0.598433	0.344146
206516	18.2232	0.432099	0.802723	0.359284
227166	20.1015	0.481693	0.723939	0.395151
249882	22.242	0.527388	0.796241	0.434787
274870	24.8218	0.587654	0.876348	0.478511
302356	27.1967	0.636174	1.18482	0.526631
332590	30.2626	0.698211	1.0628	0.583112
365848	33.5232	0.76845	1.42574	0.637821
402432	38.75	0.869827	1.56828	0.703118
442674	41.6134	0.938091	1.42201	0.773954
486940	46.3068	1.16349	1.91072	0.908026
535634	50.7282	1.15043	1.78462	0.980588
589196	56.3139	1.32695	2.37229	1.07968
648114	61.7695	1.45524	2.17871	1.21904
712924	68.3905	1.55734	2.84427	1.34058
784216	76.0413	1.75103	3.1996	1.45972
862636	86.1152	2.01687	3.60885	1.51886
948898	94.0672	2.28788	3.37967	1.83546
