2	0.000757	0.000429	0.008052	0.000305
20	0.002203	0.002677	0.000985	0.000563
22	0.001663	0.000842	0.000732	0.000412
24	0.002161	0.000856	0.000583	0.000463
26	0.003028	0.000696	0.000674	0.000469
28	0.00247	0.000798	0.000632	0.000439
30	0.002506	0.000666	0.000684	0.000455
32	0.002749	0.001109	0.0008	0.000499
34	0.00326	0.00101	0.001285	0.000928
36	0.003493	0.001294	0.001418	0.000918
38	0.003292	0.001323	0.001492	0.000891
40	0.003441	0.001301	0.00165	0.000912
44	0.004074	0.001444	0.002045	0.00101
48	0.004606	0.001568	0.002522	0.000977
52	0.004443	0.001397	0.009508	0.001027
56	0.005392	0.001494	0.005763	0.000981
60	0.00568	0.001363	0.006058	0.001067
66	0.006789	0.002123	0.007038	0.001628
72	0.008034	0.002849	0.007601	0.001857
78	0.008132	0.002741	0.008349	0.001981
84	0.008657	0.002783	0.009065	0.002067
92	0.009612	0.002867	0.010242	0.002028
100	0.010702	0.002972	0.011488	0.002342
110	0.012214	0.003037	0.013303	0.002472
120	0.013632	0.003287	0.014779	0.002458
132	0.016214	0.004052	0.016648	0.003218
144	0.017173	0.005195	0.018454	0.003749
158	0.018933	0.005786	0.020818	0.004022
172	0.020044	0.005938	0.023511	0.004222
188	0.023373	0.006181	0.025801	0.004529
206	0.025482	0.006371	0.029387	0.004832
226	0.0283	0.006801	0.03286	0.005225
248	0.031864	0.007559	0.036026	0.005543
272	0.034922	0.009349	0.041185	0.007711
298	0.03865	0.011464	0.046496	0.008399
326	0.044447	0.011905	0.052124	0.009155
358	0.047815	0.012473	0.058233	0.009659
392	0.054285	0.012918	0.064734	0.010376
430	0.060026	0.013671	0.072018	0.010986
472	0.067067	0.01434	0.080778	0.01182
518	0.075214	0.019296	0.110942	0.014793
568	0.22461	0.021847	0.067527	0.00885
624	0.046135	0.012221	0.035983	0.006012
686	0.032078	0.00788	0.040319	0.006411
754	0.036541	0.008372	0.044958	0.006964
828	0.040017	0.008964	0.049893	0.007441
910	0.04527	0.009494	0.05539	0.008121
1000	0.049787	0.010426	0.061142	0.008753
1100	0.056203	0.013128	0.069756	0.011807
1210	0.06168	0.015424	0.09369	0.014707
1330	0.080237	0.019044	0.101566	0.015875
1462	0.156334	0.027228	0.12848	0.023174
1608	0.132253	0.028668	0.15471	0.018489
1768	0.110465	0.022982	0.141237	0.019974
1944	0.121459	0.024588	0.156682	0.021651
2138	0.135323	0.028785	0.177868	0.027193
2350	0.229457	0.09459	0.265436	0.036721
2584	0.183073	0.039955	0.306519	0.033453
2842	0.267635	0.047135	0.273771	0.049017
3126	0.225192	0.044141	0.271679	0.039077
3438	0.231401	0.046985	0.281546	0.036526
3780	0.221166	0.043353	0.287479	0.039566
4158	0.358092	0.049364	0.323267	0.045339
4572	0.27314	0.062181	0.36082	0.055957
5028	0.309306	0.085074	0.567189	0.060544
5530	0.335012	0.075327	0.442894	0.065479
6082	0.521696	0.080722	0.491385	0.068834
6690	0.417675	0.083981	0.546693	0.076824
7358	0.485064	0.104669	0.63346	0.094947
8092	0.636298	0.097323	0.825377	0.105232
8900	0.666	0.141442	0.877711	0.136304
9790	1.03404	0.171037	1.05608	0.180737
10768	1.10472	0.211036	1.21237	0.159026
11844	0.909867	0.186376	1.11937	0.149154
13028	0.877748	0.175532	1.16094	0.161563
14330	1.01552	0.236553	1.34471	0.174915
15762	1.0989	0.200942	1.58105	0.190898
17338	1.19014	0.235492	1.68872	0.243608
19070	1.32981	0.297915	2.0757	0.264407
20976	1.46051	0.341053	2.16123	0.286907
23072	1.635	0.533784	2.19493	0.311429
25378	2.05236	0.35805	2.55174	0.337807
27914	1.96659	0.385262	2.78467	0.367073
30704	2.35785	0.420518	3.05492	0.399397
33774	2.59312	0.448616	3.43661	0.462643
37150	2.86695	0.582049	3.84188	0.547918
40864	3.13461	0.653758	4.23336	0.594482
44950	3.37776	0.825684	4.78561	0.670163
49444	3.82786	0.73571	6.22354	0.894928
54388	4.32789	0.851109	5.81076	0.767106
59826	4.69691	0.905533	6.56131	0.834106
65808	5.31997	0.950783	7.27296	0.917111
72388	5.87656	1.1649	8.21156	1.14456
79626	6.28167	1.31701	8.75733	1.23722
87588	7.1557	1.44862	9.6667	1.35287
96346	7.70648	1.54927	10.7115	1.4614
105980	8.63994	1.64262	11.8783	1.62186
116578	9.59046	1.76648	13.1181	1.73577
128234	10.5574	1.91284	14.5711	1.89678
141056	11.731	2.32669	16.31	2.37098
155160	13.0586	2.68388	18.1255	2.57318
170676	14.5401	3.02625	20.0679	2.78946
187742	15.9429	3.11836	22.3838	3.05716
206516	17.7997	3.32363	24.7009	3.29829
227166	19.5547	3.6309	27.3611	3.78984
249882	21.9485	3.92808	30.4744	3.92571
274870	23.9505	4.54779	35.7606	4.65027
302356	26.7087	5.46791	38.0214	5.27922
332590	29.5978	6.02312	41.9292	5.69573
365848	32.5416	6.43223	46.6513	6.24543
402432	36.2734	6.82484	51.5936	6.93076
442674	40.1503	7.4035	57.8253	7.4094
486940	44.4668	7.98724	65.1344	8.09037
535634	49.9543	8.93125	71.0576	9.33054
589196	54.6655	11.1467	79.1807	10.8482
648114	60.2351	12.293	87.9871	11.7493
712924	68.6325	13.4572	97.2396	12.8324
784216	74.2742	14.1428	107.418	13.9786
862636	82.3965	15.5629	120.864	15.6237
948898	91.5028	16.7957	132.386	17.1492
