2	0.008421	0.000356	0.000353	0.000267
20	0.001889	0.002595	0.000962	0.000567
22	0.001823	0.000894	0.000756	0.000421
24	0.001801	0.000886	0.000695	0.000443
26	0.002105	0.0008	0.00061	0.000417
28	0.002513	0.000756	0.000734	0.00043
30	0.002586	0.000734	0.000653	0.000468
32	0.002638	0.001156	0.000842	0.000517
34	0.00238	0.00103	0.001217	0.000903
36	0.003609	0.001299	0.001423	0.000893
38	0.003175	0.00149	0.001456	0.000824
40	0.003308	0.001229	0.001606	0.000907
44	0.004477	0.001444	0.002169	0.000919
48	0.004842	0.001508	0.002587	0.000981
52	0.004816	0.001524	0.009692	0.000988
56	0.005783	0.001496	0.005782	0.001027
60	0.005937	0.001576	0.005981	0.001087
66	0.00709	0.002272	0.00724	0.00159
72	0.00721	0.00253	0.007681	0.001762
78	0.008305	0.002616	0.008491	0.001808
84	0.008768	0.002728	0.009123	0.002066
92	0.00944	0.002986	0.01026	0.001993
100	0.011805	0.002981	0.01151	0.002166
110	0.012688	0.003093	0.013624	0.002312
120	0.013427	0.00333	0.014883	0.002485
132	0.015519	0.004056	0.016647	0.003192
144	0.016873	0.005323	0.018617	0.003764
158	0.017869	0.005731	0.020921	0.004031
172	0.020708	0.005812	0.023601	0.004202
188	0.023794	0.00617	0.025919	0.004468
206	0.025853	0.006308	0.029447	0.004778
226	0.028575	0.006758	0.153422	0.005255
248	0.034441	0.009933	0.038272	0.005758
272	0.03609	0.009576	0.041303	0.007786
298	0.038956	0.011034	0.046428	0.008409
326	0.043587	0.011914	0.05224	0.009068
358	0.048555	0.012482	0.058857	0.009718
392	0.053612	0.012988	0.065151	0.010428
430	0.060008	0.013647	0.072296	0.011071
472	0.063214	0.0141	0.080852	0.011905
518	0.074222	0.016903	0.090647	0.013568
568	0.082538	0.021452	0.100798	0.017658
624	0.089662	0.02312	0.113199	0.018851
686	0.102208	0.025159	0.127188	0.020297
754	0.115437	0.026166	0.141406	0.021955
828	0.123476	0.02784	0.157263	0.023476
910	0.140365	0.029877	0.174684	0.02565
1000	0.171856	0.032491	0.192778	0.027691
1100	0.175829	0.041473	0.219579	0.037181
1210	0.194789	0.048786	0.247236	0.04003
1330	0.218157	0.052128	0.277263	0.043012
1462	0.242719	0.054861	0.30962	0.046497
1608	0.265951	0.057396	0.345684	0.050183
1768	0.384581	0.062362	0.38413	0.054334
1944	0.32791	0.066612	0.425879	0.058943
2138	0.370797	0.07841	0.483034	0.073281
2350	0.409688	0.100902	0.634436	0.036328
2584	0.158243	0.034522	0.190073	0.028929
2842	0.162048	0.036178	0.211903	0.031195
3126	0.177375	0.038035	0.234737	0.033773
3438	0.199337	0.040689	0.259929	0.036582
3780	0.223174	0.043335	0.287883	0.03958
4158	0.245275	0.049338	0.325027	0.046033
4572	0.271505	0.0624	0.359464	0.05605
5028	0.303444	0.071082	0.399263	0.060553
5530	0.337187	0.075329	0.478838	0.076286
6082	0.520422	0.093452	0.692847	0.079659
6690	0.483928	0.097564	0.631156	0.088996
7358	0.644991	0.141965	0.712401	0.096909
8092	0.738822	0.151476	0.999094	0.15968
8900	0.660213	0.14202	0.94252	0.132485
9790	0.726857	0.142055	0.841039	0.127232
10768	0.701712	0.150918	1.15537	0.133878
11844	0.786182	0.161147	1.06711	0.149231
13028	1.10194	0.176052	1.27616	0.161591
14330	1.17304	0.216929	1.47999	0.175124
15762	1.06716	0.201658	1.53907	0.185821
17338	1.22121	0.235716	1.79264	0.262734
19070	1.34188	0.298976	1.95155	0.264568
20976	1.4823	0.317972	2.17931	0.287035
23072	1.65253	0.527098	2.17345	0.311591
25378	2.00541	0.358218	2.63053	0.338045
27914	2.00604	0.384965	2.87605	0.367955
30704	2.34183	0.413721	3.1347	0.413945
33774	2.63485	0.450303	3.49283	0.451104
37150	2.86187	0.583469	3.84176	0.548246
40864	3.19646	0.654514	4.28406	0.594475
44950	3.56424	0.697228	4.66628	0.659332
49444	3.98082	0.875856	5.23885	0.701657
54388	4.35496	1.11102	7.00451	0.902666
59826	4.69848	0.855732	6.55402	0.835955
65808	5.33892	0.942033	7.19036	0.917647
72388	5.72756	1.18346	7.91787	1.14659
79626	6.24958	1.31362	8.72465	1.23703
87588	6.90969	1.41525	9.67504	1.3175
96346	7.98773	1.56804	10.737	1.46416
105980	8.59108	1.64394	11.8594	1.58786
116578	9.52962	1.76745	13.419	1.72021
128234	10.56	1.93149	14.5566	1.88965
141056	11.7003	2.31737	16.5513	2.38472
155160	13.2823	2.70806	18.2122	2.51398
170676	14.3876	2.93295	20.1772	2.78387
187742	15.9627	3.11979	22.3269	3.06354
206516	17.6407	3.32239	24.799	3.49825
227166	19.6621	3.65846	27.3913	3.55463
249882	21.8946	4.03881	30.2447	3.92826
274870	23.8399	4.58061	35.4753	4.70235
302356	26.5073	5.59616	37.8516	5.39811
332590	29.8518	6.02595	41.862	5.74104
365848	33.1036	6.40314	46.6569	6.39327
402432	36.6196	6.82469	51.6193	6.83693
442674	40.7948	7.44668	57.1774	7.28895
486940	44.626	7.97317	65.0953	8.10526
535634	49.3023	8.82363	71.1927	9.16099
589196	55.0058	10.9632	78.9217	10.8574
648114	60.8611	12.2738	87.8805	11.8324
712924	69.2311	13.4903	96.9387	12.8657
784216	74.9029	14.1731	107.476	14.0797
862636	82.5684	15.2666	120.442	15.4166
948898	91.2171	16.7649	131.756	16.9811
