2	0.006002	0.00015	0.000129	0.000129
20	0.003716	0.000425	0.001582	0.000276
22	0.001526	0.000275	0.001667	0.000254
24	0.001404	0.000232	0.001766	0.000222
26	0.001604	0.000225	0.001921	0.000251
28	0.001834	0.000232	0.002165	0.00024
30	0.002152	0.000241	0.0023	0.000227
32	0.00406	0.00172	0.000807	0.000493
34	0.003041	0.000756	0.000706	0.000367
36	0.00327	0.000774	0.000631	0.000375
38	0.00315	0.000722	0.000666	0.000391
40	0.003436	0.0007	0.000673	0.000399
44	0.004017	0.000732	0.000748	0.000422
48	0.006011	0.000696	0.00073	0.000443
52	0.004597	0.000688	0.000832	0.000465
56	0.004842	0.000868	0.0008	0.000486
60	0.00495	0.000812	0.00083	0.000503
66	0.006002	0.000778	0.001496	0.000537
72	0.006599	0.000993	0.001586	0.000601
78	0.007322	0.000908	0.001568	0.000601
84	0.008507	0.000987	0.001668	0.00064
92	0.009043	0.001001	0.001759	0.000712
100	0.00968	0.000985	0.001916	0.000696
110	0.01223	0.001018	0.001985	0.000782
120	0.013203	0.001268	0.002081	0.000835
132	0.014282	0.001422	0.002165	0.000898
144	0.015664	0.001311	0.002291	0.000966
158	0.016846	0.001602	0.002418	0.001041
172	0.019455	0.001512	0.002612	0.001117
188	0.021488	0.001758	0.002866	0.001169
206	0.02391	0.00183	0.003072	0.001267
226	0.027152	0.002007	0.003116	0.00141
248	0.030316	0.002079	0.003523	0.00152
272	0.033861	0.002316	0.003709	0.001654
298	0.036966	0.00247	0.003829	0.001793
326	0.04235	0.002543	0.004245	0.001913
358	0.046895	0.002779	0.004456	0.002083
392	0.050174	0.00299	0.004683	0.002297
430	0.057662	0.003312	0.005217	0.002502
472	0.064401	0.003597	0.005692	0.002724
518	0.070637	0.00382	0.006208	0.002971
568	0.079194	0.004173	0.006707	0.00321
624	0.088471	0.004511	0.007218	0.003511
686	0.097017	0.004985	0.137246	0.005624
754	0.111905	0.005496	0.008623	0.004203
828	0.120842	0.005861	0.009338	0.004628
910	0.134691	0.00645	0.01007	0.005068
1000	0.150157	0.00706	0.014474	0.005628
1100	0.170282	0.007703	0.015459	0.006145
1210	0.189118	0.008409	0.013439	0.006733
1330	0.206958	0.009285	0.014414	0.007377
1462	0.235651	0.009921	0.015828	0.008056
1608	0.263834	0.010927	0.02144	0.008894
1768	0.288923	0.011996	0.023429	0.009733
1944	0.324902	0.013204	0.025714	0.010672
2138	0.357434	0.007273	0.011361	0.005858
2350	0.155311	0.00499	0.007891	0.00408
2584	0.143202	0.005466	0.010675	0.004481
2842	0.157744	0.00605	0.009444	0.004921
3126	0.176251	0.006595	0.010383	0.005409
3438	0.195338	0.007269	0.011345	0.005939
3780	0.218553	0.007941	0.015317	0.006529
4158	0.242644	0.008708	0.013626	0.007177
4572	0.27181	0.00958	0.018177	0.007889
5028	0.300645	0.010472	0.019915	0.008674
5530	0.335369	0.01154	0.017727	0.009539
6082	0.540019	0.019998	0.029736	0.010482
6690	0.412839	0.013957	0.021409	0.01151
7358	0.457728	0.015285	0.023407	0.012646
8092	0.513343	0.016797	0.031573	0.013901
8900	0.572616	0.018452	0.034642	0.015283
9790	0.636615	0.020305	0.031059	0.016805
10768	0.708002	0.022313	0.041919	0.0185
11844	0.785189	0.024452	0.055113	0.023523
13028	0.860252	0.026942	0.050442	0.02234
14330	1.15979	0.029662	0.045142	0.024576
15762	1.46218	0.032555	0.04963	0.027012
17338	1.84048	0.056446	0.085721	0.041269
19070	1.36435	0.039371	0.060221	0.03267
20976	1.58203	0.043359	0.080887	0.035948
23072	1.6911	0.047565	0.088847	0.039554
25378	1.82563	0.052386	0.079824	0.043601
27914	2.21951	0.057974	0.087774	0.047975
30704	2.4055	0.064314	0.118258	0.052782
33774	2.49622	0.070019	0.314054	0.058283
37150	2.7694	0.087331	0.131758	0.096488
40864	3.21002	0.138726	0.165181	0.070764
44950	3.53582	0.094251	0.142669	0.077994
49444	3.88184	0.104405	0.191909	0.085993
54388	4.34119	0.114942	0.321658	0.094886
59826	4.78864	0.126164	0.190879	0.104517
65808	5.38382	0.138412	0.255448	0.114906
72388	6.0515	0.152481	0.28103	0.12649
79626	6.74552	0.167707	0.254031	0.1391
87588	7.24596	0.184426	0.350484	0.152823
96346	8.08679	0.202818	0.41103	0.168209
105980	9.24326	0.223265	0.41033	0.184808
116578	10.5506	0.245305	0.371959	0.203158
128234	11.2533	0.269409	0.408985	0.223404
141056	12.1913	0.296242	0.570967	0.245647
155160	13.2416	0.334756	0.603291	0.27021
170676	14.6827	0.358447	0.680701	0.297118
187742	16.5206	0.421547	0.92826	0.326824
206516	18.2366	0.43306	0.82555	0.359441
227166	20.0738	0.475863	0.727278	0.395384
249882	22.1268	0.522734	0.799014	0.433573
274870	24.9563	0.58032	0.903409	0.478619
302356	27.3276	0.645459	1.18769	0.537013
332590	30.3574	0.699105	1.06277	0.579587
365848	33.6831	0.777908	1.42582	0.637811
402432	37.0666	0.84678	1.5673	0.701943
442674	41.4547	0.938664	1.41525	0.772561
486940	45.752	1.03726	1.94396	0.853919
535634	50.642	1.15264	1.7505	0.953895
589196	56.289	1.30181	2.34418	1.06258
648114	62.1097	1.43053	2.6157	1.61532
712924	68.8333	1.58572	2.88292	1.30687
784216	76.0643	1.75871	3.20699	1.46861
862636	84.2998	2.06162	3.54776	1.63061
948898	93.3834	2.22465	3.28481	1.81475
