2	0.008524	0.000421	0.000343	0.000252
20	0.002594	0.00262	0.000936	0.000558
22	0.001911	0.000877	0.000726	0.000443
24	0.002117	0.000756	0.000653	0.000387
26	0.002247	0.000736	0.000688	0.000469
28	0.002493	0.000808	0.000834	0.000451
30	0.00261	0.000688	0.000647	0.000455
32	0.003188	0.000977	0.000738	0.000473
34	0.003037	0.000908	0.001207	0.000888
36	0.002875	0.001268	0.001447	0.00088
38	0.003343	0.001323	0.001542	0.00086
40	0.003884	0.001375	0.001707	0.000846
44	0.004	0.001556	0.002126	0.000846
48	0.004511	0.001413	0.002728	0.000972
52	0.004403	0.00149	0.009779	0.000942
56	0.005753	0.001447	0.005796	0.001052
60	0.005654	0.001568	0.006084	0.001117
66	0.006749	0.002191	0.007256	0.001552
72	0.007493	0.002522	0.007689	0.001816
78	0.007824	0.002883	0.008481	0.001852
84	0.009011	0.002849	0.009137	0.001981
92	0.009797	0.002887	0.010474	0.002053
100	0.010155	0.00291	0.011596	0.002278
110	0.011429	0.003029	0.013488	0.002402
120	0.012786	0.003162	0.014651	0.002691
132	0.015631	0.003996	0.016597	0.00309
144	0.016856	0.005135	0.018458	0.003703
158	0.018071	0.005632	0.021019	0.004014
172	0.021095	0.005764	0.023709	0.004279
188	0.023072	0.006037	0.026033	0.004491
206	0.025947	0.006183	0.029399	0.004848
226	0.028951	0.006526	0.033225	0.005288
248	0.032151	0.007519	0.036567	0.005598
272	0.034384	0.009303	0.041105	0.007966
298	0.039192	0.01106	0.046531	0.008519
326	0.044215	0.011936	0.052319	0.009033
358	0.106178	0.01572	0.126037	0.009791
392	0.055184	0.013107	0.065195	0.010422
430	0.059679	0.013655	0.072352	0.011055
472	0.068511	0.01445	0.080832	0.011979
518	0.075034	0.016906	0.090809	0.013733
568	0.085358	0.021335	0.100967	0.017556
624	0.093831	0.023342	0.113298	0.018965
686	0.10053	0.024575	0.12665	0.020245
754	0.113229	0.026948	0.141337	0.021885
828	0.126442	0.028184	0.157203	0.02348
910	0.144	0.030065	0.174414	0.025754
1000	0.156704	0.032824	0.192868	0.027429
1100	0.16986	0.041034	0.347654	0.03725
1210	0.190552	0.048859	0.246986	0.039876
1330	0.215073	0.052168	0.276341	0.043097
1462	0.23518	0.054706	0.308916	0.046316
1608	0.266354	0.057187	0.345658	0.049995
1768	0.299242	0.06251	0.482656	0.0271
1944	0.104747	0.021241	0.13544	0.018753
2138	0.116397	0.02488	0.153555	0.023323
2350	0.12903	0.032079	0.17054	0.026751
2584	0.143264	0.034496	0.189982	0.028868
2842	0.159107	0.03624	0.212012	0.03117
3126	0.178628	0.038117	0.234686	0.033815
3438	0.214468	0.047144	0.267357	0.036552
3780	0.235613	0.043351	0.487559	0.039563
4158	0.258337	0.049486	0.325277	0.046111
4572	0.27023	0.062218	0.360917	0.055978
5028	0.306843	0.071174	0.401104	0.060586
5530	0.333478	0.07535	0.446471	0.190582
6082	0.37438	0.080721	0.493909	0.070919
6690	0.416176	0.099578	0.854377	0.120747
7358	0.698479	0.104841	0.752731	0.096875
8092	0.83857	0.157226	0.91908	0.105125
8900	0.809526	0.122155	0.759064	0.117747
9790	0.637332	0.141943	0.844521	0.127186
10768	0.853518	0.151723	0.959589	0.159032
11844	0.825517	0.161171	1.04235	0.341655
13028	0.873312	0.204724	1.25286	0.187046
14330	1.22033	0.217101	1.37526	0.175105
15762	1.07652	0.42267	1.54796	0.286614
17338	1.18944	0.235315	1.74282	0.253544
19070	1.32392	0.462883	1.81047	0.265037
20976	1.60704	0.319033	1.96102	0.286798
23072	1.82851	0.338316	2.17235	0.312342
25378	1.80207	0.356864	2.66705	0.337776
27914	2.14158	0.385578	2.68663	0.36803
30704	2.26421	0.414115	3.06984	0.399327
33774	2.67509	0.452432	3.42291	0.462594
37150	2.92617	0.581833	3.87194	0.547783
40864	3.07166	0.649672	4.32115	0.594434
44950	3.47572	0.702406	4.67585	0.675027
49444	3.91998	0.735654	5.2396	0.701406
54388	4.34406	0.793938	5.78417	0.946596
59826	4.83635	0.852938	6.61364	0.857691
65808	5.16617	0.941615	7.1982	0.916999
72388	5.8048	1.18382	7.94544	1.20417
79626	6.3165	1.34477	8.79509	1.21046
87588	7.00521	1.44319	9.81557	1.34856
96346	7.77325	1.56949	10.8516	1.43418
105980	8.60304	1.63738	11.8663	1.59
116578	9.53048	1.77278	13.1771	1.69731
128234	10.5515	1.90464	14.5306	1.88928
141056	11.8504	2.34016	16.3381	2.37312
155160	12.9758	2.67793	19.6596	2.55888
170676	14.5343	2.91896	20.3075	2.79248
187742	15.9799	3.11849	22.4148	3.02532
206516	17.695	3.34885	24.7952	3.23487
227166	19.6226	3.62735	27.285	3.50579
249882	21.76	3.91723	30.4587	3.94399
274870	24.0324	4.52553	33.9454	4.72287
302356	26.6891	5.59562	37.7138	5.30903
332590	29.5022	6.14935	41.9473	5.74036
365848	33.017	6.4368	47.9905	6.37301
402432	36.3291	6.84494	51.6745	6.82596
442674	40.2772	7.48948	57.574	7.40689
486940	44.4536	8.00178	63.5023	8.10832
535634	49.3742	8.88454	71.2957	9.22332
589196	56.112	11.1581	79.3185	10.8233
648114	60.3831	12.3766	87.9283	11.8397
712924	66.7049	13.4587	97.1608	12.9532
784216	74.0068	16.0231	107.607	14.0881
862636	83.0492	15.4261	118.913	15.5005
948898	91.3085	16.7937	131.594	16.8163
