2	0	0	0.000592	0
20	0.001185	0.000592	0.001184	0
22	0.001184	0	0.001777	0
24	0.001184	0	0.001777	0.000592
26	0.001185	0	0.002369	0
28	0.000592	0	0.001777	0
30	0.001185	0	0.001777	0
32	0.001184	0	0.001777	0
34	0.001184	0.000592	0.000593	0
36	0.001185	0.000592	0.000592	0
38	0.001777	0	0.000592	0
40	0.001776	0.000593	0.000592	0
44	0.001776	0.000593	0.001184	0
48	0.002369	0	0.000592	0
52	0.002369	0	0.000592	0
56	0.002369	0	0.001185	0
60	0.002961	0.000593	0.000592	0
66	0.002961	0.000592	0.000593	0
72	0.002961	0.001185	0.001777	0
78	0.002961	0.000593	0.001184	0
84	0.003554	0.001184	0.001185	0.000592
92	0.004738	0.001184	0.001185	0
100	0.004738	0.001185	0.001777	0
110	0.005923	0.000592	0.001777	0.000592
120	0.005923	0.001184	0.001777	0
132	0.007107	0.001185	0.002369	0.000592
144	0.007107	0.001777	0.002369	0
158	0.008291	0.001185	0.002369	0
172	0.008884	0.001777	0.002369	0
188	0.009476	0.001776	0.003554	0.000592
206	0.011845	0.002369	0.003554	0.000592
226	0.012437	0.001777	0.002962	0
248	0.014214	0.002369	0.004738	0
272	0.015399	0.003553	0.004738	0.000593
298	0.017768	0.003553	0.005923	0.000592
326	0.018952	0.003553	0.037312	0.000592
358	0.021321	0.004146	0.006515	0.000592
392	0.024282	0.004146	0.007107	0
430	0.026059	0.004738	0.007699	0.000592
472	0.030205	0.004738	0.008884	0.000592
518	0.033758	0.00533	0.009476	0.000592
568	0.037312	0.007107	0.010661	0.000592
624	0.04205	0.008291	0.011845	0.000593
686	0.046788	0.008292	0.012437	0.001185
754	0.051526	0.008884	0.012437	0.000592
828	0.05804	0.009476	0.014806	0.001185
910	0.064555	0.010069	0.017767	0.001184
1000	0.07107	0.011253	0.018952	0.001185
1100	0.079954	0.015991	0.021321	0.001185
1210	0.090022	0.016583	0.024875	0.001185
1330	0.098314	0.017767	0.025466	0.001777
1462	0.111935	0.018952	0.028428	0.001185
1608	0.122003	0.020729	0.030797	0.001777
1768	0.137994	0.021913	0.034943	0.001777
1944	0.153393	0.02369	0.039681	0.001776
2138	0.172936	0.028428	0.04205	0.002369
2350	0.193666	0.034943	0.046788	0.002369
2584	0.21084	0.037312	0.050933	0.002961
2842	0.236307	0.040273	0.055672	0.002961
3126	0.261774	0.043234	0.062778	0.003554
3438	0.289018	0.04738	0.069293	0.003554
3780	0.433527	0.068701	0.097721	0.005923
4158	0.493936	0.074624	0.119042	0.005922
4572	0.401545	0.074624	0.10009	0.006515
5028	0.667466	0.108381	0.113712	0.00533
5530	0.560861	0.153392	0.181229	0.010661
6082	0.557307	0.091799	0.121411	0.006514
6690	0.617716	0.100683	0.130887	0.007107
7358	0.681087	0.10779	0.160499	0.008291
8092	0.757487	0.116673	0.171753	0.008883
8900	0.989057	0.156354	0.246969	0.009476
9790	0.936347	0.173529	0.217948	0.010661
10768	1.03881	0.181229	0.197219	0.009476
11844	1.02637	0.167607	0.219724	0.011253
13028	1.11047	0.180044	0.248152	0.014214
14330	1.46049	0.199588	0.269474	0.01303
15762	1.40837	0.213802	0.296125	0.014214
17338	1.65475	0.353573	0.3897	0.01836
19070	1.95857	0.374894	0.43708	0.02902
20976	2.1475	0.328107	0.424051	0.018952
23072	2.43237	0.404507	0.521772	0.024282
25378	2.52713	0.380224	0.493344	0.022506
27914	2.58991	0.477353	0.580997	0.024875
30704	2.93933	0.454848	0.610017	0.027836
33774	3.42143	0.591065	0.801314	0.035535
37150	4.08711	0.735574	0.898442	0.052118
40864	4.33467	0.688787	0.826781	0.038497
44950	4.40811	0.875345	1.2532	0.072254
49444	5.01813	0.79776	1.02755	0.050934
54388	5.71995	0.980766	1.11817	0.050934
59826	6.12742	1.07316	1.73766	0.055671
65808	6.61306	1.02933	1.42081	0.061002
72388	7.87218	1.36573	1.54755	0.067517
79626	8.20384	1.88454	1.72285	0.074031
87588	9.20771	1.52623	1.87151	0.08173
96346	12.0268	2.54667	3.21592	0.187743
105980	12.1867	1.8265	2.26476	0.098314
116578	12.7239	1.94672	2.63847	0.107789
128234	13.9913	2.68881	2.89077	0.119042
141056	16.1453	3.75072	4.31572	0.21854
155160	18.5327	3.072	3.54165	0.144509
170676	19.6147	3.35332	3.84666	0.158131
187742	20.9716	3.44334	4.35304	0.174713
206516	23.5443	4.36962	5.9912	0.221501
227166	28.3516	4.27545	5.26569	0.210249
249882	28.6092	4.40101	7.23078	0.267697
274870	31.747	5.22542	6.55324	0.255259
302356	35.7796	6.08951	7.08508	0.280726
332590	38.7858	6.64563	8.00662	0.309746
365848	43.8833	7.08627	8.94593	0.341136
402432	47.7963	7.61752	9.75317	0.375486
442674	52.7233	8.58051	10.558	0.412798
486940	58.8341	9.13131	11.9078	0.454848
535634	68.0305	10.0327	13.2534	0.514073
589196	71.6906	12.5071	14.4213	0.552569
648114	80.6934	13.6668	16.275	0.606464
712924	88.4495	14.6475	17.6597	0.66865
784216	100.187	16.8685	19.8913	1.14956
862636	108.487	17.5922	21.8155	0.931609
948898	120.669	19.212	24.6216	1.01334
