2	0.006139	0.000347	0.000339	0.000255
20	0.005223	0.002094	0.002622	0.002092
22	0.004453	0.002287	0.002806	0.00221
24	0.004535	0.002163	0.002548	0.001968
26	0.004983	0.002606	0.003284	0.002578
28	0.005369	0.002455	0.003081	0.00239
30	0.005953	0.00276	0.003571	0.00279
32	0.005583	0.002825	0.003272	0.002695
34	0.006564	0.002925	0.004014	0.00272
36	0.007298	0.003275	0.004676	0.002971
38	0.007711	0.003544	0.004896	0.003268
40	0.00849	0.003868	0.004841	0.00334
44	0.009349	0.00413	0.005013	0.00395
48	0.009852	0.139515	0.007033	0.005687
52	0.011661	0.005202	0.006151	0.005068
56	0.012236	0.005111	0.006358	0.00476
60	0.01315	0.005795	0.006993	0.005386
66	0.014004	0.006082	0.007438	0.005643
72	0.016416	0.00661	0.008731	0.006091
78	0.017667	0.007526	0.009073	0.006985
84	0.019627	0.008413	0.010355	0.007902
92	0.021128	0.009023	0.0107	0.008579
100	0.023848	0.009479	0.011521	0.009181
110	0.0265	0.010433	0.012688	0.010062
120	0.029539	0.011352	0.01395	0.010596
132	0.165779	0.012953	0.0152	0.011422
144	0.037358	0.013962	0.019218	0.01259
158	0.039797	0.015884	0.018468	0.014186
172	0.043171	0.017366	0.021213	0.016515
188	0.047814	0.018772	0.022138	0.017306
206	0.05347	0.020897	0.025186	0.020564
226	0.060241	0.021798	0.026871	0.020993
248	0.06455	0.025791	0.028676	0.022658
272	0.075695	0.027097	0.033601	0.02457
298	0.080179	0.030542	0.037647	0.027226
326	0.091535	0.034621	0.040167	0.030137
358	0.097566	0.037342	0.044539	0.034506
392	0.111996	0.039942	0.048243	0.03662
430	0.122656	0.046893	0.055137	0.043266
472	0.279731	0.04723	0.028853	0.022566
518	0.056198	0.019724	0.022111	0.026077
568	0.122235	0.025657	0.02733	0.019515
624	0.132931	0.033916	0.039378	0.030205
686	0.104467	0.031375	0.033235	0.026029
754	0.084894	0.029847	0.034669	0.027343
828	0.094908	0.033734	0.04056	0.032879
910	0.106251	0.035648	0.042548	0.03327
1000	0.1163	0.040727	0.045135	0.036257
1100	0.131321	0.04471	0.068044	0.094465
1210	0.198663	0.06907	0.080814	0.051119
1330	0.236971	0.070943	0.081847	0.110999
1462	0.206406	0.068147	0.136977	0.068572
1608	0.210172	0.067748	0.080462	0.063902
1768	0.223162	0.073677	0.08684	0.070002
1944	0.241899	0.082776	0.095022	0.077605
2138	0.235934	0.078999	0.092669	0.069185
2350	0.260276	0.089061	0.106052	0.077631
2584	0.289109	0.099817	0.111654	0.08587
2842	0.413982	0.10914	0.280776	0.106507
3126	0.382458	0.117445	0.140167	0.106794
3438	0.403518	0.137667	0.156913	0.125094
3780	0.44529	0.143865	0.170671	0.13078
4158	0.529617	0.172445	0.32493	0.139377
4572	0.561711	0.190163	0.213941	0.155677
5028	0.607558	0.202102	0.231049	0.176937
5530	0.741015	0.495835	0.306258	0.240201
6082	0.863608	0.282355	0.321507	0.319472
6690	1.28687	0.412719	0.420785	0.469593
7358	1.25353	0.343561	0.399779	0.590533
8092	1.25895	0.332036	0.364058	0.291711
8900	1.32575	0.396825	0.596718	0.322246
9790	1.25051	0.44854	0.67081	0.360488
10768	1.4091	0.477167	0.54236	0.419464
11844	1.57486	0.502171	0.594149	0.458245
13028	1.87519	0.554802	0.651564	0.520782
14330	2.13121	0.616355	0.698971	0.544305
15762	2.33568	0.763928	0.781388	0.806719
17338	2.5901	0.947061	0.877281	0.649599
19070	2.83697	0.842563	0.975931	0.727401
20976	2.92788	1.1907	1.06648	0.812916
23072	3.38597	1.02933	1.37231	0.929504
25378	3.78869	1.12211	1.44884	1.02625
27914	4.20317	1.25308	1.62913	1.15325
30704	4.62123	1.4867	1.55061	1.22158
33774	5.10337	1.51406	1.83209	1.43969
37150	5.93263	1.6968	2.28929	1.47669
40864	6.20593	1.89216	2.37951	1.64433
44950	6.83674	2.3365	2.70891	1.87418
49444	7.64714	2.53807	2.88508	2.00678
54388	8.70825	2.80917	3.10992	2.45981
59826	9.16253	2.96648	3.28495	2.56048
65808	10.3718	3.1019	3.38002	2.68823
72388	11.7311	3.54913	4.16125	3.00249
79626	12.6996	3.899	4.49213	3.3832
87588	13.8471	4.36508	5.06294	3.94508
96346	16.9729	4.76981	5.36256	4.17941
105980	17.1153	5.26722	6.16935	4.92162
116578	19.0404	5.66106	6.61931	5.08529
128234	21.0924	6.58517	7.19373	5.5787
141056	23.8519	7.05147	8.49806	6.1004
155160	25.5165	7.98379	9.28875	6.89927
170676	29.2209	8.90889	10.4377	7.88234
187742	32.3367	9.74104	11.3178	8.76223
206516	35.173	10.6403	12.8135	9.81623
227166	39.9747	11.5709	13.7007	10.5992
249882	44.3289	13.1095	16.0295	11.8897
274870	48.9458	14.4209	19.0258	14.7924
302356	63.9613	19.2621	25.0624	15.871
332590	60.1342	19.7775	21.4196	15.8189
365848	66.5628	19.9855	23.5691	17.5747
402432	73.5332	22.8097	25.8906	19.3269
442674	83.4019	24.086	29.0941	22.0215
486940	90.8563	26.3841	31.5934	23.4911
535634	99.8884	29.48	34.3327	26.4765
589196	109.096	32.6167	39.9594	28.1208
648114	122.868	36.7261	43.2059	31.7177
712924	136.727	40.6764	48.7696	36.303
784216	150.03	44.0878	52.2635	38.8492
862636	166.258	50.1315	60.4554	45.9706
948898	181.972	53.9614	65.6941	48.2359
