2	0.010216	0.000297	0.000361	0.000252
20	0.004786	0.002003	0.002392	0.001925
22	0.004184	0.002131	0.002736	0.001933
24	0.004357	0.001919	0.00269	0.001778
26	0.005117	0.002306	0.003253	0.0023
28	0.004908	0.002274	0.003042	0.002183
30	0.005448	0.002702	0.003168	0.002599
32	0.006276	0.002707	0.0033	0.002368
34	0.006436	0.002827	0.00393	0.002587
36	0.007111	0.003109	0.004214	0.002797
38	0.007609	0.003331	0.004383	0.003111
40	0.007978	0.00348	0.004403	0.003236
44	0.008949	0.004193	0.004846	0.003708
48	0.009576	0.004004	0.004976	0.003552
52	0.011068	0.004802	0.005989	0.00465
56	0.011902	0.004417	0.006191	0.004529
60	0.012862	0.005237	0.006594	0.005245
66	0.014136	0.005955	0.00733	0.005198
72	0.015673	0.006358	0.00814	0.005658
78	0.017125	0.007094	0.008742	0.1739
84	0.018821	0.008004	0.009891	0.007433
92	0.019729	0.008309	0.010428	0.007982
100	0.023374	0.008972	0.011432	0.008455
110	0.026535	0.00959	0.012256	0.00944
120	0.028439	0.010695	0.013177	0.010587
132	0.171986	0.012407	0.014891	0.010586
144	0.035891	0.012834	0.017088	0.011677
158	0.038233	0.015127	0.018412	0.013298
172	0.043214	0.0163	0.020572	0.015449
188	0.04585	0.017465	0.021121	0.016285
206	0.052241	0.019421	0.02388	0.019406
226	0.057465	0.020361	0.0258	0.024606
248	0.083695	0.023833	0.027328	0.021947
272	0.072083	0.025624	0.032241	0.023325
298	0.080263	0.028796	0.036411	0.02568
326	0.087222	0.032529	0.066899	0.033861
358	0.097049	0.035102	0.042715	0.032593
392	0.106444	0.037456	0.045516	0.034496
430	0.118428	0.043862	0.050959	0.040884
472	0.133113	0.045628	0.055184	0.042839
518	0.145526	0.049899	0.057512	0.044808
568	0.120265	0.028482	0.033069	0.018556
624	0.067046	0.023367	0.037502	0.027093
686	0.123859	0.04495	0.055668	0.048574
754	0.135242	0.044926	0.052316	0.044911
828	0.104606	0.04373	0.07043	0.089543
910	0.130945	0.050373	0.061306	0.05543
1000	0.115161	0.038986	0.042962	0.035263
1100	0.166742	0.041968	0.057083	0.058525
1210	0.209766	0.057584	0.091	0.051572
1330	0.186674	0.053397	0.062877	0.048658
1462	0.17002	0.057715	0.067652	0.054243
1608	0.192664	0.188287	0.09545	0.060391
1768	0.21419	0.065317	0.070113	0.057268
1944	0.204117	0.066035	0.076781	0.064048
2138	0.22658	0.073159	0.086998	0.065842
2350	0.252872	0.082537	0.10026	0.073468
2584	0.278366	0.092542	0.10654	0.119174
2842	0.32909	0.101803	0.120698	0.093175
3126	0.50643	0.14023	0.130181	0.100918
3438	0.397557	0.128086	0.145266	0.119318
3780	0.429856	0.134076	0.158442	0.125001
4158	0.47129	0.148157	0.168406	0.132913
4572	0.67649	0.167774	0.20387	0.149805
5028	0.58501	0.225019	0.336793	0.169341
5530	0.652962	0.209349	0.247276	0.227671
6082	0.964157	0.260039	0.302153	0.238893
6690	0.933848	0.505272	0.380033	0.288907
7358	1.16724	0.398001	0.49097	0.379878
8092	1.32149	0.353383	0.399214	0.48025
8900	1.20632	0.341222	0.412711	0.402734
9790	1.22419	0.414464	0.500878	0.342519
10768	1.45646	0.430926	0.507151	0.401693
11844	1.49877	0.605593	0.544142	0.438069
13028	1.67634	0.515909	0.823517	0.545228
14330	1.83723	0.549144	0.853349	0.521215
15762	2.06073	0.759549	0.712662	0.589224
17338	2.56969	0.696272	0.827571	0.626458
19070	2.68922	0.785179	0.927976	0.830119
20976	3.01853	1.12549	1.03206	0.781031
23072	3.22486	0.956436	1.31796	0.889104
25378	3.61839	1.04186	1.36618	0.983459
27914	3.99399	1.16521	1.50227	1.10723
30704	4.42226	1.28032	1.53367	1.17518
33774	5.00944	1.4011	1.80835	1.54863
37150	5.50033	1.85314	2.00388	1.63406
40864	6.07458	1.8137	2.30578	1.58265
44950	6.76512	1.95526	2.5444	1.82837
49444	7.44874	2.19194	2.69755	1.93159
54388	8.4916	2.55049	2.9952	2.42923
59826	9.07724	2.61504	3.06761	2.41101
65808	9.8174	2.88506	3.23704	2.65
72388	11.1887	3.22144	3.92522	2.91698
79626	12.1979	3.66976	4.25337	3.30779
87588	13.4936	4.14229	4.79446	3.77418
96346	15.1965	4.39726	5.18579	4.04445
105980	16.6701	4.89266	5.75867	4.75554
116578	18.5739	5.30279	6.4292	4.95997
128234	20.3548	6.06026	6.79453	5.48701
141056	23.0342	6.55754	9.77314	5.9196
155160	25.482	7.433	11.4449	6.99828
170676	29.3388	8.70041	10.4579	7.69385
187742	34.1579	11.8346	14.4207	11.4753
206516	36.1505	10.2478	12.349	9.62837
227166	43.544	11.241	13.5451	10.3626
249882	42.7156	12.1126	14.356	11.56
274870	47.3343	13.3895	16.1296	12.1263
302356	52.4177	16.1416	18.5143	14.0022
332590	59.0503	17.311	20.0481	15.0904
365848	64.4937	18.5572	22.4705	17.0504
402432	71.5727	20.1247	24.3444	18.9664
442674	79.6637	22.3423	27.1672	22.1077
486940	88.1182	24.7469	30.0126	22.8299
535634	96.8545	27.2527	32.3585	24.5227
589196	108.727	30.4519	37.4938	27.3066
648114	120.15	34.2905	40.98	30.9672
712924	132.483	38.1141	46.8119	35.017
784216	146.289	40.9708	49.8654	37.9092
862636	162.433	47.5466	56.4926	44.7398
948898	182.827	50.7558	61.8055	47.6318
