2	0.010268	0.000289	0.000361	0.000255
20	0.004822	0.002003	0.0025	0.001887
22	0.004203	0.001951	0.002557	0.001965
24	0.004128	0.001933	0.002479	0.001801
26	0.00479	0.002319	0.00314	0.00226
28	0.005406	0.002087	0.002925	0.002105
30	0.005704	0.00274	0.003296	0.002655
32	0.006922	0.002693	0.003278	0.002338
34	0.006518	0.002666	0.003767	0.002576
36	0.006869	0.00311	0.004206	0.002714
38	0.007266	0.003214	0.004615	0.003024
40	0.008083	0.003416	0.00415	0.003072
44	0.008786	0.003935	0.005181	0.003621
48	0.009761	0.004198	0.005181	0.003626
52	0.010641	0.00479	0.005955	0.004786
56	0.012124	0.004572	0.005847	0.004421
60	0.012738	0.00535	0.006324	0.005263
66	0.014063	0.005808	0.007023	0.005169
72	0.015531	0.00608	0.008369	0.00556
78	0.017227	0.007	0.009511	0.006458
84	0.019309	0.007902	0.010285	0.007308
92	0.020327	0.008257	0.010647	0.007874
100	0.02785	0.011511	0.01542	0.012714
110	0.026038	0.009766	0.012365	0.009361
120	0.027948	0.010932	0.0131	0.010398
132	0.171472	0.012034	0.014763	0.010741
144	0.034982	0.013315	0.017933	0.011896
158	0.037199	0.014811	0.018007	0.013512
172	0.043136	0.0167	0.020593	0.015441
188	0.046183	0.017384	0.021293	0.016257
206	0.051376	0.01981	0.023932	0.019312
226	0.057526	0.020412	0.025628	0.019583
248	0.062863	0.023292	0.027114	0.02216
272	0.071344	0.02565	0.032379	0.023022
298	0.07854	0.028912	0.036541	0.025658
326	0.086213	0.03217	0.038534	0.028349
358	0.095553	0.035054	0.043041	0.032352
392	0.106428	0.03698	0.045297	0.034548
430	0.120048	0.043687	0.050727	0.04089
472	0.132203	0.045327	0.173105	0.109662
518	0.146466	0.049817	0.057047	0.044822
568	0.164395	0.055936	0.070094	0.050364
624	0.179888	0.063068	0.075011	0.057378
686	0.20155	0.070835	0.085534	0.066691
754	0.220227	0.075309	0.089991	0.070204
828	0.249307	0.085191	0.101251	0.084618
910	0.274974	0.090346	0.109951	0.085658
1000	0.384999	0.103636	0.115352	0.095717
1100	0.370763	0.113814	0.14061	0.102093
1210	0.380211	0.129195	0.153095	0.114105
1330	0.418754	0.144018	0.170576	0.131838
1462	0.462432	0.156512	0.385459	0.088529
1608	0.194912	0.084965	0.095576	0.05218
1768	0.210887	0.059295	0.06995	0.057269
1944	0.204305	0.066076	0.076094	0.064096
2138	0.226859	0.07309	0.087337	0.065835
2350	0.255119	0.082501	0.100176	0.073455
2584	0.278841	0.092499	0.106596	0.081547
2842	0.310519	0.10136	0.207215	0.133089
3126	0.342235	0.109168	0.129921	0.100879
3438	0.388857	0.128273	0.144974	0.119229
3780	0.42767	0.162083	0.15825	0.124821
4158	0.472475	0.148128	0.188969	0.168218
4572	0.976064	0.285896	0.235309	0.173528
5028	0.60302	0.261475	0.383954	0.216127
5530	0.951317	0.242565	0.286753	0.226291
6082	0.714219	0.224258	0.261325	0.206169
6690	0.809405	0.527974	0.297197	0.249151
7358	0.89022	0.273738	0.333386	0.349358
8092	1.17087	0.529763	0.556602	0.432551
8900	1.10741	0.341111	0.572056	0.307397
9790	1.22122	0.41505	0.452612	0.445876
10768	1.48007	0.430871	0.507219	0.401578
11844	1.75289	0.466531	0.546563	0.43797
13028	1.73902	0.589148	0.607157	0.497346
14330	1.85285	0.756612	0.649119	0.521204
15762	2.21428	0.627516	0.707907	0.591856
17338	2.56409	0.697504	0.831871	0.626842
19070	2.67245	0.785537	1.12438	0.797635
20976	2.94462	0.875762	1.01444	0.781303
23072	3.32365	1.23631	1.1295	0.88935
25378	3.62425	1.04224	1.35829	0.983909
27914	4.17343	1.2326	1.41473	1.10715
30704	4.75702	1.36987	1.47953	1.38059
33774	4.85577	1.40607	1.83185	1.2672
37150	5.66	1.57602	2.05836	1.51756
40864	6.12922	1.78811	2.30627	1.67673
44950	6.6204	2.18903	2.41351	1.92956
49444	7.42348	2.46809	2.47067	2.0535
54388	8.45768	2.76119	2.86463	2.34268
59826	8.994	2.64602	3.16926	2.42289
65808	9.87174	2.86978	3.18969	2.60055
72388	11.2756	3.22304	3.88638	2.89502
79626	12.2555	3.65859	4.31072	3.98155
87588	14.262	4.04372	4.82211	3.85154
96346	17.4508	4.49361	5.39508	4.14258
105980	17.1727	5.25224	5.92997	4.83722
116578	18.6417	5.34599	6.25767	5.68421
128234	27.8248	7.65519	7.3179	5.60604
141056	23.6972	6.65582	8.32997	6.28793
155160	26.0526	10.4582	9.36655	6.96769
170676	29.262	8.4346	10.0582	7.66633
187742	31.2498	9.02776	10.7908	8.47835
206516	35.2106	9.93943	12.1108	9.46565
227166	38.3954	10.8535	13.0693	10.3069
249882	44.5765	12.1156	14.5765	11.7089
274870	52.8773	13.4581	16.1961	12.361
302356	52.3802	15.0053	18.6561	13.6185
332590	57.5054	16.7717	20.0237	15.0172
365848	64.6241	18.6196	22.3584	16.9636
402432	71.1476	20.8849	24.7349	18.8409
442674	79.6198	22.2674	27.1951	21.2475
486940	88.0259	24.7608	29.7517	23.0063
535634	96.9257	27.3339	33.8609	24.677
589196	109.541	30.3798	37.6999	28.0271
648114	119.37	34.1546	41.0934	31.0478
712924	132.295	40.1436	46.8362	35.4272
784216	145.13	41.1727	49.9679	37.7906
862636	163.091	50.1878	56.4072	44.6209
948898	179.978	50.1841	62.1858	46.7593
