2	0	0.000592	0	0
20	0.002961	0.001185	0.001777	0.000592
22	0.002962	0.001184	0.001185	0.000592
24	0.002961	0.001184	0.001777	0
26	0.003553	0.001185	0.001184	0
28	0.002369	0.001184	0.001185	0.000592
30	0.002961	0.001185	0.001776	0
32	0.002961	0.001777	0.001184	0
34	0.002961	0.001185	0.001776	0.000593
36	0.003553	0.001777	0.001777	0.000592
38	0.003554	0.001184	0.001777	0.000592
40	0.004738	0.001185	0.001776	0.000593
44	0.004738	0.001776	0.002369	0.000593
48	0.00533	0.001777	0.001777	0
52	0.00533	0.002369	0.002369	0.000592
56	0.005331	0.002961	0.002369	0.000592
60	0.005923	0.002369	0.002369	0.000593
66	0.007107	0.002961	0.003554	0.000592
72	0.007699	0.002962	0.004145	0.000593
78	0.008883	0.002962	0.002961	0.000593
84	0.008883	0.003554	0.002961	0.000593
92	0.009476	0.004145	0.004738	0.000593
100	0.011252	0.004145	0.004146	0.001185
110	0.012437	0.004738	0.005331	0.001184
120	0.013622	0.005923	0.005922	0.001185
132	0.015991	0.005922	0.006515	0.001185
144	0.017175	0.007107	0.008291	0.001185
158	0.019545	0.006514	0.007107	0.001184
172	0.021914	0.007107	0.007699	0.001777
188	0.02369	0.008291	0.008884	0.001777
206	0.026651	0.008884	0.010068	0.001777
226	0.030797	0.010661	0.011845	0.001777
248	0.033759	0.012437	0.013622	0.002369
272	0.036128	0.014214	0.015398	0.002369
298	0.039681	0.014806	0.016583	0.002369
326	0.044419	0.014214	0.015399	0.002369
358	0.049749	0.016583	0.01836	0.002961
392	0.054487	0.018952	0.020729	0.003553
430	0.061594	0.021913	0.023098	0.002962
472	0.067516	0.025466	0.028428	0.004145
518	0.074031	0.027836	0.030797	0.004146
568	0.0841	0.031981	0.034943	0.004738
624	0.092983	0.031389	0.034351	0.004738
686	0.103644	0.033166	0.03672	0.005923
754	0.115489	0.038496	0.04205	0.00533
828	0.127926	0.042642	0.04738	0.006515
910	0.140956	0.051525	0.056263	0.007107
1000	0.155762	0.056856	0.062186	0.0077
1100	0.178267	0.064556	0.07107	0.008884
1210	0.198403	0.069293	0.075215	0.009476
1330	0.21854	0.069886	0.073439	0.010069
1462	0.242231	0.079361	0.082914	0.011253
1608	0.270066	0.086469	0.094168	0.012437
1768	0.298494	0.10009	0.110751	0.013621
1944	0.332844	0.117858	0.126742	0.015399
2138	0.367787	0.130887	0.140956	0.016583
2350	0.410429	0.146878	0.158723	0.017768
2584	0.457809	0.138587	0.150432	0.019544
2842	0.511111	0.162277	0.169975	0.021914
3126	0.563822	0.178859	0.197219	0.02369
3438	0.627193	0.210841	0.220317	0.026059
3780	0.761633	0.248745	0.267104	0.039089
4158	0.900811	0.271251	0.287241	0.03139
4572	0.854024	0.308562	0.324553	0.034943
5028	0.949969	0.303232	0.327514	0.038496
5530	1.05539	0.328107	0.361272	0.042642
6082	1.17088	0.370749	0.407468	0.046196
6690	1.30058	0.412205	0.445372	0.050934
7358	1.44687	0.501043	0.537763	0.056263
8092	1.66363	0.542501	0.582181	0.061594
8900	1.77793	0.624824	0.675164	0.068109
9790	1.9793	0.65562	0.704184	0.074623
10768	2.18896	0.688194	0.718399	0.082323
11844	2.43829	0.893113	0.727282	0.078177
13028	2.36426	0.751565	0.786507	0.085876
14330	2.6284	0.862907	0.89252	0.09476
15762	2.86767	0.972474	1.04295	0.117858
17338	3.22539	1.13061	1.16318	0.114304
19070	3.54758	1.20049	1.28104	0.126149
20976	4.06994	1.21767	1.27867	0.137994
23072	4.37554	1.34085	1.46108	0.152208
25378	4.98497	1.54103	1.60855	0.167607
27914	5.38118	1.72759	1.86973	0.18419
30704	6.14696	2.05215	2.22035	0.203142
33774	6.78481	2.25055	2.36071	0.223278
37150	7.30125	2.49278	2.82444	0.245784
40864	8.28439	2.45547	2.74685	0.270658
44950	9.11828	2.7285	3.07792	0.297901
49444	9.98355	3.11049	3.31541	0.327514
54388	11.1088	3.61391	3.74894	0.360088
59826	12.352	4.1185	4.29736	0.396215
65808	13.6685	4.57868	4.80196	0.435896
72388	15.1296	5.11289	5.49667	0.47913
79626	16.6647	5.27043	5.62815	0.577444
87588	18.5943	5.64592	6.02673	0.623639
96346	20.4841	6.34655	6.80613	0.638445
105980	22.7033	7.27993	7.45228	0.701816
116578	25.3809	8.48575	8.81978	0.788876
128234	28.094	9.33622	9.75494	0.849879
141056	31.0392	10.4799	11.0265	0.93457
155160	34.3736	11.2604	11.9771	1.02815
170676	38.6591	11.6158	12.2856	1.13061
187742	42.2801	13.1225	14.0079	1.26623
206516	46.8487	14.5841	15.392	1.36869
227166	51.8485	16.5587	17.2623	1.64053
249882	57.2007	23.4643	22.0021	1.65652
274870	64.1282	21.199	23.9423	1.9254
302356	70.8419	23.3826	24.6062	2.29793
332590	78.2089	23.4335	25.0273	2.20731
365848	86.3429	26.6098	27.8879	2.54075
402432	96.5918	29.7742	31.2009	2.7433
442674	106.309	33.3537	35.214	2.93874
486940	118.525	39.2105	41.3455	3.23309
535634	130.026	43.2141	45.1543	3.55646
589196	143.468	48.3045	50.7955	3.9124
648114	160.207	48.9423	51.2942	4.30388
712924	177.588	53.5027	56.1749	4.79663
784216	195.399	59.8652	63.3423	5.26273
862636	216.418	67.3743	71.8482	5.99771
948898	239.988	77.7831	82.1823	6.40992
