2	0.010092	0.000305	0.000361	0.000251
20	0.004407	0.002045	0.002684	0.001933
22	0.004138	0.001937	0.002665	0.001831
24	0.004066	0.002007	0.00244	0.001735
26	0.004708	0.002338	0.003119	0.002234
28	0.005451	0.002177	0.002956	0.002192
30	0.005748	0.002616	0.003389	0.002557
32	0.006186	0.002729	0.003242	0.002304
34	0.006616	0.002697	0.003845	0.002624
36	0.007108	0.002944	0.004313	0.00274
38	0.007048	0.00315	0.004267	0.002914
40	0.008068	0.00338	0.004262	0.003115
44	0.008898	0.003816	0.005107	0.003613
48	0.008906	0.004051	0.004914	0.003535
52	0.010646	0.004868	0.00566	0.004636
56	0.011717	0.004856	0.006113	0.004404
60	0.012591	0.005376	0.006368	0.005203
66	0.014281	0.005915	0.007118	0.005251
72	0.015453	0.006199	0.008471	0.005648
78	0.016786	0.006841	0.00873	0.006376
84	0.018543	0.007892	0.010019	0.00738
92	0.02071	0.00824	0.010484	0.007775
100	0.022653	0.009019	0.011279	0.008494
110	0.02536	0.009929	0.012082	0.009254
120	0.028533	0.011188	0.013203	0.010632
132	0.168538	0.012301	0.014727	0.010819
144	0.034543	0.013215	0.017297	0.01179
158	0.038356	0.015394	0.017933	0.013465
172	0.043518	0.016533	0.020451	0.015475
188	0.046175	0.017349	0.021281	0.016187
206	0.052742	0.019343	0.023785	0.019192
226	0.057989	0.020619	0.025624	0.019626
248	0.261226	0.034925	0.044988	0.026895
272	0.072056	0.025413	0.032341	0.023076
298	0.078845	0.029019	0.037053	0.025538
326	0.086132	0.032106	0.038628	0.028439
358	0.095695	0.035226	0.04294	0.032576
392	0.106406	0.037401	0.04559	0.034483
430	0.119202	0.043566	0.050702	0.040924
472	0.133293	0.045728	0.054831	0.042751
518	0.145526	0.050019	0.057453	0.044786
568	0.160297	0.056257	0.070548	0.050382
624	0.179222	0.063827	0.075982	0.057328
686	0.198574	0.070689	0.08537	0.066664
754	0.321755	0.038009	0.044993	0.035066
828	0.124182	0.042646	0.050601	0.042288
910	0.137373	0.045295	0.054861	0.042882
1000	0.124404	0.037162	0.036809	0.030445
1100	0.10917	0.035934	0.044628	0.032546
1210	0.120152	0.041129	0.049187	0.036332
1330	0.13236	0.045777	0.062362	0.04866
1462	0.169765	0.104566	0.106495	0.073607
1608	0.25066	0.124172	0.087124	0.060459
1768	0.299174	0.092386	0.084365	0.066431
1944	0.415528	0.105978	0.096619	0.074213
2138	0.261289	0.084673	0.100614	0.076231
2350	0.29329	0.095468	0.113295	0.07349
2584	0.277133	0.09257	0.106479	0.081541
2842	0.357042	0.101678	0.120344	0.093149
3126	0.353763	0.109041	0.130509	0.100885
3438	0.555876	0.128183	0.144838	0.119229
3780	0.451629	0.134108	0.158249	0.124919
4158	0.468869	0.14799	0.167819	0.132885
4572	0.529845	0.167034	0.203684	0.149805
5028	0.682839	0.188811	0.21878	0.169118
5530	0.653493	0.217875	0.356089	0.241243
6082	0.825685	0.423592	0.303838	0.238818
6690	1.14374	0.345333	0.343536	0.340247
7358	1.36803	0.396353	0.402587	0.297359
8092	1.13519	0.353018	0.538226	0.298262
8900	1.10241	0.341051	0.412042	0.307174
9790	1.33336	0.394274	0.491264	0.408917
10768	1.35115	0.431444	0.706081	0.401904
11844	1.48955	0.466622	0.546066	0.552737
13028	1.66488	0.515981	0.607191	0.497636
14330	1.95878	0.550236	0.65074	0.521184
15762	2.07714	0.623944	0.710168	0.912791
17338	2.33411	0.823279	0.830798	0.62684
19070	2.8092	0.809316	0.936171	0.698081
20976	2.93922	0.875628	1.13064	0.781491
23072	3.27981	1.03977	1.13108	1.00246
25378	3.57193	1.04208	1.23587	0.98354
27914	4.07216	1.16532	1.35694	1.22605
30704	4.41724	1.28026	1.60316	1.17629
33774	4.90448	1.53018	1.63106	1.29504
37150	5.48789	1.57672	2.04189	1.5073
40864	5.90527	1.75943	2.23522	1.58051
44950	6.56372	2.09797	2.39358	1.91534
49444	7.44267	2.26353	2.48239	2.03806
54388	8.39165	2.65715	2.8019	2.41958
59826	9.03365	2.62783	3.06767	2.41664
65808	9.84433	2.87701	3.20176	2.58891
72388	11.1801	3.23243	3.90791	2.89667
79626	12.1493	3.79431	4.25041	3.2605
87588	13.5186	4.06421	4.79175	3.8959
96346	15.0715	4.35753	5.12632	4.0574
105980	16.5966	4.88649	5.74503	4.8563
116578	18.6155	5.26365	6.2772	4.91802
128234	20.196	5.93725	6.72513	5.47116
141056	23.0888	6.5541	7.98385	5.93411
155160	25.34	7.40997	8.82592	6.60523
170676	28.1775	8.28966	9.86579	7.60578
187742	34.1848	9.13584	10.8621	8.50044
206516	35.136	12.3246	14.4398	12.4826
227166	40.4311	10.8919	13.0146	10.2895
249882	47.9129	12.4912	14.711	11.5587
274870	47.4219	13.4621	16.1161	12.0727
302356	52.1853	15.1794	18.583	13.4962
332590	57.6811	16.9073	21.7997	15.482
365848	65.2674	18.5189	22.328	16.9892
402432	70.8435	20.0475	24.4855	18.8783
442674	79.1566	22.6952	27.0473	21.192
486940	87.9316	24.6014	31.3538	22.7727
535634	96.8199	27.1213	32.4014	24.5102
589196	107.903	30.3791	37.9326	27.2822
648114	118.679	35.3301	41.1159	30.7135
712924	131.198	37.7701	46.8863	35.0621
784216	144.52	41.0076	49.6312	38.8613
862636	163.067	47.226	56.5384	44.2708
948898	180.006	51.8981	61.8329	47.2131
