2	0.006401	0.000401	0.0003	0.000275
20	0.004746	0.002076	0.002545	0.002054
22	0.004173	0.002103	0.002524	0.002046
24	0.004161	0.002076	0.002531	0.001901
26	0.005077	0.002274	0.003194	0.002461
28	0.005432	0.002265	0.002958	0.002188
30	0.00579	0.002772	0.003332	0.002578
32	0.006484	0.002838	0.003286	0.002429
34	0.007222	0.003005	0.003968	0.002712
36	0.006921	0.003019	0.004174	0.002836
38	0.006998	0.003442	0.004311	0.003216
40	0.008116	0.003627	0.004453	0.003344
44	0.009126	0.004152	0.005081	0.003958
48	0.009535	0.004343	0.00515	0.003893
52	0.010833	0.004638	0.006224	0.004716
56	0.011607	0.004862	0.006319	0.004454
60	0.012759	0.005561	0.006823	0.005059
66	0.01462	0.005987	0.007398	0.005364
72	0.015394	0.006566	0.008211	0.005931
78	0.017105	0.00754	0.009039	0.006684
84	0.019116	0.008365	0.01029	0.007752
92	0.021278	0.008662	0.010957	0.008125
100	0.022434	0.00949	0.011631	0.008824
110	0.026096	0.010231	0.012642	0.009535
120	0.028752	0.011378	0.013791	0.009976
132	0.164341	0.012668	0.014943	0.011224
144	0.048772	0.013853	0.018403	0.01213
158	0.040312	0.015414	0.01919	0.013665
172	0.043927	0.017495	0.021537	0.015964
188	0.047784	0.018389	0.021596	0.016626
206	0.053209	0.020483	0.025348	0.019633
226	0.058865	0.02148	0.026622	0.01995
248	0.064706	0.02464	0.027958	0.021621
272	0.073356	0.02682	0.033573	0.02336
298	0.079536	0.030176	0.037468	0.026212
326	0.087481	0.033589	0.03996	0.029067
358	0.097703	0.036628	0.044243	0.033283
392	0.111003	0.038868	0.047069	0.034991
430	0.122802	0.046189	0.053882	0.041093
472	0.135041	0.047877	0.05682	0.042951
518	0.176668	0.070686	0.092945	0.081093
568	0.222947	0.089406	0.100415	0.07765
624	0.311237	0.067488	0.078072	0.058266
686	0.204541	0.074433	0.089656	0.067846
754	0.227783	0.079498	0.092963	0.071326
828	0.256742	0.089557	0.106787	0.085641
910	0.282912	0.095089	0.114058	0.086762
1000	0.309211	0.109025	0.120885	0.094363
1100	0.349538	0.174305	0.146831	0.103292
1210	0.379932	0.136042	0.159681	0.116917
1330	0.425111	0.152784	0.180485	0.134529
1462	0.470292	0.166542	0.193364	0.150758
1608	0.524718	0.190528	0.216543	0.166274
1768	0.589901	0.197181	0.233939	0.181836
1944	0.648354	0.220975	0.255819	0.19545
2138	0.799046	0.245225	0.287378	0.21006
2350	0.799451	0.409137	0.33193	0.235589
2584	0.912865	0.144275	0.128747	0.096097
2842	0.372666	0.124466	0.145327	0.10973
3126	0.492286	0.133573	0.167628	0.202743
3438	0.501974	0.148766	0.179873	0.174277
3780	0.675984	0.217068	0.264797	0.156126
4158	0.675251	0.182541	0.204102	0.155407
4572	0.632478	0.203746	0.24528	0.173946
5028	0.766531	0.209115	0.228589	0.170532
5530	0.659056	0.22392	0.262251	0.21669
6082	0.738831	0.239848	0.309129	0.210886
6690	0.970533	0.293196	0.33937	0.257438
7358	0.914071	0.292892	0.367183	0.261921
8092	1.01322	0.326983	0.361455	0.281086
8900	1.14118	0.509004	0.471852	0.312019
9790	1.26691	0.411817	0.482838	0.365875
10768	1.49902	0.506344	0.597193	0.405599
11844	1.60977	0.634762	0.56878	0.44205
13028	1.75168	0.667258	0.645515	0.500557
14330	1.96626	0.585578	0.786316	0.525784
15762	2.17723	0.667038	0.774422	0.578238
17338	2.4588	0.74092	0.87069	0.663335
19070	2.78787	0.900216	0.973947	0.706042
20976	2.85807	0.927904	1.06668	0.855739
23072	3.15799	1.18376	1.17771	1.18248
25378	4.51478	1.1047	1.30925	1.02262
27914	4.01249	1.28497	1.441	1.15295
30704	4.41833	1.3597	1.66781	1.18286
33774	5.05389	1.55617	1.70504	1.29932
37150	5.60072	1.71284	2.00546	1.62635
40864	6.00466	1.92481	2.27859	1.62523
44950	6.89728	2.07821	2.63219	1.81977
49444	7.40721	2.41497	2.66561	1.94225
54388	8.50892	2.78178	3.01504	2.32285
59826	9.2603	2.84035	3.28477	2.43026
65808	10.3916	3.08996	3.38426	2.62843
72388	11.6448	3.4481	4.12274	3.07028
79626	12.6941	3.84835	4.45358	3.31129
87588	15.4084	4.40863	5.35846	3.90345
96346	15.9491	4.72093	5.59179	4.16776
105980	17.5265	5.20291	6.08803	4.75872
116578	22.5573	7.07878	8.9719	6.73558
128234	22.1888	6.46695	7.06371	5.455
141056	23.7112	6.97178	8.38397	7.68121
155160	26.9885	8.07469	9.494	6.91903
170676	29.0917	9.05462	10.4815	7.66108
187742	31.3393	9.61762	11.9718	8.53839
206516	35.7994	10.5234	12.7303	9.5506
227166	39.5166	11.5741	13.626	10.2426
249882	44.0276	12.9919	15.2746	11.6885
274870	48.6002	14.2073	17.1403	12.1728
302356	52.8731	16.0053	19.1842	13.6217
332590	59.5657	18.1093	21.0283	15.1524
365848	67.9305	19.666	23.5271	17.1603
402432	73.2881	21.3078	25.8423	18.7747
442674	82.0061	23.7156	28.8311	21.3133
486940	90.2073	26.3276	31.1071	28.1722
535634	105.103	29.2191	33.8684	24.875
589196	111.009	32.3	39.4463	27.6531
648114	122.501	37.4742	43.4344	30.932
712924	136.223	40.3612	48.747	35.7049
784216	149.281	43.8654	53.6446	37.9026
862636	163.766	48.7527	60.3515	44.4495
948898	181.532	53.4123	65.0212	47.3426
