2	0.006311	0.000435	0.000267	0.000266
20	0.004706	0.002162	0.00272	0.00205
22	0.004367	0.002158	0.002867	0.002167
24	0.004495	0.002133	0.002588	0.001835
26	0.005081	0.002716	0.003122	0.002415
28	0.005593	0.002431	0.002975	0.002179
30	0.005643	0.002815	0.003508	0.0027
32	0.00625	0.002781	0.003391	0.002558
34	0.006784	0.002971	0.004074	0.002811
36	0.007493	0.003404	0.004183	0.003043
38	0.007575	0.00343	0.004433	0.00327
40	0.008077	0.003886	0.00453	0.003495
44	0.009053	0.00398	0.005159	0.003847
48	0.009693	0.004277	0.005254	0.003827
52	0.011117	0.005227	0.006219	0.004676
56	0.01192	0.005127	0.006489	0.004536
60	0.012903	0.005627	0.006839	0.005072
66	0.014241	0.006082	0.007444	0.005761
72	0.01605	0.006349	0.008429	0.006104
78	0.017582	0.007338	0.00919	0.006732
84	0.018708	0.007877	0.010479	0.007613
92	0.020912	0.00868	0.010696	0.008223
100	0.023396	0.009384	0.011856	0.00879
110	0.026161	0.010118	0.012917	0.00956
120	0.028788	0.011272	0.013699	0.01012
132	0.167985	0.012724	0.015243	0.011077
144	0.035697	0.013739	0.017562	0.012083
158	0.173513	0.023591	0.01868	0.013721
172	0.043101	0.017298	0.021248	0.016141
188	0.046806	0.018415	0.021759	0.016776
206	0.052951	0.020477	0.025215	0.019679
226	0.058413	0.021567	0.0266	0.019946
248	0.06463	0.024708	0.02812	0.021665
272	0.07333	0.026526	0.033807	0.02396
298	0.079671	0.030164	0.037087	0.026411
326	0.087739	0.033593	0.040088	0.029244
358	0.097506	0.03662	0.044331	0.033207
392	0.10711	0.038842	0.048325	0.035537
430	0.120869	0.045934	0.054227	0.041404
472	0.134783	0.04799	0.056979	0.043059
518	0.145146	0.052692	0.059582	0.046
568	0.164804	0.058666	0.073747	0.05126
624	0.181376	0.06675	0.078247	0.058315
686	0.208379	0.075037	0.089466	0.068026
754	0.227257	0.079555	0.093573	0.071506
828	0.256437	0.08996	0.107238	0.085344
910	0.283943	0.095248	0.114264	0.086794
1000	0.311645	0.109013	0.120907	0.094551
1100	0.353139	0.119642	0.147605	0.10394
1210	0.362231	0.053791	0.058829	0.042996
1330	0.160585	0.056216	0.066462	0.049587
1462	0.17607	0.061269	0.07147	0.055498
1608	0.188154	0.057396	0.069294	0.052892
1768	0.189345	0.062862	0.074537	0.057904
1944	0.210907	0.070366	0.104534	0.143552
2138	0.247252	0.077857	0.091769	0.06692
2350	0.261806	0.087493	0.105421	0.074994
2584	0.402907	0.097916	0.110905	0.082396
2842	0.342095	0.124573	0.14033	0.09476
3126	0.353658	0.115261	0.135321	0.102906
3438	0.400644	0.135448	0.15431	0.120014
3780	0.440567	0.141812	0.167784	0.125797
4158	0.715957	0.157731	0.176183	0.134308
4572	0.546515	0.176053	0.212593	0.160865
5028	0.77964	0.23034	0.264875	0.197824
5530	0.860987	0.259445	0.303778	0.232038
6082	0.892311	0.317149	0.386593	0.328152
6690	1.26907	0.327833	0.372456	0.293254
7358	1.07464	0.500384	0.375173	0.262026
8092	1.06156	0.326979	0.361085	0.281124
8900	1.32948	0.364695	0.440521	0.312155
9790	1.23524	0.411829	0.667024	0.349217
10768	1.36438	0.456281	0.529621	0.40568
11844	1.64394	0.495112	0.569494	0.449676
13028	1.88126	0.546263	0.646199	0.500872
14330	1.99731	0.585341	0.684753	0.525742
15762	2.35469	0.667966	0.750013	0.578252
17338	2.53752	0.740824	0.995835	0.631966
19070	2.69119	0.832297	0.97152	0.706529
20976	3.00001	0.942839	1.32817	0.787844
23072	3.28653	1.01687	1.30405	1.01896
25378	3.81391	1.1051	1.29994	1.07673
27914	4.10219	1.26056	1.4427	1.24389
30704	4.67263	1.3607	1.63491	1.18043
33774	4.93927	1.51368	1.74376	1.51206
37150	5.66222	1.81925	2.0646	1.60526
40864	6.37518	1.86608	2.3571	1.59379
44950	6.90982	2.24141	2.51044	1.97701
49444	7.55846	2.4136	2.58834	2.06938
54388	8.65586	2.9111	3.24075	2.30664
59826	8.92591	2.9286	3.20793	2.43532
65808	9.96959	3.06886	3.35649	2.62822
72388	11.3264	3.43182	4.11501	2.92147
79626	12.5959	3.85635	4.46077	3.28568
87588	13.7797	4.31933	5.05933	3.80072
96346	15.5558	4.63656	5.39556	4.06768
105980	18.9325	5.24525	6.20833	4.76918
116578	19.6524	5.63066	6.60744	4.95002
128234	20.9831	6.30631	7.0838	5.5068
141056	23.6998	7.10962	8.43562	5.96357
155160	26.0148	7.88501	9.24238	6.72781
170676	29.4077	8.77854	10.3473	7.65433
187742	32.1568	9.57811	11.2215	8.45259
206516	35.7413	10.5343	12.709	9.45707
227166	40.1303	11.5124	13.6457	10.2433
249882	43.7656	12.901	15.2809	11.6856
274870	50.2245	14.3757	17.0672	14.0314
302356	53.624	16.0089	22.1066	18.1824
332590	61.4959	17.8464	23.1643	15.5516
365848	66.8308	19.7264	23.3647	17.3568
402432	73.1416	21.3371	25.9988	18.7424
442674	82.6218	23.7406	28.921	21.3007
486940	90.616	26.3474	31.0989	22.8253
535634	99.452	29.0281	34.1664	24.6026
589196	112.862	32.3519	39.5305	27.3998
648114	122.733	36.0629	42.8588	31.0227
712924	136.03	40.3629	50.7172	35.481
784216	145.768	43.3912	52.3642	37.8952
862636	167.523	50.9164	60.4121	44.5206
948898	185.264	53.4357	65.1227	47.1031
