2	0.006895	0.000433	0.000267	0.000265
20	0.004895	0.00214	0.00273	0.002038
22	0.004702	0.002197	0.002783	0.002231
24	0.00475	0.002244	0.002662	0.001926
26	0.005396	0.00267	0.003395	0.002237
28	0.005343	0.002453	0.003027	0.002257
30	0.005777	0.002802	0.003392	0.002584
32	0.006383	0.002879	0.00332	0.002528
34	0.006955	0.003075	0.004118	0.002694
36	0.007268	0.00312	0.004239	0.002868
38	0.007785	0.003537	0.004393	0.003353
40	0.008224	0.003719	0.004788	0.003294
44	0.009077	0.004054	0.00518	0.003874
48	0.009861	0.004268	0.005236	0.003731
52	0.011356	0.005261	0.006508	0.004798
56	0.011442	0.00499	0.006247	0.004505
60	0.013511	0.005683	0.006671	0.005372
66	0.014108	0.006022	0.007432	0.005489
72	0.015845	0.00655	0.008588	0.005858
78	0.017633	0.007591	0.009181	0.006724
84	0.018746	0.008209	0.00998	0.007497
92	0.021145	0.008702	0.010622	0.008193
100	0.023621	0.009547	0.011569	0.008825
110	0.026592	0.010245	0.012977	0.009659
120	0.028938	0.011314	0.013533	0.010686
132	0.166622	0.012734	0.015601	0.01107
144	0.035725	0.013701	0.017913	0.01195
158	0.039599	0.01551	0.019414	0.013755
172	0.043725	0.017095	0.021307	0.015871
188	0.048205	0.018479	0.021638	0.0166
206	0.054245	0.020556	0.025318	0.019725
226	0.059669	0.021511	0.026558	0.019868
248	0.065183	0.024553	0.028088	0.021703
272	0.07149	0.02654	0.033805	0.02332
298	0.08089	0.030103	0.037992	0.026561
326	0.088891	0.033374	0.04115	0.029406
358	0.097872	0.036608	0.045131	0.03353
392	0.109416	0.038786	0.0478	0.10548
430	0.123653	0.046321	0.054962	0.041489
472	0.13546	0.047557	0.056672	0.043458
518	0.148058	0.05259	0.060167	0.130817
568	0.168123	0.05942	0.074139	0.051021
624	0.185184	0.066289	0.079025	0.05912
686	0.204704	0.07461	0.088852	0.068812
754	0.22596	0.079783	0.093262	0.071399
828	0.258407	0.089639	0.109581	0.085723
910	0.286215	0.095781	0.114812	0.087232
1000	0.315969	0.11123	0.120175	0.178601
1100	0.35089	0.119428	0.14672	0.103085
1210	0.391877	0.13603	0.161313	0.118616
1330	0.433952	0.152746	0.183155	0.136347
1462	0.480587	0.166356	0.194529	0.150933
1608	0.22583	0.057447	0.068943	0.052919
1768	0.185594	0.062812	0.07428	0.057989
1944	0.211673	0.070366	0.080631	0.065057
2138	0.235283	0.077869	0.092347	0.066878
2350	0.262884	0.087617	0.106549	0.076103
2584	0.286	0.106939	0.13045	0.083934
2842	0.318875	0.107394	0.126723	0.276039
3126	0.354832	0.115269	0.136891	0.102008
3438	0.397898	0.13566	0.155655	0.120034
3780	0.440399	0.141858	0.165195	0.126128
4158	0.649705	0.182377	0.204061	0.204771
4572	0.632647	0.20378	0.24865	0.173986
5028	0.722412	0.285508	0.268294	0.200334
5530	0.951638	0.261868	0.262135	0.225728
6082	0.741744	0.259414	0.293717	0.271621
6690	0.836057	0.433396	0.508457	0.37287
7358	1.12983	0.339644	0.397615	0.304207
8092	1.2628	0.327285	0.401192	0.284463
8900	1.14621	0.364284	0.544885	0.312324
9790	1.2645	0.412039	0.484078	0.353484
10768	1.59126	0.456931	0.533018	0.41015
11844	1.73444	0.495228	0.572142	0.442197
13028	1.89861	0.546714	0.670356	0.500805
14330	2.0873	0.651748	0.687655	0.525787
15762	2.43955	0.667717	0.748439	0.597132
17338	2.52249	0.73956	0.875438	0.827778
19070	2.7461	0.931761	1.14594	0.712218
20976	3.13946	0.927378	1.13092	0.829958
23072	3.45808	1.04475	1.18455	0.916138
25378	3.66301	1.10398	1.2962	0.988179
27914	4.24668	1.2372	1.45817	1.21195
30704	4.48897	1.36168	1.65132	1.18381
33774	5.1431	1.59586	1.7215	1.37519
37150	5.50716	1.77422	2.05112	1.53342
40864	5.92313	2.01439	2.33595	1.70959
44950	6.92632	2.08249	2.61335	1.83931
49444	7.39329	2.41988	2.63636	2.06161
54388	8.49205	2.72518	3.06094	2.31751
59826	9.28827	2.82272	3.24484	2.43414
65808	10.2032	3.07222	3.36653	2.60577
72388	11.6039	3.4325	4.13805	2.91149
79626	12.5885	3.88832	4.60124	3.32416
87588	15.8099	4.4123	5.20307	3.95171
96346	16.099	4.71535	5.4858	4.14887
105980	17.1659	5.18351	6.1611	4.88257
116578	22.2457	7.48696	9.12308	6.4149
128234	22.9297	6.35499	7.18153	5.50764
141056	23.3144	6.97248	8.41975	7.23442
155160	26.9226	8.21636	9.5255	6.92162
170676	30.6015	8.87334	10.4342	7.82393
187742	32.0583	9.59572	11.4189	8.54007
206516	35.769	10.7046	12.5943	9.41427
227166	38.9574	11.5047	13.6801	10.2671
249882	43.9897	12.9718	15.0095	11.6158
274870	47.9018	14.2442	17.0817	12.1104
302356	54.0787	15.9758	19.3255	13.7148
332590	61.0368	17.9084	21.5401	15.2669
365848	65.1231	19.8382	23.581	17.3966
402432	78.1654	21.8415	28.6549	20.7077
442674	79.8448	23.6447	28.92	21.4846
486940	91.9069	26.3761	31.2545	22.9451
535634	99.7329	29.1221	33.8716	24.6241
589196	111.546	32.1001	39.6788	27.5562
648114	123.876	36.2433	43.6809	31.3823
712924	135.682	40.6275	48.5515	35.6769
784216	150.402	43.8697	52.8021	37.8109
862636	167.744	49.0487	60.3366	44.7067
948898	182.419	53.3633	65.3603	47.1957
