2	0.010049	0.000426	0.000291	0.000267
20	0.004494	0.001852	0.002685	0.001995
22	0.003922	0.001993	0.002827	0.001981
24	0.004598	0.002031	0.002595	0.001831
26	0.004666	0.002334	0.003214	0.00238
28	0.005199	0.00226	0.002978	0.002115
30	0.005522	0.002878	0.003232	0.002406
32	0.006088	0.002823	0.003329	0.002324
34	0.007048	0.002827	0.003884	0.002466
36	0.007064	0.003214	0.004301	0.002602
38	0.007063	0.003481	0.004262	0.002907
40	0.007579	0.003647	0.004636	0.003135
44	0.009169	0.003849	0.005197	0.003566
48	0.009397	0.004048	0.004963	0.003786
52	0.010272	0.004872	0.006055	0.004576
56	0.011742	0.004503	0.006101	0.004508
60	0.012511	0.005221	0.006578	0.005057
66	0.014007	0.005632	0.007236	0.005155
72	0.015751	0.006188	0.009181	0.0056
78	0.017229	0.00726	0.009285	0.006345
84	0.018607	0.007952	0.009903	0.007184
92	0.020958	0.008309	0.010624	0.00782
100	0.022677	0.008838	0.011359	0.00853
110	0.024802	0.009636	0.01218	0.009624
120	0.027854	0.0112	0.012989	0.009929
132	0.167875	0.012102	0.014878	0.010655
144	0.034985	0.013259	0.018157	0.011649
158	0.038445	0.015372	0.01818	0.013465
172	0.043679	0.016856	0.02052	0.015349
188	0.046071	0.017391	0.021203	0.016297
206	0.051913	0.019573	0.02407	0.019326
226	0.057913	0.020507	0.148771	0.025031
248	0.063352	0.023691	0.027085	0.021199
272	0.07206	0.025349	0.032461	0.023342
298	0.079599	0.028992	0.036116	0.02574
326	0.086631	0.031914	0.038599	0.028279
358	0.096614	0.034964	0.042725	0.032541
392	0.103644	0.037181	0.045353	0.034995
430	0.119764	0.043673	0.050809	0.04092
472	0.131691	0.045938	0.055023	0.04248
518	0.213465	0.050089	0.057945	0.044782
568	0.164722	0.056335	0.070345	0.050243
624	0.179886	0.064053	0.075134	0.057328
686	0.200447	0.070504	0.085654	0.06642
754	0.302347	0.076214	0.08959	0.070296
828	0.248267	0.085636	0.101319	0.084473
910	0.276409	0.090905	0.109692	0.085654
1000	0.299451	0.102865	0.115815	0.095549
1100	0.343477	0.113086	0.140782	0.102264
1210	0.379597	0.129092	0.153314	0.162079
1330	0.189622	0.053053	0.063059	0.048618
1462	0.170159	0.057573	0.067474	0.05428
1608	0.190803	0.062853	0.074828	0.060364
1768	0.183687	0.059022	0.070513	0.057261
1944	0.203304	0.066002	0.076407	0.061221
2138	0.284525	0.112526	0.096899	0.065835
2350	0.309207	0.082512	0.099609	0.073473
2584	0.278423	0.092473	0.116575	0.271724
2842	0.311516	0.10155	0.120023	0.093066
3126	0.344388	0.109269	0.129978	0.101859
3438	0.386833	0.128051	0.155422	0.138195
3780	0.49721	0.14374	0.158843	0.124852
4158	0.703276	0.148397	0.168756	0.132872
4572	0.615884	0.194878	0.235823	0.173651
5028	0.733391	0.218502	0.253936	0.195813
5530	0.842525	0.242552	0.413186	0.226434
6082	0.946466	0.259938	0.365764	0.283885
6690	1.27008	0.371506	0.344276	0.288538
7358	1.03183	0.31729	0.465929	0.311415
8092	1.00186	0.304837	0.34103	0.27594
8900	1.11806	0.523008	0.412485	0.307261
9790	1.40294	0.449347	0.45232	0.391278
10768	1.35682	0.430547	0.507445	0.408584
11844	1.71979	0.4676	0.620223	0.477199
13028	1.98747	0.516571	0.60767	0.497395
14330	1.99739	0.55049	0.654409	0.521433
15762	2.21098	0.62794	0.710824	0.592192
17338	2.59845	0.697333	0.831573	0.772257
19070	2.57664	0.853135	0.960716	0.697714
20976	3.02018	0.8757	1.09351	0.797122
23072	3.12077	1.15364	1.12033	0.889323
25378	3.63468	1.20286	1.24644	0.98371
27914	4.12394	1.30766	1.38507	1.14622
30704	4.66055	1.28059	1.50026	1.29485
33774	4.84009	1.40648	1.7481	1.268
37150	5.58396	1.58913	2.05511	1.42001
40864	6.0948	1.76619	2.19216	1.58018
44950	6.65711	1.95711	2.40546	1.9175
49444	7.30406	2.26036	2.6278	1.93326
54388	8.43285	2.64295	2.86578	2.49018
59826	9.21387	2.6181	3.07712	2.41501
65808	9.86758	2.87774	3.24433	2.59045
72388	11.265	3.22835	3.9597	2.8978
79626	12.3368	3.63369	4.26722	3.26135
87588	13.5788	4.07451	6.12199	3.81623
96346	15.3326	4.35536	5.14393	4.02983
105980	16.7228	4.92141	5.73855	4.73925
116578	18.6474	5.25813	6.43581	5.06459
128234	20.3305	5.90886	6.9766	5.46529
141056	23.2247	6.57463	7.9337	5.90823
155160	25.2774	8.79252	9.09957	6.71044
170676	28.7832	8.50252	10.0635	7.80573
187742	34.4388	12.2231	14.1624	10.7358
206516	35.5088	10.019	12.7319	12.4953
227166	39.1684	11.4028	13.3694	10.2591
249882	42.5681	12.9125	14.8521	11.1622
274870	47.1448	13.3419	16.1935	12.4628
302356	52.4526	15.0462	18.2676	13.5971
332590	58.8112	16.8404	20.277	15.0014
365848	64.0128	18.6843	22.28	16.977
402432	71.1768	20.0619	24.3634	19.9496
442674	79.1122	22.6114	27.0651	21.1876
486940	87.6362	24.5689	29.8999	22.8795
535634	96.6645	27.1164	32.3519	24.8177
589196	108.896	30.263	37.5817	27.5102
648114	118.667	34.3329	41.1797	30.7299
712924	131.904	37.8562	46.1228	35.1241
784216	144.796	40.8808	49.7466	37.5743
862636	169.426	47.1731	56.1995	44.3909
948898	189.633	51.0786	62.0016	46.7935
