2	0	0	0	0
20	0.002961	0.001185	0.001184	0.000593
22	0.001777	0.001185	0.001184	0
24	0.001777	0.001184	0.000592	0.000593
26	0.002369	0.000592	0.001184	0
28	0.002369	0.001185	0.001184	0
30	0.002961	0.001184	0.001185	0
32	0.002369	0.001184	0.001185	0
34	0.002369	0.001184	0.001777	0
36	0.002961	0.001777	0.001184	0.000592
38	0.002961	0.001777	0.001184	0.000592
40	0.002961	0.001185	0.001184	0.000593
44	0.004146	0.001184	0.001777	0.000592
48	0.004146	0.001777	0.001777	0.000592
52	0.004738	0.001776	0.002369	0.000593
56	0.004738	0.001776	0.002369	0.000593
60	0.005923	0.002369	0.002369	0.000592
66	0.006515	0.002369	0.002961	0.000592
72	0.006514	0.002962	0.002961	0.000592
78	0.007699	0.002369	0.002961	0.000593
84	0.008291	0.002961	0.002962	0.001184
92	0.008884	0.002961	0.003554	0.000592
100	0.009476	0.003553	0.003554	0.000592
110	0.011252	0.004146	0.004146	0.001185
120	0.011845	0.00533	0.00533	0.001185
132	0.013622	0.005922	0.005923	0.001184
144	0.015399	0.005922	0.007107	0.001185
158	0.017175	0.005923	0.006515	0.001184
172	0.018952	0.006515	0.006515	0.001185
188	0.020729	0.007107	0.007699	0.001777
206	0.02369	0.007699	0.008884	0.001185
226	0.026059	0.009476	0.010661	0.001185
248	0.027244	0.01066	0.011845	0.001777
272	0.031389	0.011845	0.013622	0.002369
298	0.033758	0.01303	0.014806	0.002369
326	0.037904	0.012438	0.013622	0.002369
358	0.042642	0.014806	0.015991	0.002369
392	0.048564	0.015991	0.017175	0.002369
430	0.05271	0.01836	0.020728	0.002962
472	0.05804	0.022505	0.02369	0.002961
518	0.065148	0.024282	0.026059	0.003554
568	0.072846	0.027244	0.030205	0.003553
624	0.080546	0.026651	0.029613	0.004146
686	0.090614	0.029612	0.030797	0.004146
754	0.097721	0.033759	0.035535	0.004738
828	0.111343	0.03672	0.040865	0.005923
910	0.277173	0.070477	0.835664	0.005923
1000	0.13681	0.049157	0.053895	0.006515
1100	0.153985	0.056856	0.06041	0.007699
1210	0.257629	0.076992	0.064555	0.0077
1330	0.199588	0.058633	0.065739	0.008291
1462	0.211434	0.067516	0.074624	0.009476
1608	0.232754	0.075808	0.084099	0.010661
1768	0.257629	0.086468	0.095352	0.011845
1944	0.287242	0.101867	0.109566	0.013029
2138	0.315669	0.114304	0.124372	0.013622
2350	0.35535	0.127334	0.137402	0.015398
2584	0.48446	0.122004	0.135033	0.017175
2842	0.434711	0.13681	0.151616	0.018952
3126	0.483276	0.154577	0.170568	0.020136
3438	0.545462	0.17886	0.191297	0.030205
3780	0.59758	0.214986	0.234531	0.024875
4158	0.674573	0.234531	0.252298	0.027244
4572	0.728467	0.262367	0.281911	0.030205
5028	0.823227	0.261182	0.281911	0.033166
5530	0.919763	0.28428	0.312707	0.036127
6082	1.25853	0.397992	0.437081	0.039681
6690	1.22122	0.356534	0.38437	0.043827
7358	1.33671	0.432935	0.464323	0.048564
8092	1.38231	0.477353	0.50282	0.053303
8900	1.54044	0.539539	0.582182	0.05804
9790	1.70864	0.677534	0.620678	0.064555
10768	1.89935	0.70833	0.623047	0.07107
11844	2.10722	0.784731	0.718991	0.078177
13028	2.75574	0.740312	0.807237	0.085877
14330	2.6059	0.842771	0.912065	0.094759
15762	2.92157	0.975435	1.10336	0.132072
17338	3.17327	1.09685	1.24846	0.114304
19070	3.52803	1.20168	1.28222	0.125557
20976	4.09778	1.19516	1.30828	0.138586
23072	4.35363	1.34559	1.467	0.152208
25378	5.02465	1.52208	1.65356	0.167606
27914	5.34091	1.71634	1.85966	0.184782
30704	6.08003	2.06458	2.19665	0.20255
33774	6.65215	2.29497	2.3998	0.223279
37150	7.29237	2.50462	2.87182	0.305008
40864	8.09369	2.47086	2.71369	0.270066
44950	9.02825	2.75041	3.15847	0.297902
49444	10.0475	3.0643	3.47828	0.327515
54388	10.9702	3.76019	3.69682	0.36068
59826	12.346	4.15463	4.41581	0.396215
65808	13.8148	4.64916	4.82743	0.436488
72388	15.1006	5.16264	5.52865	0.479722
79626	17.1847	5.26924	5.6548	0.527694
87588	18.5392	5.62696	6.144	0.580997
96346	20.5611	6.48987	6.85647	0.639037
105980	22.759	7.21242	7.63706	0.703
116578	25.4051	8.41409	8.71259	0.772886
128234	28.1099	9.35162	9.78693	0.85047
141056	30.967	10.6202	11.068	0.947008
155160	34.5299	11.3025	11.9534	1.02874
170676	38.4092	11.4902	12.24	1.13179
187742	43.2662	13.3238	14.6221	1.24491
206516	46.6533	14.4752	15.6348	1.36987
227166	52.1138	16.4018	17.2256	1.50668
249882	58.3526	29.4703	28.4961	1.9183
274870	64.1247	21.4116	23.8055	1.82472
302356	69.9743	23.793	25.1232	2.0178
332590	77.5806	23.4756	25.1884	2.22982
365848	86.4436	26.3853	29.1197	2.43119
402432	95.5565	29.6267	31.134	2.67401
442674	106.662	33.1014	35.1269	2.9417
486940	118.529	38.9345	41.1501	3.23605
535634	130.091	43.2449	45.9266	3.5606
589196	144.752	47.987	50.4212	3.93787
648114	160.208	48.4596	51.7952	4.31158
712924	177.137	53.6241	56.3685	4.89672
784216	195.994	59.6105	62.7192	5.2953
862636	215.249	67.4946	70.7685	5.94086
948898	240.475	77.9016	82.1681	6.42591
