2	0.006598	0.000446	0.000271	0.000271
20	0.005025	0.001972	0.002441	0.002042
22	0.00402	0.002137	0.002504	0.002167
24	0.004578	0.002157	0.002632	0.001973
26	0.005063	0.002588	0.003181	0.002437
28	0.005645	0.002303	0.003049	0.002305
30	0.00607	0.002807	0.003442	0.002694
32	0.006254	0.002914	0.003456	0.002483
34	0.006628	0.003083	0.003972	0.00273
36	0.007492	0.003141	0.004172	0.002836
38	0.007472	0.003597	0.004287	0.003228
40	0.007733	0.003814	0.004524	0.003232
44	0.008794	0.004159	0.005228	0.003685
48	0.009827	0.004337	0.00523	0.003904
52	0.01136	0.005218	0.006568	0.004947
56	0.011829	0.00484	0.006044	0.00465
60	0.01337	0.00551	0.006718	0.005396
66	0.014078	0.005954	0.007582	0.005459
72	0.016425	0.006357	0.008782	0.005785
78	0.017322	0.007483	0.009735	0.006672
84	0.018875	0.008289	0.010678	0.007264
92	0.020092	0.008692	0.010783	0.008162
100	0.023444	0.009418	0.011849	0.008993
110	0.025813	0.010299	0.012802	0.009741
120	0.029226	0.011284	0.013575	0.010941
132	0.16536	0.059619	0.087047	0.011284
144	0.036634	0.013703	0.017432	0.012118
158	0.039693	0.015454	0.01873	0.038284
172	0.042532	0.017358	0.021196	0.01579
188	0.048502	0.018295	0.021725	0.016884
206	0.052835	0.020806	0.025967	0.019916
226	0.059657	0.02138	0.026672	0.020161
248	0.064704	0.025358	0.027817	0.022478
272	0.073558	0.026678	0.033717	0.023545
298	0.0797	0.029901	0.037773	0.026399
326	0.09012	0.033606	0.041318	0.028907
358	0.098218	0.036864	0.044745	0.033551
392	0.109649	0.038957	0.047834	0.035398
430	0.189422	0.043322	0.054636	0.041653
472	0.133055	0.048295	0.057216	0.043631
518	0.14685	0.052511	0.064835	0.070359
568	0.218766	0.096319	0.131942	0.155693
624	0.251448	0.107543	0.132626	0.10541
686	0.276255	0.075252	0.08887	0.067771
754	0.226596	0.079571	0.092961	0.071378
828	0.25664	0.089738	0.110267	0.08599
910	0.336465	0.096301	0.135334	0.121694
1000	0.370609	0.277518	0.158688	0.127793
1100	0.359243	0.11979	0.14629	0.103243
1210	0.38215	0.136324	0.160457	0.117198
1330	0.496561	0.153065	0.183572	0.134722
1462	0.470968	0.301622	0.097507	0.047954
1608	0.171281	0.057436	0.080363	0.061376
1768	0.215974	0.062886	0.074234	0.057875
1944	0.211876	0.07057	0.080372	0.065101
2138	0.234064	0.077829	0.091936	0.066954
2350	0.262735	0.087566	0.106811	0.075973
2584	0.286929	0.09789	0.11622	0.082719
2842	0.320738	0.107461	0.239771	0.095019
3126	0.421009	0.120729	0.13708	0.102091
3438	0.399625	0.135486	0.15469	0.120132
3780	0.452392	0.164385	0.282824	0.158239
4158	0.510632	0.166372	0.392935	0.170065
4572	0.569826	0.188216	0.309673	0.217692
5028	0.84893	0.323201	0.431966	0.32042
5530	0.986903	0.33689	0.303472	0.232064
6082	0.836511	0.277823	0.319948	0.401514
6690	0.868437	0.315	0.339074	0.253435
7358	0.924977	0.293012	0.34267	0.506766
8092	1.02175	0.330413	0.359875	0.284464
8900	1.14251	0.578925	0.438009	0.312041
9790	1.26825	0.427812	0.488351	0.46615
10768	1.525	0.575458	0.630912	0.40572
11844	1.72079	0.49518	0.572296	0.536349
13028	1.83385	0.546655	0.646318	0.514783
14330	2.02283	0.585688	0.750073	0.52601
15762	2.18586	0.667482	0.743136	0.596989
17338	2.43928	0.739418	0.989724	0.63016
19070	2.89354	0.831179	0.977406	0.706737
20976	3.0818	0.927391	1.19389	0.78923
23072	3.26654	1.13898	1.1809	1.0931
25378	3.69854	1.10424	1.29659	1.18282
27914	4.31947	1.23541	1.44952	1.22009
30704	4.56034	1.36037	1.65542	1.1829
33774	5.25134	1.49444	1.72088	1.41802
37150	5.73347	1.79287	2.15213	1.58385
40864	6.30345	1.88901	2.50068	1.59478
44950	6.98613	2.15626	2.57115	1.88316
49444	7.47977	2.37062	2.67474	2.04442
54388	8.4984	2.801	3.01147	2.30829
59826	8.91906	2.92306	3.21457	2.44148
65808	10.3913	3.05849	3.37138	2.59936
72388	11.3306	3.56978	4.14331	2.94048
79626	12.603	3.85495	4.50463	3.28767
87588	15.1397	4.49399	5.2205	3.94503
96346	16.0156	4.90281	5.52442	4.16156
105980	16.9447	5.1799	6.16292	4.75231
116578	24.1178	7.52948	8.52118	6.29294
128234	21.5572	6.44371	7.08185	5.48135
141056	25.5016	7.27517	8.67122	6.11146
155160	26.0082	8.20073	9.25092	6.7164
170676	30.5489	8.89582	10.661	7.86398
187742	32.2496	9.62357	11.2231	8.48921
206516	35.7449	10.4978	12.7846	9.55199
227166	39.6947	11.439	13.8398	10.2473
249882	43.2896	13.1725	15.1641	11.6391
274870	48.7433	14.1894	17.0193	12.3029
302356	53.048	15.9746	19.2861	13.6369
332590	59.7514	17.9673	21.5065	15.09
365848	66.3252	19.6447	23.4921	17.1065
402432	71.5027	21.3642	25.6702	18.8334
442674	79.7562	24.0699	29.0297	21.3076
486940	91.8	26.6154	31.3033	23.0196
535634	97.284	28.9906	33.9656	24.648
589196	110.897	32.4232	40.1109	27.5782
648114	124.384	36.1443	43.769	30.8946
712924	136.076	40.2524	49.0178	36.1044
784216	149.393	45.5858	52.3356	37.8722
862636	168.348	49.9811	60.2095	44.6136
948898	186.799	53.5028	64.8686	47.4661
