2	0.006496	0.000309	0.000335	0.000275
20	0.005111	0.002171	0.002739	0.001962
22	0.004375	0.002197	0.002596	0.002116
24	0.0049	0.002299	0.002622	0.00196
26	0.005318	0.002467	0.003193	0.002485
28	0.005687	0.002329	0.003057	0.002416
30	0.00598	0.002814	0.003645	0.002786
32	0.006135	0.002919	0.003382	0.002519
34	0.006921	0.003091	0.00398	0.002696
36	0.0076	0.003133	0.004269	0.002818
38	0.007504	0.003637	0.004479	0.003284
40	0.008812	0.003693	0.00451	0.003353
44	0.009101	0.0041	0.004995	0.003754
48	0.010244	0.004123	0.005074	0.00389
52	0.011547	0.005055	0.0061	0.004981
56	0.012616	0.004935	0.006198	0.004754
60	0.013175	0.005609	0.006475	0.005306
66	0.014692	0.006014	0.00745	0.005511
72	0.016567	0.00664	0.009174	0.005922
78	0.016554	0.00736	0.009015	0.006666
84	0.018548	0.008163	0.009849	0.007695
92	0.020522	0.008602	0.010738	0.008215
100	0.024171	0.009196	0.011498	0.009061
110	0.026153	0.010084	0.012449	0.010256
120	0.029003	0.011164	0.013507	0.011043
132	0.164477	0.012638	0.015131	0.011344
144	0.036371	0.013777	0.017268	0.012205
158	0.03803	0.015488	0.018407	0.013679
172	0.052345	0.025671	0.032881	0.020135
188	0.047777	0.018161	0.021717	0.016704
206	0.053809	0.020277	0.024692	0.020397
226	0.059571	0.021527	0.026024	0.020965
248	0.066056	0.024772	0.027911	0.022129
272	0.073042	0.026678	0.03365	0.02342
298	0.08277	0.030291	0.037214	0.026233
326	0.089523	0.033426	0.03999	0.028973
358	0.098869	0.036662	0.044251	0.033326
392	0.110079	0.03885	0.047624	0.035577
430	0.083273	0.023039	0.026892	0.016144
472	0.050314	0.017628	0.02105	0.016481
518	0.054912	0.019421	0.022056	0.016725
568	0.125349	0.029528	0.034416	0.018826
624	0.081389	0.061292	0.052397	0.029139
686	0.104293	0.037263	0.044447	0.033999
754	0.113491	0.039602	0.046769	0.035737
828	0.128228	0.04487	0.053096	0.044271
910	0.142732	0.047677	0.047685	0.033421
1000	0.109251	0.034697	0.03818	0.030273
1100	0.111444	0.037997	0.046341	0.032771
1210	0.124232	0.04319	0.050717	0.037028
1330	0.153731	0.056185	0.066357	0.049603
1462	0.313992	0.083231	0.096437	0.077491
1608	0.243205	0.066651	0.082672	0.126162
1768	0.222534	0.138373	0.102534	0.069938
1944	0.238914	0.081565	0.093105	0.073396
2138	0.263573	0.090117	0.105836	0.077401
2350	0.28071	0.087698	0.106074	0.074892
2584	0.280323	0.097748	0.111244	0.0825
2842	0.437997	0.166081	0.148225	0.095054
3126	0.367738	0.128725	0.146079	0.103182
3438	0.399212	0.135454	0.152513	0.126508
3780	0.441337	0.141962	0.165308	0.129094
4158	0.506288	0.330361	0.230528	0.155807
4572	0.588554	0.203903	0.245418	0.173979
5028	0.730615	0.19905	0.228922	0.170747
5530	0.891465	0.25961	0.30307	0.232079
6082	0.854442	0.277747	0.330615	0.329917
6690	1.0888	0.413755	0.385831	0.446062
7358	1.24669	0.339338	0.396989	0.456334
8092	1.17459	0.34284	0.359162	0.282195
8900	1.24462	0.364649	0.434345	0.311956
9790	1.28137	0.412137	0.500813	0.466671
10768	1.39378	0.456695	0.529983	0.405939
11844	1.76682	0.495064	0.569879	0.442267
13028	1.83245	0.546668	0.63676	0.609238
14330	2.03023	0.585667	0.713933	0.547161
15762	2.33159	0.667561	0.811538	0.606268
17338	2.65173	0.741282	1.06098	0.631721
19070	2.74569	0.86429	0.970454	0.706284
20976	3.09577	0.92774	1.29195	0.788098
23072	3.34433	1.01737	1.17817	0.998249
25378	3.74028	1.1059	1.29512	1.00217
27914	4.04115	1.26524	1.42411	1.3366
30704	4.5745	1.3828	1.73773	1.20408
33774	6.52231	1.49765	1.96715	1.32465
37150	5.97925	1.6741	2.22433	1.4566
40864	6.29498	1.86508	2.39665	1.60431
44950	6.85697	2.37512	2.5552	1.84385
49444	7.6441	2.52193	2.62173	2.07049
54388	8.6799	2.89634	3.06695	2.41749
59826	9.14971	2.85423	3.229	2.49026
65808	9.86137	3.20087	3.38917	2.6032
72388	11.5849	3.42359	4.1049	2.94712
79626	12.6188	3.85306	4.44521	3.29187
87588	15.9519	4.51865	5.30219	3.83894
96346	15.8437	4.8218	5.72094	4.36587
105980	17.8589	5.19138	6.01998	4.91109
116578	21.0235	7.50016	8.87695	6.90453
128234	23.5475	6.42403	7.10908	5.64152
141056	23.7933	6.97889	8.3536	6.79218
155160	29.9606	8.47519	9.77454	7.09776
170676	29.9758	9.23858	12.8679	8.64591
187742	34.5568	9.89167	11.6036	10.1248
206516	36.1832	10.5812	12.5091	9.50661
227166	39.4235	11.6857	13.6648	10.5757
249882	44.0213	13.2304	15.4067	11.9412
274870	47.3605	14.2916	16.9736	12.3384
302356	54.094	16.0009	19.4407	13.7684
332590	59.3783	17.8493	21.0606	15.0777
365848	68.3048	19.679	23.4377	17.1416
402432	82.323	24.6838	29.322	21.7867
442674	94.0342	27.3913	32.6901	25.3697
486940	101.301	31.1231	36.5229	26.7906
535634	114.613	33.5553	38.968	28.4595
589196	122.425	32.4819	39.5031	27.5741
648114	120.628	36.5264	43.1627	31.0578
712924	132.869	40.3408	48.8299	35.817
784216	147.21	43.883	52.0859	37.8338
862636	167.751	49.5908	59.3972	45.5892
948898	180.61	53.6745	64.6317	48.8214
