2	0.000592	0	0.000592	0
20	0.002962	0.001184	0.001185	0
22	0.002369	0.000593	0.001184	0.000592
24	0.002369	0.000592	0.000592	0.000593
26	0.002369	0.001184	0.000592	0.000593
28	0.002369	0.000593	0.000592	0
30	0.002369	0.001184	0.001184	0
32	0.002369	0.001185	0.001776	0
34	0.002961	0.001185	0.001777	0
36	0.003554	0.001184	0.001777	0
38	0.003553	0.001185	0.001184	0.000592
40	0.003554	0.001184	0.001185	0
44	0.004146	0.001777	0.001777	0
48	0.004145	0.001777	0.001185	0
52	0.004146	0.001776	0.002369	0.000593
56	0.005331	0.002369	0.002369	0.000592
60	0.00533	0.002369	0.002961	0.000593
66	0.006514	0.002962	0.002961	0.000592
72	0.006515	0.002961	0.003554	0.000592
78	0.007699	0.002962	0.002961	0.000592
84	0.008292	0.002961	0.002961	0.000593
92	0.008883	0.003554	0.003553	0.000593
100	0.009476	0.004145	0.003554	0.000592
110	0.01066	0.004146	0.004738	0.000592
120	0.012437	0.004738	0.00533	0.000593
132	0.014214	0.00533	0.005923	0.000592
144	0.014807	0.006514	0.007107	0.001185
158	0.015991	0.005923	0.005922	0.001185
172	0.01836	0.006515	0.006515	0.001776
188	0.020728	0.007107	0.0077	0.001776
206	0.022505	0.008291	0.008884	0.001185
226	0.025467	0.010068	0.010661	0.002369
248	0.027835	0.011253	0.011845	0.001777
272	0.032574	0.012437	0.013622	0.001777
298	0.034943	0.01303	0.014214	0.001777
326	0.037904	0.012437	0.013622	0.002369
358	0.043827	0.014214	0.015398	0.002369
392	0.046788	0.015398	0.017767	0.002961
430	0.051526	0.017767	0.019544	0.002961
472	0.058633	0.022505	0.024283	0.002961
518	0.063371	0.024282	0.026059	0.003553
568	0.072254	0.027244	0.030205	0.003553
624	0.079953	0.026652	0.029612	0.004145
686	0.091207	0.028428	0.031982	0.004738
754	0.100682	0.033759	0.036127	0.004738
828	0.113712	0.036719	0.040865	0.00533
910	0.124373	0.044418	0.048564	0.005923
1000	0.136217	0.049749	0.053302	0.006514
1100	0.153393	0.055671	0.060409	0.007107
1210	0.17116	0.059817	0.065147	0.008292
1330	0.187151	0.059225	0.065739	0.008884
1462	0.210841	0.066924	0.072254	0.009476
1608	0.230977	0.111343	0.167607	0.017175
1768	0.369564	0.085876	0.09476	0.011253
1944	0.28428	0.110159	0.141548	0.012438
2138	0.318038	0.113712	0.122003	0.014214
2350	0.361865	0.127333	0.137402	0.015398
2584	0.392662	0.119634	0.130295	0.017176
2842	0.438265	0.137994	0.152208	0.018952
3126	0.483868	0.154577	0.171161	0.020729
3438	0.543686	0.175898	0.190112	0.022505
3780	0.601133	0.212025	0.227424	0.024875
4158	0.767556	0.235123	0.248744	0.027243
4572	0.740313	0.264143	0.286649	0.029613
5028	0.821451	0.261182	0.282503	0.032573
5530	0.927463	0.290794	0.305008	0.036719
6082	1.01749	0.320407	0.352389	0.040273
6690	1.1383	0.367787	0.460178	0.061594
7358	1.24728	0.433527	0.464916	0.047973
8092	1.38586	0.476169	0.511111	0.053302
8900	1.88809	0.540131	0.582182	0.058632
9790	1.72226	0.566782	0.607649	0.063963
10768	1.92481	0.576259	0.621862	0.070477
11844	2.13802	0.693524	0.727283	0.078177
13028	2.34708	0.761633	0.888967	0.085876
14330	2.59701	0.853432	0.891928	0.09476
15762	2.8736	0.960036	1.02637	0.104236
17338	3.24257	1.09625	1.33671	0.114896
19070	3.55528	1.20286	1.28281	0.126149
20976	3.90944	1.22418	1.30117	0.137994
23072	4.45253	1.36277	1.4291	0.1528
25378	4.83986	1.54281	1.64942	0.167607
27914	5.56419	1.71575	1.85966	0.18419
30704	5.94145	2.16171	2.19547	0.203142
33774	6.5793	2.22627	2.369	0.223278
37150	7.32198	2.50403	2.69296	0.245783
40864	8.19496	2.46613	2.62959	0.270658
44950	9.20652	2.71013	2.90617	0.297901
49444	10.0286	3.06371	3.32193	0.326922
54388	11.2285	3.47355	3.73236	0.360088
59826	12.1938	4.21623	4.41878	0.396215
65808	13.6283	4.52005	4.95535	0.435895
72388	15.1705	5.07321	5.37526	0.47913
79626	16.7849	5.38414	5.60387	0.527694
87588	18.403	5.84906	5.94915	0.580405
96346	20.7074	6.404	6.8393	0.638445
105980	22.6873	7.0916	7.73123	0.703
116578	25.2535	8.37323	8.90684	0.772293
128234	28.1117	9.19882	9.81476	0.849879
141056	30.8355	10.4793	10.9116	0.981358
155160	34.7994	11.2664	11.8326	1.02815
170676	38.0698	11.476	12.0345	1.21115
187742	41.7749	13.0366	13.9735	1.24491
206516	46.9139	14.5759	15.2925	1.36928
227166	51.961	16.188	17.1498	1.5055
249882	61.851	22.9911	20.0719	1.65652
274870	63.7669	22.7815	22.6002	1.84604
302356	70.6951	23.4495	24.5973	2.0172
332590	77.4159	23.3376	24.8597	2.21857
365848	86.5105	27.0356	29.5473	2.42941
402432	95.9302	29.6569	30.9782	2.67223
442674	106.751	33.1257	34.8355	2.93993
486940	117.7	39.8774	41.2603	3.46881
535634	129.649	42.6242	44.761	3.55764
589196	143.166	48.0089	51.9255	4.03914
648114	160	48.7783	51.4434	4.31632
712924	177.732	54.3549	56.8874	4.79012
784216	194.808	59.373	62.8093	5.27221
862636	217.292	67.1522	70.8704	5.80938
948898	238.79	79.1986	81.8655	6.59352
