2	0	0.000592	0	0
20	0.002961	0.001185	0.001777	0.000592
22	0.002962	0.001184	0.001185	0.000592
24	0.002961	0.001184	0.001184	0.000592
26	0.003554	0.001184	0.001185	0.000592
28	0.002369	0.001184	0.001185	0
30	0.002961	0.001185	0.001184	0
32	0.003553	0.001185	0.001777	0
34	0.003553	0.001185	0.001776	0.000593
36	0.003553	0.001777	0.001777	0.000592
38	0.003553	0.001777	0.001777	0
40	0.003553	0.001777	0.001777	0.000592
44	0.004738	0.001777	0.001776	0
48	0.004738	0.001777	0.001777	0.000592
52	0.005331	0.002369	0.001776	0.000592
56	0.005922	0.002369	0.002962	0.000592
60	0.006514	0.002369	0.002369	0.000592
66	0.007699	0.002961	0.002961	0.000592
72	0.007699	0.003554	0.003553	0.000593
78	0.008883	0.002962	0.003553	0.000592
84	0.009476	0.002962	0.003553	0.000593
92	0.01066	0.004146	0.004146	0.001184
100	0.011253	0.004146	0.004146	0.001184
110	0.012437	0.00533	0.00533	0.001185
120	0.014214	0.005923	0.005922	0.000593
132	0.015398	0.006515	0.006515	0.001185
144	0.017175	0.006515	0.007699	0.001185
158	0.018952	0.006515	0.007107	0.001184
172	0.021321	0.007107	0.007699	0.001184
188	0.023098	0.008884	0.008884	0.001776
206	0.025466	0.008884	0.009476	0.001776
226	0.02902	0.011253	0.011845	0.001777
248	0.032573	0.01303	0.013622	0.002369
272	0.036127	0.014214	0.015991	0.002369
298	0.040865	0.014806	0.016583	0.002961
326	0.044419	0.014806	0.015398	0.002369
358	0.049157	0.016583	0.01836	0.002961
392	0.055079	0.01836	0.020137	0.002961
430	0.061594	0.020729	0.023098	0.002961
472	0.066924	0.026059	0.027836	0.003554
518	0.075808	0.027836	0.029613	0.004146
568	0.083507	0.031981	0.033758	0.004738
624	0.104235	0.064555	0.046196	0.006515
686	0.13444	0.034351	0.036127	0.005331
754	0.11608	0.039089	0.041458	0.005922
828	0.128518	0.043827	0.045603	0.006514
910	0.141547	0.051526	0.056264	0.007107
1000	0.158723	0.055671	0.061001	0.0077
1100	0.177083	0.064555	0.07107	0.008291
1210	0.250522	0.069293	0.075216	0.009476
1330	0.216171	0.069293	0.073439	0.010068
1462	0.24223	0.078177	0.086468	0.011253
1608	0.26829	0.085876	0.094168	0.012437
1768	0.298493	0.10009	0.110751	0.013621
1944	0.33166	0.116673	0.126741	0.014806
2138	0.366602	0.132072	0.143916	0.015991
2350	0.412206	0.146878	0.158723	0.017768
2584	0.453071	0.137995	0.151024	0.019544
2842	0.504004	0.159316	0.175306	0.021321
3126	0.566783	0.178859	0.197812	0.02369
3438	0.681679	0.203142	0.219725	0.026059
3780	0.69234	0.249337	0.262367	0.028428
4158	0.781769	0.270066	0.291387	0.031389
4572	0.856985	0.30264	0.325145	0.034943
5028	0.955299	0.303232	0.328107	0.038496
5530	1.24017	0.327514	0.361272	0.04205
6082	1.17562	0.377855	0.396807	0.046196
6690	1.30295	0.425236	0.444779	0.050934
7358	1.45042	0.501043	0.649106	0.056263
8092	1.60796	0.549608	0.591658	0.061594
8900	1.7726	0.620678	0.663912	0.068109
9790	1.97278	0.656213	0.703593	0.074623
10768	2.19428	0.692932	0.724322	0.082323
11844	2.49633	0.791246	0.862908	0.090614
13028	2.68763	0.856393	0.933978	0.099497
14330	3.00508	0.987281	1.06723	0.108974
15762	3.38767	1.10928	1.18628	0.120227
17338	3.6832	1.28163	1.345	0.132072
19070	4.08001	1.42258	1.51971	0.145693
20976	4.54019	1.38349	1.51201	0.160499
23072	5.01517	1.65475	1.69265	0.176491
25378	5.56241	1.78386	1.86203	0.193666
27914	6.25593	2.02786	2.109	0.21321
30704	6.85766	2.47205	2.47205	0.235123
33774	7.60922	2.58872	2.88366	0.258221
37150	8.4591	2.89255	3.18097	0.28428
40864	9.39545	2.84517	3.25441	0.312708
44950	10.3786	3.24494	3.44393	0.344689
49444	11.5305	3.54758	3.84548	0.378447
54388	12.8163	4.05869	4.41581	0.416351
59826	14.0801	4.74155	5.0359	0.458402
65808	14.3638	4.54729	5.1354	0.436488
72388	15.0651	5.10105	5.51325	0.479722
79626	16.6505	5.27161	5.6086	0.527102
87588	18.6505	5.73535	5.93434	0.580405
96346	21.0823	6.53844	6.80909	0.638446
105980	22.8389	7.18221	7.57961	0.702408
116578	25.3643	8.25122	8.66521	0.772294
128234	28.1206	9.36347	9.80884	0.849878
141056	31.1132	10.5669	11.1775	0.935162
155160	34.4364	11.431	11.9658	1.02874
170676	38.1065	11.633	12.5592	1.1312
187742	41.9834	12.9981	13.6182	1.30236
206516	46.7421	14.378	15.3144	1.36928
227166	52.4733	16.31	17.3476	1.50668
249882	63.8724	18.8383	19.6994	1.65711
274870	63.5952	22.7258	22.403	1.89757
302356	70.2201	23.9062	24.9201	2.00654
332590	77.8749	23.5834	25.0646	2.59524
365848	87.4575	26.775	29.0558	2.57273
402432	95.9966	29.7244	30.9966	2.67341
442674	106.181	33.535	35.3182	2.94111
486940	119.1	39.419	41.3444	3.23546
535634	130.038	42.7735	45.0157	3.63227
589196	143.727	48.6267	50.7984	3.97103
648114	159.871	48.8221	51.1633	4.30743
712924	177.183	53.6845	56.789	4.74333
784216	195.656	59.6686	63.058	5.39243
862636	218.3	68.3575	71.16	6.02022
948898	241.297	77.991	82.3689	6.55324
