2	0.006634	0.000323	0.000339	0.000249
20	0.004977	0.002159	0.002502	0.00196
22	0.004329	0.002046	0.002604	0.002095
24	0.004368	0.002102	0.002335	0.001904
26	0.004767	0.002429	0.002979	0.002415
28	0.00542	0.002317	0.003045	0.002231
30	0.005743	0.0027	0.003181	0.002519
32	0.005944	0.002825	0.003232	0.002313
34	0.006357	0.002978	0.003878	0.002694
36	0.007256	0.003284	0.004702	0.002836
38	0.007673	0.003588	0.004483	0.003232
40	0.008283	0.003709	0.004768	0.00331
44	0.009568	0.00411	0.005008	0.003769
48	0.009771	0.004252	0.005141	0.003898
52	0.011262	0.005218	0.005841	0.00466
56	0.01189	0.004899	0.005988	0.004499
60	0.012751	0.005691	0.006606	0.005007
66	0.01461	0.00601	0.007406	0.005244
72	0.015846	0.00656	0.009071	0.005747
78	0.018002	0.007239	0.008782	0.00664
84	0.019408	0.008185	0.01003	0.007398
92	0.020531	0.00859	0.010385	0.00804
100	0.023067	0.009414	0.011555	0.008592
110	0.02562	0.010162	0.012367	0.009402
120	0.028676	0.011428	0.013445	0.010102
132	0.168981	0.012371	0.015023	0.010965
144	0.035533	0.013502	0.017406	0.011779
158	0.040234	0.015655	0.01839	0.013583
172	0.098588	0.023298	0.030764	0.027339
188	0.0489	0.018268	0.021536	0.016584
206	0.054326	0.020768	0.024674	0.019619
226	0.058924	0.021703	0.026311	0.020156
248	0.067514	0.025606	0.027773	0.021657
272	0.070264	0.026583	0.033516	0.023345
298	0.078566	0.030052	0.036965	0.026058
326	0.087727	0.033474	0.039745	0.028851
358	0.096018	0.036513	0.043872	0.033111
392	0.106493	0.039011	0.047057	0.034973
430	0.121245	0.045587	0.052538	0.041168
472	0.131881	0.047731	0.056475	0.043145
518	0.146476	0.052413	0.059422	0.04532
568	0.162926	0.058852	0.072524	0.051222
624	0.182588	0.066624	0.077208	0.058118
686	0.201897	0.07413	0.087688	0.067462
754	0.227208	0.087945	0.092429	0.070937
828	0.250261	0.089553	0.10542	0.08555
910	0.274598	0.095183	0.113809	0.086909
1000	0.307178	0.108351	0.11923	0.096436
1100	0.342982	0.11942	0.145193	0.103274
1210	0.38201	0.135842	0.158941	0.204373
1330	0.425295	0.152434	0.177717	0.134247
1462	0.489594	0.189763	0.192203	0.149651
1608	0.542011	0.180074	0.213241	0.165635
1768	0.670271	0.066345	0.073721	0.057838
1944	0.23032	0.073435	0.080215	0.065022
2138	0.235036	0.077925	0.091481	0.066936
2350	0.26122	0.087616	0.105768	0.074939
2584	0.286928	0.097691	0.11158	0.082415
2842	0.318267	0.107422	0.125172	0.094643
3126	0.351335	0.211546	0.202353	0.10842
3438	0.434901	0.135495	0.15184	0.120274
3780	0.584838	0.164299	0.191422	0.14559
4158	0.562282	0.18238	0.204187	0.155427
4572	0.885704	0.221794	0.245686	0.266679
5028	0.705078	0.267126	0.343249	0.202595
5530	1.04329	0.345935	0.302997	0.232078
6082	0.856425	0.277801	0.320105	0.244187
6690	1.09255	0.283445	0.31407	0.253311
7358	0.923514	0.293075	0.342185	0.26197
8092	1.3259	0.327412	0.40866	0.284491
8900	1.14069	0.364426	0.438911	0.442463
9790	1.26492	0.412082	0.47777	0.349117
10768	1.58783	0.457494	0.530042	0.406024
11844	1.77909	0.548169	0.66109	0.442356
13028	1.73573	0.759282	0.637416	0.500988
14330	2.05563	0.637427	0.773092	0.526277
15762	2.38069	0.667791	0.743907	0.597231
17338	2.44699	0.741023	0.872327	0.631533
19070	2.56715	0.832385	1.0753	0.803657
20976	2.99686	0.943499	1.18579	0.836624
23072	3.26661	1.17767	1.17762	0.901718
25378	3.69436	1.19931	1.28866	0.990899
27914	4.16083	1.37121	1.41558	1.1131
30704	4.63917	1.36181	1.54207	1.28104
33774	5.02884	1.72554	1.73426	1.27349
37150	5.73479	1.67124	2.13838	1.43961
40864	6.03686	1.8666	2.31441	1.59414
44950	6.75037	2.17809	2.65145	1.84184
49444	7.54279	2.44778	2.6041	2.03738
54388	8.61994	2.70087	3.01105	2.31569
59826	9.2368	2.77368	3.20949	2.434
65808	10.1088	3.07566	3.37731	2.60141
72388	11.4862	3.4269	4.10479	2.91895
79626	12.5304	3.88549	4.4586	3.40878
87588	15.6246	4.53464	5.11683	4.03733
96346	16.1454	4.76669	5.47604	4.17283
105980	18.193	5.28657	6.07151	4.92901
116578	21.4746	7.08714	9.15949	5.76555
128234	23.0411	6.58066	7.23398	5.62202
141056	24.0851	6.99253	8.3321	6.79651
155160	26.4825	8.0481	9.37102	6.79188
170676	29.3928	8.8101	10.4225	7.66531
187742	32.0275	9.62037	12.4837	8.65019
206516	36.2152	10.5886	12.4861	11.7994
227166	41.689	11.7559	13.6113	10.2485
249882	42.9618	13.2056	15.7665	11.7121
274870	50.2188	14.2666	16.9232	12.1998
302356	54.1984	16.1895	19.1911	13.6054
332590	59.5007	17.8406	21.0959	15.0736
365848	65.1875	19.8018	23.6154	17.262
402432	72.9557	21.5538	25.8479	18.9309
442674	79.6534	23.5867	28.375	21.5769
486940	87.8999	26.2951	31.1371	22.9727
535634	99.4355	29.1821	34.0407	24.6516
589196	112.475	32.3154	39.5468	27.4411
648114	122.47	36.1906	43.326	31.0853
712924	135.687	40.7401	49.9537	35.3043
784216	149.019	43.4553	52.2955	37.8479
862636	167.371	51.1023	59.252	44.6363
948898	185.162	54.0784	64.8968	47.0427
