2	0	0	0	0
20	0.002962	0.001184	0.001185	0.000592
22	0.002369	0.001185	0.000592	0
24	0.001777	0.001184	0.000592	0.000593
26	0.002369	0.000592	0.000592	0.000593
28	0.002369	0.001185	0.001184	0
30	0.002369	0.001185	0.001184	0.000592
32	0.002369	0.001184	0.001185	0
34	0.002962	0.001184	0.001185	0
36	0.002961	0.001184	0.001777	0.000592
38	0.002961	0.001185	0.001184	0.000593
40	0.003554	0.001184	0.001185	0
44	0.003553	0.001777	0.001777	0.000592
48	0.004145	0.001777	0.001777	0.000592
52	0.004738	0.001777	0.001776	0
56	0.005331	0.001776	0.002369	0.000593
60	0.005922	0.002369	0.002369	0.000592
66	0.006514	0.002369	0.002369	0.000592
72	0.007107	0.002961	0.002962	0.000592
78	0.007107	0.002369	0.002962	0.000592
84	0.007699	0.002961	0.003554	0.000592
92	0.008884	0.003553	0.004146	0.000592
100	0.011845	0.004146	0.004738	0.001184
110	0.013029	0.004738	0.00533	0.000592
120	0.013622	0.005922	0.005923	0.001184
132	0.015399	0.006515	0.006515	0.001184
144	0.017176	0.007107	0.007699	0.001185
158	0.019545	0.006514	0.007107	0.001184
172	0.021321	0.0077	0.007699	0.001185
188	0.031981	0.021321	0.023097	0.002369
206	0.036719	0.012438	0.014214	0.002369
226	0.042642	0.011253	0.011845	0.001777
248	0.034351	0.01066	0.011845	0.001777
272	0.031389	0.012437	0.01303	0.001777
298	0.033759	0.013621	0.014214	0.001776
326	0.039089	0.011845	0.013029	0.002369
358	0.042642	0.014214	0.01599	0.002369
392	0.04738	0.015991	0.020729	0.003554
430	0.062186	0.021913	0.025467	0.002961
472	0.058633	0.022505	0.024283	0.002961
518	0.063963	0.024283	0.026651	0.003554
568	0.072847	0.027835	0.030205	0.003554
624	0.080546	0.027244	0.029612	0.004146
686	0.091207	0.02902	0.032574	0.004738
754	0.097721	0.033166	0.035535	0.00533
828	0.110751	0.036719	0.041458	0.00533
910	0.121411	0.043234	0.04738	0.006515
1000	0.137402	0.049749	0.053895	0.007107
1100	0.150432	0.056856	0.060409	0.007107
1210	0.168199	0.059817	0.064556	0.008292
1330	0.188335	0.058041	0.063371	0.008884
1462	0.207287	0.068701	0.072254	0.009476
1608	0.232162	0.074623	0.081139	0.010661
1768	0.257628	0.088245	0.092983	0.011845
1944	0.285464	0.099498	0.107197	0.012437
2138	0.319222	0.113712	0.122003	0.013622
2350	0.425827	0.127334	0.136809	0.015399
2584	0.394438	0.121411	0.135033	0.017175
2842	0.438264	0.138587	0.152208	0.018952
3126	0.488014	0.155169	0.170568	0.020136
3438	0.538354	0.177083	0.195442	0.022506
3780	0.599357	0.215579	0.231569	0.024875
4158	0.682864	0.23157	0.248745	0.027244
4572	0.741496	0.264144	0.287241	0.030205
5028	0.819081	0.261183	0.282503	0.032574
5530	0.911472	0.314485	0.312708	0.036127
6082	1.01393	0.326329	0.343505	0.039681
6690	1.12883	0.36068	0.395622	0.044419
7358	1.45871	0.570336	0.464916	0.048565
8092	1.3906	0.477946	0.504005	0.053303
8900	1.53393	0.540724	0.58455	0.058632
9790	1.71338	0.566783	0.641407	0.063963
10768	1.92896	0.595211	0.621269	0.070477
11844	2.09834	0.749196	0.747419	0.077585
13028	2.35597	0.744458	0.807237	0.085284
14330	2.5751	0.841586	0.911472	0.094168
15762	2.89373	0.978396	1.02696	0.103644
17338	3.32075	1.09566	1.18154	0.114305
19070	3.53395	1.20286	1.2834	0.125557
20976	4.01901	1.19398	1.30591	0.137994
23072	4.3406	1.36869	1.42851	0.151616
25378	5.00392	1.5665	1.61329	0.167015
27914	5.34802	1.71693	1.88395	0.18419
30704	6.09307	2.06695	2.16467	0.20255
33774	6.58582	2.61656	2.40039	0.222686
37150	7.30007	2.54549	2.70066	0.245192
40864	8.08066	2.62722	2.73264	0.270066
44950	8.94416	2.81852	2.90143	0.297309
49444	9.9261	3.17268	3.24375	0.327514
54388	11.084	3.51856	3.79573	0.359495
59826	12.2548	4.16055	4.35185	0.395622
65808	13.5939	4.77649	4.8369	0.435304
72388	15.1468	5.11348	5.63999	0.47913
79626	16.6878	5.25918	5.65658	0.527102
87588	18.4652	5.7235	6.00837	0.579812
96346	20.5475	6.35129	6.93998	0.637853
105980	22.9485	7.16859	7.49137	0.848101
116578	25.1896	8.34894	8.72739	0.772294
128234	27.9755	9.35221	9.79403	0.950561
141056	31.067	10.4485	11.1692	0.935163
155160	34.3783	11.8213	11.9036	1.02815
170676	38.1089	11.5589	12.5113	1.1312
187742	42.3186	12.9815	13.7639	1.24372
206516	46.6764	14.9407	15.3748	1.36869
227166	51.685	16.2549	17.3197	1.5055
249882	57.3546	22.9135	24.4185	1.65711
274870	65.0379	21.5993	22.3491	1.85433
302356	70.3362	23.4199	24.8851	2.00595
332590	77.8619	23.6858	24.9799	2.22864
365848	86.292	26.563	28.1976	3.16498
402432	96.6001	29.85	31.301	2.7889
442674	106.292	33.2009	35.1571	2.93993
486940	117.826	39.0547	41.6198	3.34384
535634	130.515	42.8913	45.0518	3.55764
589196	144.64	49.2414	51.3688	3.95919
648114	166.147	49.0928	51.5376	4.30566
712924	178.806	54.0665	57.1035	4.91982
784216	198.267	61.0681	64.1904	5.30241
862636	219.034	68.6003	72.7212	5.98054
948898	242.055	79.0701	82.9073	6.63556
