2	0.000593	0.000592	0	0
20	0.002961	0.001777	0.001184	0.000592
22	0.001777	0.001185	0.001184	0
24	0.002369	0.001184	0.000593	0.000592
26	0.002961	0.001185	0.001184	0
28	0.002369	0.001184	0.001777	0
30	0.002961	0.001185	0.001184	0.000592
32	0.002369	0.001777	0.001184	0.000592
34	0.002961	0.001184	0.004738	0.000593
36	0.004146	0.002369	0.002369	0.000592
38	0.004738	0.001777	0.002369	0.000592
40	0.00533	0.002369	0.001777	0.000592
44	0.006514	0.002369	0.002369	0.000592
48	0.005331	0.001776	0.50282	0.000593
52	0.00533	0.002369	0.002369	0.000592
56	0.005922	0.002369	0.002961	0.000593
60	0.006515	0.002369	0.002369	0.001185
66	0.0077	0.002961	0.131479	0.001776
72	0.010661	0.004145	0.004738	0.001184
78	0.013029	0.003554	0.003553	0.001185
84	0.008884	0.002961	0.003554	0.000592
92	0.010661	0.004145	0.004146	0.000592
100	0.010068	0.003554	0.004146	0.001184
110	0.013029	0.004738	0.004738	0.000592
120	0.014214	0.005923	0.005923	0.001184
132	0.015399	0.005922	0.007107	0.001184
144	0.017175	0.0077	0.007699	0.001185
158	0.019544	0.006515	0.007107	0.094168
172	0.021321	0.007699	0.008292	0.001184
188	0.024282	0.008291	0.009476	0.001777
206	0.026059	0.009476	0.010069	0.001776
226	0.030204	0.011253	0.011845	0.001777
248	0.032574	0.012437	0.013622	0.001777
272	0.03672	0.014214	0.015398	0.002369
298	0.038496	0.015399	0.016583	0.002369
326	0.045603	0.014806	0.015398	0.002369
358	0.048564	0.015991	0.01836	0.002961
392	0.05508	0.018359	0.019544	0.002961
430	0.061594	0.020729	0.022506	0.003554
472	0.068108	0.026651	0.028428	0.003553
518	0.075808	0.028428	0.030797	0.004146
568	0.082915	0.031982	0.034943	0.004738
624	0.093576	0.031389	0.03435	0.004738
686	0.103644	0.033166	0.037312	0.00533
754	0.113712	0.039089	0.041457	0.005923
828	0.128518	0.043234	0.046195	0.006515
910	0.140955	0.066332	0.054487	0.007107
1000	0.158723	0.056856	0.061594	0.007699
1100	0.175898	0.065147	0.07107	0.008292
1210	0.19485	0.09476	0.075216	0.009476
1330	0.216764	0.069293	0.0764	0.010068
1462	0.240453	0.078177	0.086468	0.011252
1608	0.415759	0.132663	0.127926	0.017175
1768	0.353573	0.10009	0.110158	0.013621
1944	0.392069	0.117265	0.127333	0.014806
2138	0.370156	0.131479	0.141547	0.015991
2350	0.408653	0.14747	0.159315	0.017768
2584	0.456624	0.140956	0.156947	0.019544
2842	0.504597	0.161684	0.170568	0.021914
3126	0.559676	0.183005	0.191889	0.02369
3438	0.621862	0.206103	0.226239	0.026059
3780	0.694116	0.249338	0.267696	0.02902
4158	0.825003	0.267697	0.288426	0.031982
4572	0.857577	0.305008	0.33166	0.034943
5028	0.945823	0.302639	0.326922	0.038496
5530	1.05657	0.328699	0.361865	0.04205
6082	1.17384	0.37134	0.606464	0.046195
6690	1.2988	0.418128	0.457217	0.050933
7358	1.44094	0.502228	1.13061	0.056263
8092	1.64586	0.544277	0.583366	0.061594
8900	1.78386	0.626008	0.676349	0.068109
9790	1.97693	0.656213	0.703592	0.074624
10768	2.25173	0.688787	0.720176	0.082323
11844	2.42585	0.796576	0.900812	0.090614
13028	2.68822	0.856986	0.933978	0.098906
14330	3.00508	0.974251	1.11521	0.109566
15762	3.31719	1.11224	1.21767	0.120227
17338	3.70689	1.26978	1.36691	0.132664
19070	4.12917	1.39179	1.49721	0.145693
20976	4.54729	1.39534	1.51261	0.159908
23072	5.10282	1.59907	1.71338	0.175899
25378	5.58077	1.74003	1.8644	0.275988
27914	6.33056	1.98641	2.15757	0.21321
30704	6.89853	2.52002	2.47797	0.234531
33774	7.63114	2.61301	2.85346	0.258221
37150	8.49108	2.74271	2.66039	0.317446
40864	8.18904	2.45843	2.629	0.270066
44950	9.03299	2.73915	2.98198	0.297309
49444	10.0765	3.11997	3.2935	0.380816
54388	11.1112	3.57423	3.74953	0.360087
59826	12.3229	4.11081	4.35185	0.396215
65808	13.6437	4.48748	4.8677	0.435896
72388	15.1693	5.1123	5.46706	0.479722
79626	16.9229	5.25503	5.60683	0.527695
87588	18.7417	5.73535	5.95922	0.580404
96346	20.7678	6.35958	6.86595	0.638446
105980	22.8431	7.1834	7.46708	0.702408
116578	25.2879	8.30393	8.82748	0.772885
128234	27.9477	9.30602	9.73599	0.85047
141056	30.9693	10.5438	11.0099	0.935163
155160	34.3534	11.4032	11.8503	1.13712
170676	38.2297	11.5317	12.4159	1.13179
187742	42.3666	12.85	14.0055	1.24491
206516	47.2047	14.4621	15.4713	1.62395
227166	52.0203	16.5024	17.2096	1.50668
249882	64.6346	19.4892	20.3894	1.65771
274870	64.0921	23.504	23.0154	1.82413
302356	70.5695	23.488	24.7685	2.10545
332590	77.9584	23.9606	24.65	2.2085
365848	87.9201	27.5965	29.2056	2.43
402432	95.9119	29.4301	31.2595	2.7587
442674	106.133	33.2602	35.9294	2.94111
486940	119.003	39.3236	41.9804	3.23605
535634	131.134	45.1999	45.053	3.55883
589196	143.288	49.1769	50.921	4.53723
648114	160.283	48.3779	51.3877	4.30921
712924	176.813	55.0644	56.8696	4.75458
784216	197.567	60.4272	63.1249	5.57189
862636	218.461	67.7463	70.778	6.33056
948898	240.511	80.1965	82.7651	6.53074
