2	0.010384	0.000327	0.000379	0.000266
20	0.004798	0.002234	0.002835	0.001908
22	0.004203	0.00219	0.002775	0.001969
24	0.004391	0.001981	0.002665	0.001977
26	0.004571	0.002509	0.00318	0.00239
28	0.005369	0.002406	0.003202	0.002195
30	0.005468	0.002887	0.003601	0.002685
32	0.006045	0.002727	0.003398	0.002444
34	0.006272	0.00294	0.00403	0.002575
36	0.007034	0.003192	0.004365	0.002766
38	0.006964	0.003391	0.004489	0.003092
40	0.007575	0.003527	0.004576	0.003248
44	0.00858	0.004185	0.004963	0.003696
48	0.008768	0.004165	0.005121	0.003755
52	0.010603	0.00486	0.00629	0.004747
56	0.011669	0.004623	0.006147	0.004523
60	0.012309	0.005529	0.006685	0.005
66	0.013816	0.005945	0.007295	0.005221
72	0.015227	0.006426	0.008553	0.005674
78	0.016782	0.007471	0.00886	0.006482
84	0.018865	0.008087	0.010233	0.007226
92	0.020623	0.008433	0.010402	0.008188
100	0.023048	0.009049	0.011599	0.008653
110	0.026242	0.009883	0.012407	0.009538
120	0.028575	0.010982	0.013259	0.010113
132	0.165524	0.01215	0.014991	0.010845
144	0.035266	0.013311	0.016981	0.011923
158	0.038153	0.015579	0.018797	0.013494
172	0.042201	0.01634	0.020609	0.015575
188	0.047073	0.017285	0.02144	0.016443
206	0.059346	0.019935	0.025106	0.009869
226	0.029185	0.010325	0.012887	0.00988
248	0.031359	0.011815	0.013589	0.010735
272	0.034275	0.008133	0.010352	0.007326
298	0.025216	0.00924	0.011533	0.008206
326	0.027584	0.010196	0.012372	0.009055
358	0.030899	0.011222	0.0138	0.010371
392	0.033369	0.011907	0.014579	0.011169
430	0.037316	0.013908	0.016339	0.013091
472	0.042555	0.014527	0.017465	0.013633
518	0.04627	0.015932	0.018243	0.014287
568	0.052125	0.017862	0.022387	0.016013
624	0.056727	0.020143	0.023957	0.018301
686	0.063516	0.022568	0.027213	0.021227
754	0.070718	0.024203	0.028553	0.022392
828	0.078561	0.027299	0.032314	0.027056
910	0.08782	0.034019	0.040561	0.031661
1000	0.110874	0.038918	0.042491	0.034498
1100	0.191543	0.058415	0.051835	0.04417
1210	0.216231	0.064817	0.07671	0.057171
1330	0.208008	0.072038	0.085295	0.065957
1462	0.230006	0.057855	0.170408	0.067058
1608	0.164893	0.054366	0.064806	0.05218
1768	0.183781	0.059191	0.078892	0.066582
1944	0.305959	0.138015	0.1197	0.096573
2138	0.321801	0.100354	0.1544	0.081706
2350	0.371057	0.095639	0.115863	0.085105
2584	0.323017	0.107203	0.123086	0.094336
2842	0.491739	0.101602	0.119922	0.093024
3126	0.36453	0.109244	0.130288	0.10189
3438	0.386878	0.128282	0.145214	0.154106
3780	0.452861	0.134106	0.158605	0.124895
4158	0.481465	0.183628	0.167967	0.132881
4572	0.532199	0.167023	0.203713	0.14995
5028	0.584099	0.18888	0.218869	0.169144
5530	0.676242	0.23362	0.41103	0.195774
6082	0.716153	0.252762	0.387136	0.238819
6690	0.985924	0.307236	0.416347	0.303909
7358	1.19437	0.317592	0.409981	0.366581
8092	1.45049	0.353728	0.39367	0.319827
8900	1.27634	0.361259	0.468849	0.329271
9790	1.22294	0.386949	0.452183	0.342215
10768	1.56249	0.504563	0.515264	0.401459
11844	1.54776	0.468145	0.543318	0.437993
13028	1.67446	0.717797	0.60833	0.497773
14330	1.84758	0.598944	0.76705	0.521458
15762	2.08567	0.780231	0.708649	0.573986
17338	2.65663	0.697351	0.910825	0.656776
19070	2.70184	0.785445	1.05454	0.698352
20976	2.85828	0.875878	1.01368	0.90185
23072	3.34714	1.0958	1.13152	1.01842
25378	3.5464	1.0427	1.30935	0.983442
27914	4.05364	1.17853	1.42382	1.10697
30704	4.29391	1.346	1.4773	1.17216
33774	4.94074	1.40617	1.62282	1.35747
37150	5.43299	1.62562	1.93104	1.62817
40864	6.13327	1.90761	2.18279	1.63169
44950	6.82082	1.9572	2.58098	1.79765
49444	7.28017	2.20341	2.50184	1.95898
54388	8.37256	2.56441	2.84968	2.36018
59826	8.96822	2.68485	3.06182	2.41374
65808	9.8313	4.89781	9.39593	2.58524
72388	11.2648	3.231	3.91314	2.93573
79626	12.2725	3.63903	4.56979	3.28145
87588	13.6277	4.04794	4.8121	3.77256
96346	15.3014	4.37106	5.10945	4.04021
105980	16.7029	4.93171	5.75834	4.74634
116578	18.9047	5.27049	6.31627	4.9492
128234	20.3601	5.9409	6.70877	5.39429
141056	23.361	6.70208	7.99556	5.9152
155160	25.2232	7.42546	8.81636	6.68422
170676	28.3225	8.32415	9.92474	7.80821
187742	31.4911	10.6494	11.3525	9.00104
206516	36.0443	9.92559	11.8901	9.96749
227166	50.2576	11.272	13.7148	10.6392
249882	46.9042	12.919	14.7512	12.0598
274870	47.7351	13.5234	16.1635	12.0825
302356	52.773	15.1682	18.2668	13.5737
332590	57.9873	18.5098	20.1358	14.9769
365848	66.4173	18.4392	22.2466	16.9648
402432	71.2281	20.2619	24.4492	18.7436
442674	79.0079	22.726	27.3708	21.8241
486940	87.2827	24.6345	31.4257	22.8692
535634	97.2972	27.2321	32.3951	24.5355
589196	107.959	30.2965	37.6881	27.4274
648114	118.755	35.5705	41.2642	30.8494
712924	132.425	38.4229	46.5591	35.1102
784216	146.014	40.9475	51.0639	37.6044
862636	162.787	47.8121	56.339	44.3337
948898	180.339	52.0706	62.3489	46.9746
