2	0.000592	0	0.000592	0
20	0.003554	0.001777	0.001776	0.000593
22	0.001777	0.001184	0.001185	0
24	0.001777	0.000592	0.000592	0
26	0.001777	0.001185	0.001184	0
28	0.002369	0.000592	0.000593	0.000592
30	0.002369	0.001184	0.001185	0.000592
32	0.002962	0.001184	0.001185	0.000592
34	0.002961	0.001185	0.001184	0
36	0.002961	0.001185	0.001777	0
38	0.003554	0.001184	0.001185	0.000592
40	0.003553	0.001185	0.001776	0
44	0.004146	0.001777	0.001776	0.000593
48	0.004146	0.001184	0.001777	0.000592
52	0.004738	0.001777	0.001777	0.000592
56	0.004738	0.001777	0.002369	0.000592
60	0.004738	0.002369	0.002369	0
66	0.005922	0.002962	0.002961	0.000592
72	0.006515	0.002961	0.003554	0.000592
78	0.007699	0.002369	0.002961	0.001185
84	0.007699	0.002961	0.002961	0.000592
92	0.009476	0.003554	0.003553	0.000592
100	0.010068	0.003553	0.003554	0.000592
110	0.011253	0.004146	0.004146	0.000592
120	0.01303	0.004738	0.004738	0.000593
132	0.013622	0.00533	0.005923	0.001184
144	0.014806	0.006515	0.006514	0.000592
158	0.01599	0.005923	0.006515	0.001184
172	0.017767	0.006515	0.007107	0.001184
188	0.020136	0.007107	0.008292	0.001184
206	0.022505	0.008292	0.008883	0.001777
226	0.024874	0.009476	0.010069	0.001777
248	0.027836	0.011253	0.011845	0.001777
272	0.030797	0.012437	0.01303	0.002369
298	0.034351	0.013029	0.014214	0.002369
326	0.043234	0.012437	0.014214	0.001777
358	0.04205	0.014806	0.015398	0.002962
392	0.047972	0.01599	0.017175	0.002961
430	0.053303	0.018952	0.019544	0.002961
472	0.059225	0.022506	0.024282	0.002962
518	0.063963	0.024282	0.026059	0.003553
568	0.071662	0.027835	0.030205	0.003554
624	0.079954	0.026651	0.029612	0.004146
686	0.088246	0.02902	0.032574	0.004738
754	0.098906	0.033758	0.035535	0.005331
828	0.109566	0.036127	0.039681	0.005331
910	0.122596	0.044418	0.046787	0.005922
1000	0.135626	0.049156	0.053302	0.006514
1100	0.152801	0.056856	0.059817	0.0077
1210	0.168791	0.059817	0.064555	0.008292
1330	0.188336	0.060409	0.06337	0.008883
1462	0.20788	0.066924	0.074624	0.009476
1608	0.23157	0.075215	0.083507	0.01066
1768	0.258221	0.085876	0.092984	0.011845
1944	0.286649	0.101274	0.109566	0.01303
2138	0.320999	0.114897	0.122004	0.014214
2350	0.418129	0.127333	0.136809	0.015399
2584	0.392662	0.121411	0.135033	0.017175
2842	0.556122	0.428196	0.46077	0.058633
3126	1.53274	0.48446	0.534801	0.064555
3438	1.8419	0.569744	0.596988	0.07107
3780	1.89283	0.674572	0.726098	0.077585
4158	2.09775	0.724914	0.778808	0.085284
4572	2.34945	0.836256	0.880083	0.09476
5028	2.58102	0.822635	0.889559	0.103644
5530	2.88485	0.910288	0.95056	0.113712
6082	2.91209	0.325145	0.351204	0.040273
6690	1.11935	0.361272	0.394438	0.044419
7358	1.24195	0.430565	0.466692	0.048565
8092	1.38053	0.476168	0.510519	0.053302
8900	1.53511	0.545462	0.573298	0.058632
9790	1.71634	0.567375	0.607648	0.064555
10768	2.04267	0.582774	0.669242	0.07107
11844	2.09301	0.682272	0.744458	0.077585
13028	2.32813	0.739127	0.806052	0.085876
14330	2.58932	0.85284	0.92154	0.094167
15762	2.98257	1.00978	1.04295	0.104236
17338	3.19519	1.08855	1.1614	0.114304
19070	3.53928	1.20049	1.42851	0.126149
20976	3.94379	1.18628	1.27689	0.137994
23072	4.36133	1.36987	1.42732	0.152208
25378	5.39954	1.51912	1.6506	0.167606
27914	5.34268	1.74951	1.92067	0.18419
30704	5.97343	2.05451	2.14039	0.202549
33774	6.62787	2.25647	2.44066	0.223278
37150	7.41615	2.50699	2.66157	0.245784
40864	8.09191	2.5982	2.63018	0.270658
44950	8.94712	2.96658	2.90795	0.29731
49444	10.0475	3.11997	3.25678	0.327514
54388	11.2208	3.50256	3.77381	0.36068
59826	12.3105	4.09718	4.5159	0.396215
65808	13.6253	4.52183	4.81499	0.435895
72388	15.0905	5.09631	5.51858	0.479722
79626	16.8584	5.18692	5.74838	0.528287
87588	18.5949	5.63822	6.06878	0.580404
96346	20.599	6.58226	6.65748	0.639037
105980	23.0995	7.07324	7.60508	0.703001
116578	25.3317	8.4591	8.81564	0.773478
128234	27.921	9.35873	9.89294	0.85047
141056	30.9753	10.4212	11.1758	0.935754
155160	34.354	11.277	12.147	1.02933
170676	38.2984	11.5204	12.4017	1.14245
187742	42.2327	12.8625	13.803	1.24609
206516	46.5816	14.5231	15.3292	1.37047
227166	51.7348	16.3508	17.2617	1.50787
249882	64.8525	18.7731	19.6923	1.71101
274870	65.7113	21.2985	22.3841	1.82531
302356	70.5132	23.3619	24.6482	2.0095
332590	77.9697	23.5644	24.6417	2.21087
365848	87.1424	27.8606	27.9038	2.44303
402432	95.4932	29.468	31.2015	2.67638
442674	105.908	33.2637	35.0689	2.94348
486940	118.15	39.4272	41.6861	3.27632
535634	129.108	42.7053	45.194	3.56297
589196	143.481	48.1357	51.3107	3.9201
648114	160.818	48.5497	51.3155	4.31217
712924	175.629	54.9329	61.1634	4.75754
784216	194.709	59.9528	63.1824	5.23016
862636	217.108	67.366	70.7057	5.81293
948898	238.828	79.1151	81.7583	6.57338
