2	0.010023	0.000421	0.000301	0.000253
20	0.004692	0.00214	0.002707	0.002007
22	0.004549	0.002175	0.002672	0.002109
24	0.004301	0.002062	0.002616	0.001921
26	0.00482	0.002553	0.00305	0.002328
28	0.005491	0.00245	0.003166	0.002291
30	0.00553	0.002898	0.003316	0.002746
32	0.006362	0.002981	0.003441	0.002496
34	0.006598	0.002922	0.003948	0.002784
36	0.006801	0.003148	0.004199	0.002899
38	0.007601	0.003545	0.004447	0.003188
40	0.00788	0.003884	0.004417	0.003274
44	0.009521	0.00433	0.004985	0.003786
48	0.009135	0.004219	0.005043	0.003884
52	0.011105	0.005168	0.006244	0.004826
56	0.012223	0.00482	0.006272	0.004662
60	0.01218	0.005624	0.006484	0.005473
66	0.014412	0.005895	0.007488	0.005486
72	0.016447	0.006424	0.008587	0.005883
78	0.01795	0.006991	0.00962	0.006638
84	0.018999	0.00793	0.010075	0.007643
92	0.021109	0.008566	0.010476	0.008309
100	0.022448	0.009345	0.011407	0.008951
110	0.026025	0.009692	0.012521	0.009718
120	0.028992	0.011123	0.013089	0.01099
132	0.328264	0.012816	0.015003	0.011266
144	0.026018	0.006833	0.009297	0.006124
158	0.019463	0.007536	0.009028	0.007009
172	0.020685	0.00544	0.006639	0.00515
188	0.015118	0.005739	0.006813	0.005372
206	0.016741	0.006361	0.007772	0.006503
226	0.019322	0.006598	0.008293	0.006538
248	0.020617	0.007669	0.008776	0.007353
272	0.023415	0.008371	0.010564	0.007609
298	0.025698	0.009385	0.011613	0.008513
326	0.028188	0.010555	0.012441	0.009475
358	0.046044	0.017977	0.021756	0.016985
392	0.053933	0.019199	0.023143	0.015687
430	0.038176	0.014428	0.016375	0.013547
472	0.042779	0.014912	0.017712	0.014253
518	0.047187	0.016373	0.018497	0.014853
568	0.052928	0.018417	0.022766	0.016598
624	0.058703	0.020701	0.024048	0.018964
686	0.065135	0.023329	0.027544	0.022147
754	0.070788	0.024683	0.028887	0.023277
828	0.080197	0.027895	0.032804	0.028473
910	0.089993	0.029437	0.035486	0.028411
1000	0.097557	0.033764	0.037145	0.031782
1100	0.110814	0.036876	0.045681	0.033613
1210	0.122456	0.041977	0.056693	0.043737
1330	0.156804	0.05472	0.063731	0.050551
1462	0.256501	0.119882	0.156843	0.076957
1608	0.196841	0.064362	0.076269	0.063121
1768	0.216101	0.070262	0.082359	0.068904
1944	0.240513	0.078596	0.144847	0.110914
2138	0.390857	0.099721	0.102881	0.082374
2350	0.375601	0.132933	0.121975	0.088213
2584	0.32623	0.110775	0.12437	0.267466
2842	0.351644	0.104393	0.121617	0.096995
3126	0.348011	0.112021	0.131603	0.105007
3438	0.391189	0.131929	0.147079	0.123868
3780	0.499787	0.174916	0.160411	0.129775
4158	0.579428	0.151922	0.16991	0.137659
4572	0.536215	0.186279	0.239332	0.178929
5028	0.618717	0.192604	0.220453	0.175197
5530	0.865972	0.229379	0.24996	0.203067
6082	0.722549	0.229922	0.26388	0.237292
6690	1.0124	0.505716	0.348473	0.29958
7358	1.11856	0.323221	0.379542	0.307846
8092	1.23722	0.362203	0.352039	0.289982
8900	1.63411	0.579638	0.48571	0.366126
9790	1.41548	0.393797	0.456733	0.452333
10768	1.44799	0.446382	0.513127	0.415543
11844	1.74629	0.47818	0.54929	0.453567
13028	1.81635	0.527873	0.67679	0.599369
14330	2.0372	0.658995	0.660508	0.538348
15762	2.28211	0.690469	0.718224	0.61452
17338	2.38413	0.710552	0.988133	0.644411
19070	2.58547	1.01034	0.93401	0.720777
20976	3.06231	0.899006	1.16369	0.807139
23072	3.40359	1.01717	1.13282	1.02481
25378	3.85992	1.0647	1.24021	1.08576
27914	4.27736	1.20426	1.3689	1.35925
30704	4.53045	1.3055	1.70548	1.21647
33774	5.32427	1.43463	1.64473	1.48435
37150	5.63166	1.74301	1.94565	1.71391
40864	5.98879	1.89087	2.12731	1.73632
44950	6.92754	2.02423	2.50978	1.85626
49444	7.53716	2.24205	2.69225	1.98937
54388	8.58109	2.99765	2.84632	2.48408
59826	9.31511	2.64021	3.10181	2.49153
65808	10.0658	2.93356	3.22729	2.67298
72388	11.3761	3.28337	3.95247	3.00522
79626	12.3704	3.71375	4.29611	3.35938
87588	13.8168	4.16533	4.83245	3.90414
96346	15.2216	4.45006	5.14611	4.14862
105980	16.7976	4.98152	5.77343	4.93757
116578	19.0527	5.54066	6.34406	5.05718
128234	20.5323	6.02826	6.75978	5.64074
141056	23.2023	6.66849	8.19691	6.0481
155160	25.4431	7.54046	8.87879	6.81256
170676	28.6995	8.57062	10.2224	8.48271
187742	31.3446	9.20652	10.7771	8.68455
206516	35.2407	10.1979	12.0858	9.70942
227166	38.5459	11.219	13.1232	10.5091
249882	43.3007	12.3012	14.6029	11.8721
274870	47.6025	13.6159	16.4437	12.65
302356	55.6005	15.6476	18.4504	14.4228
332590	68.9086	18.8785	20.83	15.7861
365848	68.5669	19.052	22.4263	17.4332
402432	71.591	20.4492	24.387	19.3729
442674	80.1868	23.0356	27.4709	21.8856
486940	88.0934	26.3926	30.0997	23.3814
535634	97.3624	27.8907	32.8952	25.1157
589196	107.828	30.949	38.0308	28.0032
648114	120.897	34.8973	41.1873	31.5507
712924	132.719	38.8141	46.9106	36.1734
784216	146.216	41.6413	51.2656	38.4429
862636	164.047	47.044	56.7488	45.7156
948898	182.715	51.1399	62.4301	48.0901
