2	0.006477	0.000439	0.000261	0.000267
20	0.004965	0.001976	0.002544	0.002016
22	0.004428	0.00217	0.002798	0.00193
24	0.004273	0.002221	0.00255	0.001909
26	0.005116	0.002377	0.002983	0.002411
28	0.005446	0.002426	0.003168	0.002317
30	0.005769	0.002836	0.003422	0.002601
32	0.006379	0.002953	0.003207	0.002533
34	0.006512	0.003047	0.003984	0.002774
36	0.00729	0.003412	0.004074	0.002983
38	0.007625	0.003649	0.004676	0.003171
40	0.008349	0.003603	0.004743	0.003435
44	0.009578	0.004156	0.005266	0.003976
48	0.009942	0.004217	0.00527	0.00392
52	0.01134	0.005029	0.006307	0.004676
56	0.012742	0.004809	0.006367	0.004642
60	0.013442	0.005639	0.00684	0.005352
66	0.014593	0.006005	0.007402	0.005416
72	0.016403	0.006493	0.008764	0.006086
78	0.017191	0.007522	0.008929	0.006942
84	0.01937	0.008399	0.010154	0.00785
92	0.021466	0.00888	0.010548	0.008465
100	0.024078	0.009406	0.011826	0.008782
110	0.0265	0.010201	0.012658	0.009453
120	0.029746	0.011442	0.013803	0.01067
132	0.165854	0.012598	0.014782	0.011078
144	0.03674	0.013467	0.018373	0.0121
158	0.038475	0.015319	0.018742	0.013747
172	0.043244	0.017392	0.02118	0.016076
188	0.047659	0.018287	0.021681	0.016734
206	0.053888	0.020456	0.025538	0.019657
226	0.058387	0.021296	0.026259	0.01995
248	0.064931	0.024686	0.027735	0.021823
272	0.070694	0.026544	0.033938	0.0239
298	0.079615	0.030034	0.037217	0.026304
326	0.191357	0.034105	0.040032	0.029007
358	0.097264	0.036999	0.045633	0.033375
392	0.109549	0.039083	0.048213	0.035502
430	0.119747	0.045982	0.054261	0.04125
472	0.136215	0.047719	0.057232	0.04315
518	0.144429	0.05277	0.059428	0.045466
568	0.197556	0.070408	0.092648	0.078072
624	0.228543	0.100154	0.12408	0.103494
686	0.28005	0.11709	0.129298	0.091711
754	0.366346	0.040212	0.046292	0.027132
828	0.082084	0.02849	0.034554	0.027183
910	0.088462	0.03025	0.036162	0.027539
1000	0.09833	0.034563	0.038254	0.029921
1100	0.123879	0.044485	0.055988	0.041914
1210	0.180964	0.062558	0.114351	0.043349
1330	0.160196	0.064333	0.066846	0.049613
1462	0.21705	0.076346	0.102448	0.082663
1608	0.234521	0.090221	0.112412	0.091997
1768	0.252294	0.098379	0.10657	0.058077
1944	0.410028	0.070496	0.081431	0.065419
2138	0.235418	0.077949	0.101846	0.10249
2350	0.331226	0.087637	0.105437	0.074945
2584	0.295997	0.097733	0.111136	0.082489
2842	0.321381	0.107478	0.125362	0.094758
3126	0.353268	0.115378	0.136859	0.102894
3438	0.543025	0.135647	0.155419	0.157723
3780	0.580306	0.142123	0.165319	0.125757
4158	0.484618	0.157505	0.176183	0.134308
4572	0.54602	0.175866	0.455115	0.150422
5028	0.822483	0.329614	0.435953	0.202659
5530	0.809227	0.28015	0.411258	0.255126
6082	0.840331	0.277722	0.346621	0.244589
6690	0.984883	0.328305	0.700232	0.367303
7358	1.13523	0.339301	0.396876	0.303401
8092	1.24657	0.327372	0.361125	0.281213
8900	1.29258	0.364524	0.440222	0.4848
9790	1.45613	0.498096	0.843406	0.485107
10768	1.39919	0.456691	0.560276	0.406133
11844	1.79706	0.657274	0.738419	0.64123
13028	1.89015	0.546462	0.647508	0.527471
14330	2.10545	0.585329	0.685841	0.556689
15762	2.37203	0.667802	0.75023	0.779029
17338	2.40875	0.796658	0.932123	0.631409
19070	2.8418	0.832281	0.995392	0.780846
20976	3.09374	1.12654	1.06573	0.787489
23072	3.58102	1.01734	1.278	0.903265
25378	3.69551	1.10589	1.3206	1.05102
27914	4.27705	1.23747	1.57901	1.11252
30704	4.54945	1.49832	1.55258	1.181
33774	5.04221	1.49819	1.9196	1.27647
37150	5.94792	1.67472	2.21483	1.43441
40864	6.23228	1.86626	2.47887	1.59373
44950	6.82308	2.37239	2.57819	1.82834
49444	7.51714	2.44325	2.64694	2.11788
54388	8.67234	2.76496	3.02316	2.31374
59826	9.27599	2.81485	3.22596	2.43122
65808	10.1979	3.07583	3.38213	2.60434
72388	11.6391	3.49636	4.15074	2.95152
79626	12.6462	3.85952	4.46294	3.29998
87588	14.1785	4.30643	5.05645	3.80981
96346	15.7561	4.7801	5.377	4.15028
105980	17.3264	5.19499	6.12257	4.77404
116578	19.6122	5.61899	6.64512	4.96469
128234	20.9924	6.31154	7.20392	5.52574
141056	23.7544	6.98132	8.42673	5.94831
155160	25.9247	7.90567	9.24885	6.80747
170676	29.3323	8.81337	12.5398	8.24508
187742	35.0359	9.97549	11.7402	8.83142
206516	36.024	13.4866	17.1653	12.5719
227166	41.3517	12.4056	13.7187	10.5144
249882	45.5897	13.2637	15.5005	11.685
274870	49.1663	14.2412	17.0061	12.1893
302356	54.2153	16.1178	19.3889	13.6179
332590	60.5401	17.968	21.6693	15.8185
365848	66.8256	19.651	23.6496	17.1775
402432	73.3912	21.3339	26.2317	19.1103
442674	80.7438	23.7037	28.8208	21.3399
486940	91.8773	26.2574	31.2481	23.3721
535634	98.1879	29.0935	34.0212	24.7856
589196	111.334	32.2634	39.8367	27.6232
648114	124.359	36.2124	43.3908	33.9039
712924	143.177	40.8577	48.9817	35.4493
784216	152.378	43.8493	52.2609	37.9648
862636	175.621	49.2127	60.4197	44.4231
948898	187.638	53.7271	65.4304	47.361
