2	0.010307	0.000413	0.000233	0.000293
20	0.003702	0.001392	0.001778	0.001359
22	0.007346	0.001915	0.00262	0.001989
24	0.004309	0.002053	0.002452	0.001796
26	0.005083	0.002354	0.003023	0.00232
28	0.005753	0.002225	0.00315	0.00221
30	0.005805	0.002759	0.003338	0.002626
32	0.006021	0.002767	0.003192	0.002402
34	0.006505	0.002935	0.003992	0.002669
36	0.006939	0.002927	0.004101	0.002843
38	0.007621	0.003321	0.004339	0.00305
40	0.00818	0.003605	0.004319	0.003072
44	0.009078	0.003935	0.005213	0.003571
48	0.009912	0.004158	0.004979	0.003716
52	0.011166	0.004941	0.006195	0.004702
56	0.01246	0.004726	0.006132	0.004443
60	0.012812	0.005374	0.006502	0.005053
66	0.013482	0.00559	0.007222	0.005247
72	0.015575	0.0063	0.008437	0.005805
78	0.016842	0.006909	0.008892	0.006277
84	0.019374	0.007781	0.010071	0.007184
92	0.020566	0.008375	0.010187	0.008
100	0.02248	0.009159	0.011068	0.008564
110	0.025655	0.009724	0.012146	0.009409
120	0.028915	0.01124	0.013161	0.010547
132	0.17048	0.012267	0.014733	0.010871
144	0.034731	0.013066	0.017049	0.011625
158	0.038869	0.015064	0.018144	0.013484
172	0.04241	0.016221	0.020637	0.015571
188	0.046346	0.017452	0.021022	0.016305
206	0.052361	0.019828	0.023797	0.019511
226	0.058185	0.020301	0.253733	0.014817
248	0.033048	0.01197	0.013571	0.011069
272	0.02276	0.008087	0.01027	0.007351
298	0.025524	0.009225	0.011774	0.008151
326	0.027218	0.01019	0.012322	0.009021
358	0.030451	0.011201	0.013703	0.010358
392	0.033892	0.011807	0.014509	0.010974
430	0.037984	0.013107	0.016219	0.01303
472	0.04217	0.014878	0.017481	0.013647
518	0.045774	0.015814	0.018302	0.014308
568	0.052345	0.01782	0.022497	0.0161
624	0.057574	0.020263	0.024142	0.018231
686	0.063085	0.02259	0.027126	0.02123
754	0.070326	0.023968	0.028342	0.022382
828	0.080127	0.027123	0.032296	0.026996
910	0.087651	0.028718	0.035015	0.027389
1000	0.096442	0.033014	0.036663	0.036882
1100	0.125954	0.04171	0.051788	0.037577
1210	0.149856	0.105785	0.071659	0.042338
1330	0.249505	0.072057	0.085205	0.066027
1462	0.231793	0.07885	0.091676	0.07366
1608	0.236919	0.062598	0.064852	0.052146
1768	0.184608	0.059173	0.070084	0.057304
1944	0.203867	0.074721	0.087954	0.074236
2138	0.379147	0.114983	0.133054	0.142746
2350	0.364252	0.129734	0.131077	0.094449
2584	0.333974	0.107127	0.123242	0.094496
2842	0.545384	0.117685	0.139796	0.093159
3126	0.344757	0.109225	0.130037	0.100936
3438	0.386732	0.128021	0.145465	0.165682
3780	0.438338	0.137066	0.158627	0.124951
4158	0.644768	0.167646	0.16788	0.259173
4572	0.530653	0.167001	0.203624	0.149942
5028	0.583191	0.188721	0.218797	0.169145
5530	0.650222	0.325272	0.247093	0.195604
6082	0.715685	0.240864	0.386249	0.238935
6690	0.935029	0.30677	0.52286	0.352879
7358	1.06458	0.317297	0.490616	0.29757
8092	1.53211	0.440785	0.494791	0.323411
8900	1.27985	0.536284	0.477484	0.32767
9790	1.22454	0.396284	0.462567	0.343597
10768	1.42851	0.441494	0.507023	0.401484
11844	1.63759	0.466662	0.591877	0.438034
13028	1.87517	0.516287	0.606955	0.519835
14330	2.06818	0.550654	0.681322	0.521322
15762	2.19204	0.629212	0.705615	0.592039
17338	2.4787	0.720315	0.831745	0.626931
19070	2.57018	1.00831	1.11489	0.698537
20976	3.01607	0.905075	1.01532	0.781385
23072	3.12867	1.19198	1.12018	0.88889
25378	3.5576	1.26816	1.23315	0.982925
27914	4.07627	1.38261	1.35205	1.10679
30704	4.70139	1.29327	1.47865	1.37497
33774	4.9908	1.40612	1.71196	1.26717
37150	5.69086	1.57656	2.10598	1.44645
40864	6.0774	1.75967	2.23124	1.58102
44950	6.70863	2.07168	2.38801	1.88767
49444	7.29026	2.1834	2.66204	1.95333
54388	8.42547	2.57313	2.80236	2.3578
59826	9.04874	2.68352	3.10892	2.45904
65808	9.94325	3.10878	3.27362	3.19371
72388	11.6637	3.25109	3.91696	2.89729
79626	12.1123	3.75342	4.36807	3.2799
87588	13.5038	4.04472	4.77855	3.79628
96346	15.0111	4.3498	5.0869	4.02334
105980	16.6926	4.90378	5.79115	4.78509
116578	18.7971	5.26486	6.30561	4.9494
128234	20.4749	5.93688	6.68563	5.44943
141056	22.8439	6.6539	7.94755	5.92848
155160	24.9494	7.45358	8.73544	6.64302
170676	28.1101	8.41416	9.8667	7.58307
187742	31.2491	9.07924	10.6303	8.39959
206516	34.5818	9.86469	11.8935	9.37601
227166	38.3417	10.9097	12.9413	10.236
249882	44.0308	12.2887	14.3615	11.498
274870	47.1387	13.3341	16.181	12.161
302356	55.6808	15.7098	18.7589	13.4798
332590	71.4128	17.7223	20.3042	15.1774
365848	69.9532	18.5275	22.2299	17.0158
402432	72.7235	20.1041	24.2108	18.7669
442674	79.0456	23.2478	28.3075	21.6259
486940	87.6451	24.9532	29.98	22.7776
535634	96.5147	27.1594	32.3413	26.285
589196	107.663	30.2185	37.7788	27.376
648114	118.09	34.4415	40.9245	30.7801
712924	139.949	41.1055	47.6557	35.0078
784216	145.043	40.8535	49.461	37.4862
862636	164.594	48.0824	56.4045	44.3677
948898	179.794	50.431	61.8208	46.7984
