2	0	0	0	0
20	0.002961	0.001185	0.001184	0.000592
22	0.002369	0.001777	0.001185	0.000592
24	0.002961	0.001184	0.001184	0.000592
26	0.00533	0.000593	0.000592	0
28	0.002961	0.001185	0.001184	0.000592
30	0.002962	0.001184	0.004146	0.000592
32	0.002369	0.001184	0.001185	0
34	0.002961	0.001185	0.001776	0
36	0.002961	0.001185	0.001777	0.000592
38	0.002961	0.001777	0.001184	0.000592
40	0.002961	0.001777	0.001185	0.000592
44	0.003553	0.001777	0.001777	0
48	0.004738	0.001776	0.001777	0.000592
52	0.004146	0.001777	0.001777	0.000592
56	0.00533	0.001777	0.002369	0.000592
60	0.00533	0.002369	0.002369	0.000592
66	0.007107	0.002369	0.002962	0.000592
72	0.006515	0.002961	0.002962	0.000592
78	0.007699	0.002961	0.002962	0.000592
84	0.010068	0.006515	0.005923	0.001184
92	0.014214	0.004146	0.003553	0.000593
100	0.010068	0.003553	0.004146	0.001185
110	0.011253	0.004738	0.004146	0.000592
120	0.012437	0.00533	0.004738	0.000593
132	0.014214	0.00533	0.005923	0.001184
144	0.014806	0.005922	0.006514	0.001185
158	0.017175	0.00533	0.005923	0.001184
172	0.018952	0.006515	0.007107	0.001184
188	0.020137	0.007699	0.007699	0.001777
206	0.02369	0.007699	0.008883	0.001185
226	0.025467	0.010068	0.01066	0.001777
248	0.028428	0.01066	0.011845	0.001184
272	0.030797	0.011845	0.013622	0.001777
298	0.034943	0.013029	0.014214	0.002369
326	0.037904	0.012438	0.013029	0.002369
358	0.042642	0.014214	0.015991	0.002368
392	0.046196	0.015991	0.017767	0.002962
430	0.052118	0.018359	0.020136	0.002962
472	0.05804	0.022506	0.024282	0.002962
518	0.06574	0.02369	0.026059	0.003554
568	0.072254	0.027836	0.030205	0.003554
624	0.080546	0.026651	0.02902	0.004146
686	0.090022	0.028428	0.031389	0.004145
754	0.099498	0.033758	0.035535	0.004738
828	0.111343	0.036719	0.040273	0.00533
910	0.124965	0.044418	0.047972	0.006515
1000	0.137402	0.048564	0.052711	0.007107
1100	0.1528	0.056856	0.06041	0.007107
1210	0.239269	0.059817	0.071662	0.008291
1330	0.188336	0.058633	0.06574	0.008292
1462	0.207879	0.06574	0.071662	0.010069
1608	0.229792	0.075808	0.083507	0.01066
1768	0.258813	0.085877	0.095352	0.011253
1944	0.285465	0.101867	0.109566	0.013029
2138	0.318631	0.115488	0.122003	0.014214
2350	0.352389	0.127334	0.137402	0.015398
2584	0.392069	0.122596	0.135033	0.017176
2842	0.439449	0.140956	0.14747	0.01836
3126	0.482684	0.154577	0.170568	0.020728
3438	0.541909	0.177675	0.195442	0.022506
3780	0.593434	0.210841	0.227424	0.024874
4158	0.682272	0.234531	0.248745	0.027244
4572	0.750972	0.263552	0.286648	0.029612
5028	0.819081	0.261183	0.282503	0.042642
5530	0.927463	0.283095	0.312708	0.036719
6082	1.01156	0.326329	0.40806	0.039681
6690	1.12113	0.361272	0.509335	0.129702
7358	1.24669	0.431157	0.464324	0.048564
8092	1.39534	0.478538	0.504005	0.053303
8900	1.53926	0.540724	0.583959	0.058633
9790	1.71219	0.566783	0.607648	0.064555
10768	1.95739	0.666281	0.621862	0.07107
11844	2.11137	0.656213	0.716622	0.078177
13028	2.33583	0.740312	0.806644	0.085876
14330	2.58635	0.841587	0.909696	0.094168
15762	3.02403	0.974251	1.04473	0.103643
17338	3.19637	1.09625	1.18035	0.114304
19070	3.53751	1.20286	1.28044	0.125557
20976	3.99532	1.19516	1.30769	0.138587
23072	4.36251	1.34618	1.46759	0.151616
25378	5.74541	1.51912	1.64942	0.167014
27914	5.35927	1.69916	1.91001	0.183597
30704	6.24942	2.05748	2.19725	0.202549
33774	6.76171	2.24937	2.58754	0.268881
37150	7.32791	2.50344	2.70777	0.245783
40864	8.08125	2.53542	2.63907	0.270066
44950	8.98917	2.88722	2.90439	0.29731
49444	10.044	3.07792	3.33022	0.326921
54388	11.1692	3.50138	3.79869	0.360088
59826	12.2507	4.19609	4.51117	0.396215
65808	13.6656	4.57158	4.75754	0.435304
72388	15.1888	5.23312	5.48305	0.47913
79626	16.7713	5.25266	5.7158	0.527694
87588	18.5196	5.64296	6.19256	0.580405
96346	20.6458	6.48099	6.80436	0.638445
105980	23.157	7.17747	7.59383	0.702408
116578	25.1671	8.4668	8.80557	0.778216
128234	27.9228	9.33919	9.76797	0.849879
141056	31.0546	10.4674	11.0508	0.93457
155160	34.8201	11.2101	11.9741	1.02815
170676	38.514	11.5033	12.3745	1.1312
187742	41.9419	13.6608	13.8474	1.24491
206516	46.5674	15.2084	15.6502	1.36869
227166	52.5272	16.4124	17.5584	1.50609
249882	60.3088	20.5902	20.172	1.65711
274870	65.5863	21.1398	23.2736	1.89105
302356	70.5831	23.3009	24.711	2.01779
332590	78.4239	23.8422	25.1173	2.25469
365848	86.1717	27.1096	29.0724	2.42941
402432	95.7774	29.5396	31.0487	2.68289
442674	106.41	33.2951	36.1373	3.35746
486940	118.572	39.1216	41.1223	3.49427
535634	149.917	49.4167	51.9219	4.11673
589196	148.351	48.0913	51.0353	3.91536
648114	159.322	48.3151	51.2243	4.30802
712924	178.33	53.473	57.1782	4.86711
784216	194.003	60.1133	63.5934	5.23489
862636	220.136	67.4324	70.6732	5.98409
948898	240.115	77.7286	81.9253	6.55147
