2	0.009809	0.000395	0.000293	0.000244
20	0.004718	0.002005	0.002715	0.001951
22	0.005546	0.002844	0.004004	0.002913
24	0.004537	0.00215	0.002693	0.00174
26	0.004949	0.002582	0.003202	0.0024
28	0.004975	0.00238	0.003042	0.002244
30	0.005821	0.002903	0.003338	0.002714
32	0.006045	0.002849	0.003197	0.002612
34	0.006805	0.002973	0.004	0.002745
36	0.007498	0.003097	0.00409	0.002918
38	0.007372	0.003389	0.004417	0.00312
40	0.007695	0.003278	0.004553	0.003154
44	0.008834	0.003898	0.005075	0.003535
48	0.009281	0.003964	0.005042	0.003639
52	0.010974	0.0048	0.005894	0.004726
56	0.011673	0.004481	0.006081	0.004752
60	0.01261	0.005362	0.006591	0.005496
66	0.013672	0.005848	0.007234	0.00555
72	0.015974	0.00627	0.008154	0.006174
78	0.017237	0.007312	0.008828	0.00638
84	0.018759	0.007874	0.009843	0.007045
92	0.020223	0.008167	0.010402	0.007789
100	0.022388	0.008993	0.011148	0.008549
110	0.024798	0.009727	0.011978	0.009608
120	0.028211	0.011046	0.012912	0.010801
132	0.169668	0.012094	0.014647	0.011441
144	0.03591	0.012932	0.017229	0.012377
158	0.038325	0.014861	0.018057	0.013465
172	0.042831	0.016515	0.020109	0.015395
188	0.047373	0.017646	0.021117	0.016188
206	0.05176	0.019681	0.023609	0.019578
226	0.058251	0.020627	0.025324	0.021086
248	0.063459	0.023665	0.026909	0.023026
272	0.08504	0.040245	0.049917	0.023793
298	0.079511	0.02885	0.035863	0.026428
326	0.087372	0.032098	0.0386	0.028203
358	0.096654	0.035054	0.042384	0.032425
392	0.107206	0.036937	0.045294	0.034655
430	0.119387	0.043419	0.050793	0.041692
472	0.227064	0.046947	0.054747	0.04412
518	0.145766	0.049809	0.057177	0.047355
568	0.164337	0.056125	0.070617	0.052772
624	0.180198	0.063652	0.07424	0.057745
686	0.201019	0.070564	0.084472	0.066416
754	0.21881	0.075536	0.088722	0.070166
828	0.244996	0.084997	0.101189	0.085907
910	0.276353	0.09021	0.109263	0.090931
1000	0.382423	0.070866	0.057337	0.040422
1100	0.12722	0.041708	0.061333	0.086504
1210	0.225933	0.06461	0.076513	0.054266
1330	0.229708	0.052966	0.062492	0.048478
1462	0.274482	0.06127	0.067022	0.059833
1608	0.237241	0.062618	0.074552	0.060722
1768	0.212995	0.06837	0.080818	0.068059
1944	0.236828	0.076532	0.087683	0.076143
2138	0.241108	0.17882	0.134893	0.068279
2350	0.251427	0.106591	0.117541	0.085039
2584	0.289446	0.092829	0.106427	0.081568
2842	0.429446	0.101484	0.120195	0.093133
3126	0.342431	0.109203	0.130165	0.101343
3438	0.386445	0.127952	0.145438	0.199592
3780	0.438482	0.137266	0.158521	0.128449
4158	0.469982	0.148111	0.16783	0.139607
4572	0.530187	0.166933	0.203863	0.156398
5028	0.582316	0.390851	0.232084	0.205793
5530	0.745667	0.288139	0.350765	0.226285
6082	1.06088	0.362304	0.306052	0.238946
6690	1.05059	0.306666	0.436528	0.305868
7358	1.43558	0.317467	0.374382	0.311723
8092	1.13792	0.353732	0.36904	0.470007
8900	1.10646	0.341145	0.412118	0.318321
9790	1.39243	0.387064	0.451662	0.345141
10768	1.39799	0.430215	0.719175	0.401749
11844	1.48799	0.466174	0.543269	0.43796
13028	1.66362	0.515815	0.606849	0.513681
14330	1.86745	0.635621	0.692379	0.534945
15762	2.05877	0.629843	0.708277	0.809834
17338	2.38271	0.763643	0.861167	0.639519
19070	2.68107	0.78535	0.95458	0.714765
20976	2.97488	0.875284	1.14544	0.781136
23072	3.3606	0.985844	1.12216	0.956613
25378	3.66846	1.17671	1.27058	0.988737
27914	4.09848	1.19358	1.35431	1.22092
30704	4.50089	1.29297	1.57682	1.20325
33774	4.94992	1.50423	1.62878	1.32061
37150	5.48542	1.57507	1.96274	1.47764
40864	6.04586	1.85177	2.12752	1.7745
44950	6.6055	2.15614	2.49078	1.79465
49444	7.38097	2.35497	2.45834	2.0602
54388	8.42087	2.60179	2.88632	2.35649
59826	8.93336	2.62979	3.08696	2.50495
65808	9.87396	2.99281	3.21966	2.69674
72388	11.1374	3.22188	3.90619	3.00264
79626	12.1536	3.62747	4.21775	3.27373
87588	13.6418	4.04913	4.8009	3.76355
96346	15.133	4.49285	5.13837	4.07818
105980	16.628	4.91036	5.71689	4.80393
116578	18.5922	5.26968	6.24217	5.12695
128234	20.3452	5.94275	6.70456	5.62964
141056	24.4815	6.60802	8.29425	6.0482
155160	25.2023	7.52226	8.74464	6.6926
170676	28.4126	8.29703	9.83371	7.58129
187742	31.176	9.06904	10.6619	8.40295
206516	34.7792	9.90789	11.9144	9.54854
227166	38.0966	10.7515	12.8777	10.4033
249882	42.558	12.19	14.2489	11.8816
274870	47.1657	13.3378	16.0864	12.3502
302356	55.8888	16.8532	18.6974	13.7814
332590	72.6144	17.3876	20.2813	16.1232
365848	65.6882	18.562	22.547	16.961
402432	71.0588	20.0475	24.4039	18.6647
442674	78.9976	22.1375	27.3146	23.0982
486940	88.065	24.912	29.69	23.3306
535634	96.6251	27.3004	32.2459	25.4183
589196	107.352	30.3723	37.7866	28.1838
648114	119.034	34.2345	40.9418	31.3878
712924	132.746	37.9552	46.4164	34.977
784216	146.605	40.8021	49.3582	37.3392
862636	162.852	47.4788	56.7118	44.7512
948898	181.796	50.2596	61.8144	47.7223
